 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   3  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-5.396577550084389E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   4.59000000E+00  8.69743055E-01  1.15890887E+00
   4.60000000E+00  8.81100405E-01  1.11245859E+00
   4.61000000E+00  8.91990214E-01  1.06540460E+00
   4.62000000E+00  9.02406567E-01  1.01777165E+00
   4.63000000E+00  9.12343801E-01  9.69584831E-01
   4.64000000E+00  9.21796502E-01  9.20869532E-01
   4.65000000E+00  9.30759515E-01  8.71651457E-01
   4.66000000E+00  9.39227942E-01  8.21956600E-01
   4.67000000E+00  9.47197146E-01  7.71811229E-01
   4.68000000E+00  9.54662753E-01  7.21241879E-01
   4.69000000E+00  9.61620659E-01  6.70275330E-01
   4.70000000E+00  9.68067026E-01  6.18938600E-01
   4.71000000E+00  9.73998288E-01  5.67258924E-01
   4.72000000E+00  9.79411153E-01  5.15263743E-01
   4.73000000E+00  9.84302603E-01  4.62980690E-01
   4.74000000E+00  9.88669900E-01  4.10437573E-01
   4.75000000E+00  9.92510581E-01  3.57662358E-01
   4.76000000E+00  9.95822467E-01  3.04683160E-01
   4.77000000E+00  9.98603658E-01  2.51528222E-01
   4.78000000E+00  1.00085254E+00  1.98225904E-01
   4.79000000E+00  1.00256778E+00  1.44804664E-01
   4.80000000E+00  1.00374833E+00  9.12930441E-02
   4.81000000E+00  1.00439344E+00  3.77196571E-02
   4.82000000E+00  1.00450261E+00 -1.58868327E-02
   4.83000000E+00  1.00407568E+00 -6.94977228E-02
   4.84000000E+00  1.00311274E+00 -1.23084289E-01
   4.85000000E+00  1.00161417E+00 -1.76617799E-01
   4.86000000E+00  9.99580658E-01 -2.30069533E-01
   4.87000000E+00  9.97013152E-01 -2.83410794E-01
   4.88000000E+00  9.93912906E-01 -3.36612925E-01
   4.89000000E+00  9.90281453E-01 -3.89647326E-01
   4.90000000E+00  9.86120614E-01 -4.42485470E-01
   4.91000000E+00  9.81432493E-01 -4.95098916E-01
   4.92000000E+00  9.76219479E-01 -5.47459327E-01
   4.93000000E+00  9.70484244E-01 -5.99538483E-01
   4.94000000E+00  9.64229740E-01 -6.51308299E-01
   4.95000000E+00  9.57459202E-01 -7.02740842E-01
   4.96000000E+00  9.50176140E-01 -7.53808339E-01
   4.97000000E+00  9.42384344E-01 -8.04483201E-01
   4.98000000E+00  9.34087876E-01 -8.54738033E-01
   4.99000000E+00  9.25291074E-01 -9.04545649E-01
   5.00000000E+00  9.15998544E-01 -9.53879091E-01
   5.01000000E+00  9.06215162E-01 -1.00271164E+00
   5.02000000E+00  8.95946069E-01 -1.05101683E+00
   5.03000000E+00  8.85196670E-01 -1.09876847E+00
   5.04000000E+00  8.73972631E-01 -1.14594064E+00
   5.05000000E+00  8.62279874E-01 -1.19250774E+00
   5.06000000E+00  8.50124578E-01 -1.23844447E+00
   5.07000000E+00  8.37513170E-01 -1.28372585E+00
   5.08000000E+00  8.24452327E-01 -1.32832725E+00
   5.09000000E+00  8.10948972E-01 -1.37222439E+00
   5.10000000E+00  7.97010267E-01 -1.41539336E+00
   5.11000000E+00  7.82643611E-01 -1.45781063E+00
   5.12000000E+00  7.67856637E-01 -1.49945307E+00
   5.13000000E+00  7.52657208E-01 -1.54029794E+00
   5.14000000E+00  7.37053411E-01 -1.58032295E+00
   5.15000000E+00  7.21053555E-01 -1.61950620E+00
   5.16000000E+00  7.04666164E-01 -1.65782627E+00
   5.17000000E+00  6.87899977E-01 -1.69526219E+00
   5.18000000E+00  6.70763936E-01 -1.73179343E+00
   5.19000000E+00  6.53267190E-01 -1.76739998E+00
   5.20000000E+00  6.35419084E-01 -1.80206229E+00
   5.21000000E+00  6.17229156E-01 -1.83576133E+00
   5.22000000E+00  5.98707130E-01 -1.86847858E+00
   5.23000000E+00  5.79862917E-01 -1.90019603E+00
   5.24000000E+00  5.60706601E-01 -1.93089621E+00
   5.25000000E+00  5.41248440E-01 -1.96056221E+00
   5.26000000E+00  5.21498858E-01 -1.98917764E+00
   5.27000000E+00  5.01468442E-01 -2.01672669E+00
   5.28000000E+00  4.81167930E-01 -2.04319413E+00
   5.29000000E+00  4.60608213E-01 -2.06856529E+00
   5.30000000E+00  4.39800325E-01 -2.09282611E+00
   5.31000000E+00  4.18755437E-01 -2.11596309E+00
   5.32000000E+00  3.97484853E-01 -2.13796338E+00
   5.33000000E+00  3.76000000E-01 -2.15881470E+00
   5.34000000E+00  3.54312427E-01 -2.17850541E+00
   5.35000000E+00  3.32433797E-01 -2.19702448E+00
   5.36000000E+00  3.10375878E-01 -2.21436154E+00
   5.37000000E+00  2.88150539E-01 -2.23050683E+00
   5.38000000E+00  2.65769744E-01 -2.24545123E+00
   5.39000000E+00  2.43245546E-01 -2.25918629E+00
   5.40000000E+00  2.20590076E-01 -2.27170420E+00
   5.41000000E+00  1.97815543E-01 -2.28299780E+00
   5.42000000E+00  1.74934222E-01 -2.29306061E+00
   5.43000000E+00  1.51958453E-01 -2.30188681E+00
   5.44000000E+00  1.28900626E-01 -2.30947123E+00
   5.45000000E+00  1.05773182E-01 -2.31580940E+00
   5.46000000E+00  8.25886045E-02 -2.32089752E+00
   5.47000000E+00  5.93594092E-02 -2.32473245E+00
   5.48000000E+00  3.60981410E-02 -2.32731176E+00
   5.49000000E+00  1.28173655E-02 -2.32863366E+00
   5.50000000E+00 -1.04703372E-02 -2.32869708E+00
   5.51000000E+00 -3.37523798E-02 -2.32750162E+00
   5.52000000E+00 -5.70161742E-02 -2.32504756E+00
   5.53000000E+00 -8.02491389E-02 -2.32133588E+00
   5.54000000E+00 -1.03438705E-01 -2.31636823E+00
   5.55000000E+00 -1.26572325E-01 -2.31014694E+00
   5.56000000E+00 -1.49637475E-01 -2.30267503E+00
   5.57000000E+00 -1.72621669E-01 -2.29395622E+00
   5.58000000E+00 -1.95512458E-01 -2.28399487E+00
   5.59000000E+00 -2.18297441E-01 -2.27279606E+00
   5.60000000E+00 -2.40964273E-01 -2.26036552E+00
   5.61000000E+00 -2.63500667E-01 -2.24670965E+00
   5.62000000E+00 -2.85894405E-01 -2.23183553E+00
   5.63000000E+00 -3.08133343E-01 -2.21575092E+00
   5.64000000E+00 -3.30205416E-01 -2.19846420E+00
   5.65000000E+00 -3.52098650E-01 -2.17998446E+00
   5.66000000E+00 -3.73801161E-01 -2.16032140E+00
   5.67000000E+00 -3.95301168E-01 -2.13948538E+00
   5.68000000E+00 -4.16586995E-01 -2.11748742E+00
   5.69000000E+00 -4.37647082E-01 -2.09433916E+00
   5.70000000E+00 -4.58469985E-01 -2.07005288E+00
   5.71000000E+00 -4.79044389E-01 -2.04464147E+00
   5.72000000E+00 -4.99359109E-01 -2.01811845E+00
   5.73000000E+00 -5.19403100E-01 -1.99049795E+00
   5.74000000E+00 -5.39165459E-01 -1.96179471E+00
   5.75000000E+00 -5.58635436E-01 -1.93202403E+00
   5.76000000E+00 -5.77802435E-01 -1.90120185E+00
   5.77000000E+00 -5.96656023E-01 -1.86934464E+00
   5.78000000E+00 -6.15185934E-01 -1.83646948E+00
   5.79000000E+00 -6.33382078E-01 -1.80259398E+00
   5.80000000E+00 -6.51234540E-01 -1.76773632E+00
   5.81000000E+00 -6.68733593E-01 -1.73191522E+00
   5.82000000E+00 -6.85869697E-01 -1.69514991E+00
   5.83000000E+00 -7.02633509E-01 -1.65746018E+00
   5.84000000E+00 -7.19015887E-01 -1.61886629E+00
   5.85000000E+00 -7.35007890E-01 -1.57938903E+00
   5.86000000E+00 -7.50600793E-01 -1.53904966E+00
   5.87000000E+00 -7.65786082E-01 -1.49786994E+00
   5.88000000E+00 -7.80555465E-01 -1.45587206E+00
   5.89000000E+00 -7.94900872E-01 -1.41307870E+00
   5.90000000E+00 -8.08814464E-01 -1.36951296E+00
   5.91000000E+00 -8.22288635E-01 -1.32519837E+00
   5.92000000E+00 -8.35316015E-01 -1.28015888E+00
   5.93000000E+00 -8.47889477E-01 -1.23441885E+00
   5.94000000E+00 -8.60002140E-01 -1.18800302E+00
   5.95000000E+00 -8.71647369E-01 -1.14093650E+00
   5.96000000E+00 -8.82818786E-01 -1.09324479E+00
   5.97000000E+00 -8.93510267E-01 -1.04495371E+00
   5.98000000E+00 -9.03715949E-01 -9.96089427E-01
   5.99000000E+00 -9.13430233E-01 -9.46678431E-01
   6.00000000E+00 -9.22647785E-01 -8.96747514E-01
   6.01000000E+00 -9.31363540E-01 -8.46323763E-01
   6.02000000E+00 -9.39572708E-01 -7.95434540E-01
   6.03000000E+00 -9.47270772E-01 -7.44107470E-01
   6.04000000E+00 -9.54453491E-01 -6.92370426E-01
   6.05000000E+00 -9.61116907E-01 -6.40251511E-01
   6.06000000E+00 -9.67257343E-01 -5.87779048E-01
   6.07000000E+00 -9.72871405E-01 -5.34981557E-01
   6.08000000E+00 -9.77955986E-01 -4.81887747E-01
   6.09000000E+00 -9.82508268E-01 -4.28526496E-01
   6.10000000E+00 -9.86525721E-01 -3.74926835E-01
   6.11000000E+00 -9.90006107E-01 -3.21117936E-01
   6.12000000E+00 -9.92947480E-01 -2.67129090E-01
   6.13000000E+00 -9.95348187E-01 -2.12989698E-01
   6.14000000E+00 -9.97206871E-01 -1.58729249E-01
   6.15000000E+00 -9.98522467E-01 -1.04377307E-01
   6.16000000E+00 -9.99294211E-01 -4.99634927E-02
   6.17000000E+00 -9.99521630E-01  4.48252930E-03
   6.18000000E+00 -9.99204552E-01  5.89310703E-02
   6.19000000E+00 -9.98343099E-01  1.13352432E-01
   6.20000000E+00 -9.96937693E-01  1.67716923E-01
   6.21000000E+00 -9.94989049E-01  2.21994876E-01
   6.22000000E+00 -9.92498182E-01  2.76156662E-01
   6.23000000E+00 -9.89466402E-01  3.30172709E-01
   6.24000000E+00 -9.85895312E-01  3.84013517E-01
   6.25000000E+00 -9.81786813E-01  4.37649673E-01
   6.26000000E+00 -9.77143099E-01  4.91051871E-01
   6.27000000E+00 -9.71966653E-01  5.44190923E-01
   6.28000000E+00 -9.66260254E-01  5.97037779E-01
   6.29000000E+00 -9.60026968E-01  6.49563542E-01
   6.30000000E+00 -9.53270149E-01  7.01739483E-01
   6.31000000E+00 -9.45993440E-01  7.53537056E-01
   6.32000000E+00 -9.38200764E-01  8.04927918E-01
   6.33000000E+00 -9.29896331E-01  8.55883940E-01
   6.34000000E+00 -9.21084628E-01  9.06377223E-01
   6.35000000E+00 -9.11770421E-01  9.56380117E-01
   6.36000000E+00 -9.01958751E-01  1.00586523E+00
   6.37000000E+00 -8.91654933E-01  1.05480546E+00
   6.38000000E+00 -8.80864548E-01  1.10317397E+00
   6.39000000E+00 -8.69593447E-01  1.15094426E+00
   6.40000000E+00 -8.57847744E-01  1.19809012E+00
   6.41000000E+00 -8.45633812E-01  1.24458572E+00
   6.42000000E+00 -8.32958283E-01  1.29040553E+00
   6.43000000E+00 -8.19828038E-01  1.33552442E+00
   6.44000000E+00 -8.06250213E-01  1.37991762E+00
   6.45000000E+00 -7.92232186E-01  1.42356076E+00
   6.46000000E+00 -7.77781578E-01  1.46642987E+00
   6.47000000E+00 -7.62906247E-01  1.50850141E+00
   6.48000000E+00 -7.47614286E-01  1.54975225E+00
   6.49000000E+00 -7.31914014E-01  1.59015973E+00
   6.50000000E+00 -7.15813976E-01  1.62970162E+00
   6.51000000E+00 -6.99322939E-01  1.66835619E+00
   6.52000000E+00 -6.82449881E-01  1.70610216E+00
   6.53000000E+00 -6.65203993E-01  1.74291877E+00
   6.54000000E+00 -6.47594671E-01  1.77878575E+00
   6.55000000E+00 -6.29631510E-01  1.81368334E+00
   6.56000000E+00 -6.11324300E-01  1.84759233E+00
   6.57000000E+00 -5.92683021E-01  1.88049403E+00
   6.58000000E+00 -5.73717837E-01  1.91237029E+00
   6.59000000E+00 -5.54439092E-01  1.94320354E+00
   6.60000000E+00 -5.34857300E-01  1.97297676E+00
   6.61000000E+00 -5.14983145E-01  2.00167353E+00
   6.62000000E+00 -4.94827471E-01  2.02927799E+00
   6.63000000E+00 -4.74401277E-01  2.05577489E+00
   6.64000000E+00 -4.53715714E-01  2.08114958E+00
   6.65000000E+00 -4.32782073E-01  2.10538803E+00
   6.66000000E+00 -4.11611785E-01  2.12847681E+00
   6.67000000E+00 -3.90216412E-01  2.15040315E+00
   6.68000000E+00 -3.68607638E-01  2.17115488E+00
   6.69000000E+00 -3.46797268E-01  2.19072049E+00
   6.70000000E+00 -3.24797218E-01  2.20908912E+00
   6.71000000E+00 -3.02619510E-01  2.22625057E+00
   6.72000000E+00 -2.80276263E-01  2.24219527E+00
   6.73000000E+00 -2.57779690E-01  2.25691434E+00
   6.74000000E+00 -2.35142089E-01  2.27039958E+00
   6.75000000E+00 -2.12375836E-01  2.28264344E+00
   6.76000000E+00 -1.89493381E-01  2.29363905E+00
   6.77000000E+00 -1.66507236E-01  2.30338025E+00
   6.78000000E+00 -1.43429975E-01  2.31186155E+00
   6.79000000E+00 -1.20274221E-01  2.31907814E+00
   6.80000000E+00 -9.70526420E-02  2.32502592E+00
   6.81000000E+00 -7.37779437E-02  2.32970147E+00
   6.82000000E+00 -5.04628625E-02  2.33310209E+00
   6.83000000E+00 -2.71201585E-02  2.33522575E+00
   6.84000000E+00 -3.76260847E-03  2.33607114E+00
   6.85000000E+00  1.95970013E-02  2.33563765E+00
   6.86000000E+00  4.29458819E-02  2.33392537E+00
   6.87000000E+00  6.62712486E-02  2.33093507E+00
   6.88000000E+00  8.95603282E-02  2.32666827E+00
   6.89000000E+00  1.12800366E-01  2.32112713E+00
   6.90000000E+00  1.35978633E-01  2.31431456E+00
   6.91000000E+00  1.59082431E-01  2.30623415E+00
   6.92000000E+00  1.82099104E-01  2.29689017E+00
   6.93000000E+00  2.05016039E-01  2.28628761E+00
   6.94000000E+00  2.27820679E-01  2.27443214E+00
   6.95000000E+00  2.50500527E-01  2.26133012E+00
   6.96000000E+00  2.73043150E-01  2.24698860E+00
   6.97000000E+00  2.95436193E-01  2.23141529E+00
   6.98000000E+00  3.17667378E-01  2.21461861E+00
   6.99000000E+00  3.39724517E-01  2.19660763E+00
   7.00000000E+00  3.61595515E-01  2.17739209E+00
   7.01000000E+00  3.83268378E-01  2.15698240E+00
   7.02000000E+00  4.04731220E-01  2.13538963E+00
   7.03000000E+00  4.25972266E-01  2.11262550E+00
   7.04000000E+00  4.46979866E-01  2.08870235E+00
   7.05000000E+00  4.67742493E-01  2.06363320E+00
   7.06000000E+00  4.88248755E-01  2.03743167E+00
   7.07000000E+00  5.08487400E-01  2.01011202E+00
   7.08000000E+00  5.28447318E-01  1.98168911E+00
   7.09000000E+00  5.48117556E-01  1.95217843E+00
   7.10000000E+00  5.67487314E-01  1.92159605E+00
   7.11000000E+00  5.86545960E-01  1.88995864E+00
   7.12000000E+00  6.05283028E-01  1.85728346E+00
   7.13000000E+00  6.23688229E-01  1.82358832E+00
   7.14000000E+00  6.41751456E-01  1.78889162E+00
   7.15000000E+00  6.59462786E-01  1.75321228E+00
   7.16000000E+00  6.76812491E-01  1.71656980E+00
   7.17000000E+00  6.93791038E-01  1.67898418E+00
   7.18000000E+00  7.10389099E-01  1.64047596E+00
   7.19000000E+00  7.26597552E-01  1.60106619E+00
   7.20000000E+00  7.42407489E-01  1.56077640E+00
   7.21000000E+00  7.57810220E-01  1.51962862E+00
   7.22000000E+00  7.72797277E-01  1.47764537E+00
   7.23000000E+00  7.87360419E-01  1.43484959E+00
   7.24000000E+00  8.01491638E-01  1.39126471E+00
   7.25000000E+00  8.15183162E-01  1.34691458E+00
   7.26000000E+00  8.28427460E-01  1.30182347E+00
   7.27000000E+00  8.41217244E-01  1.25601607E+00
   7.28000000E+00  8.53545477E-01  1.20951745E+00
   7.29000000E+00  8.65405374E-01  1.16235310E+00
   7.30000000E+00  8.76790406E-01  1.11454883E+00
   7.31000000E+00  8.87694305E-01  1.06613085E+00
   7.32000000E+00  8.98111066E-01  1.01712568E+00
   7.33000000E+00  9.08034951E-01  9.67560168E-01
   7.34000000E+00  9.17460492E-01  9.17461496E-01
   7.35000000E+00  9.26382495E-01  8.66857123E-01
   7.36000000E+00  9.34796041E-01  8.15774795E-01
   7.37000000E+00  9.42696491E-01  7.64242525E-01
   7.38000000E+00  9.50079486E-01  7.12288574E-01
   7.39000000E+00  9.56940952E-01  6.59941442E-01
   7.40000000E+00  9.63277100E-01  6.07229846E-01
   7.41000000E+00  9.69084430E-01  5.54182707E-01
   7.42000000E+00  9.74359733E-01  5.00829136E-01
   7.43000000E+00  9.79100089E-01  4.47198414E-01
   7.44000000E+00  9.83302875E-01  3.93319978E-01
   7.45000000E+00  9.86965761E-01  3.39223406E-01
   7.46000000E+00  9.90086715E-01  2.84938398E-01
   7.47000000E+00  9.92664001E-01  2.30494762E-01
   7.48000000E+00  9.94696181E-01  1.75922396E-01
   7.49000000E+00  9.96182119E-01  1.21251274E-01
   7.50000000E+00  9.97120978E-01  6.65114250E-02
   7.51000000E+00  9.97512219E-01  1.17329215E-02
   7.52000000E+00  9.97355608E-01 -4.30541405E-02
   7.53000000E+00  9.96651208E-01 -9.78196564E-02
   7.54000000E+00  9.95399387E-01 -1.52533530E-01
   7.55000000E+00  9.93600810E-01 -2.07165691E-01
   7.56000000E+00  9.91256445E-01 -2.61686110E-01
   7.57000000E+00  9.88367560E-01 -3.16064815E-01
   7.58000000E+00  9.84935721E-01 -3.70271910E-01
   7.59000000E+00  9.80962793E-01 -4.24277589E-01
   7.60000000E+00  9.76450940E-01 -4.78052155E-01
   7.61000000E+00  9.71402619E-01 -5.31566035E-01
   7.62000000E+00  9.65820586E-01 -5.84789793E-01
   7.63000000E+00  9.59707888E-01 -6.37694154E-01
   7.64000000E+00  9.53067865E-01 -6.90250013E-01
   7.65000000E+00  9.45904146E-01 -7.42428454E-01
   7.66000000E+00  9.38220649E-01 -7.94200765E-01
   7.67000000E+00  9.30021579E-01 -8.45538457E-01
   7.68000000E+00  9.21311423E-01 -8.96413274E-01
   7.69000000E+00  9.12094950E-01 -9.46797215E-01
   7.70000000E+00  9.02377208E-01 -9.96662543E-01
   7.71000000E+00  8.92163519E-01 -1.04598181E+00
   7.72000000E+00  8.81459482E-01 -1.09472785E+00
   7.73000000E+00  8.70270963E-01 -1.14287383E+00
   7.74000000E+00  8.58604094E-01 -1.19039323E+00
   7.75000000E+00  8.46465274E-01 -1.23725988E+00
   7.76000000E+00  8.33861159E-01 -1.28344796E+00
   7.77000000E+00  8.20798661E-01 -1.32893204E+00
   7.78000000E+00  8.07284948E-01 -1.37368704E+00
   7.79000000E+00  7.93327433E-01 -1.41768831E+00
   7.80000000E+00  7.78933775E-01 -1.46091160E+00
   7.81000000E+00  7.64111874E-01 -1.50333308E+00
   7.82000000E+00  7.48869864E-01 -1.54492938E+00
   7.83000000E+00  7.33216113E-01 -1.58567756E+00
   7.84000000E+00  7.17159215E-01 -1.62555515E+00
   7.85000000E+00  7.00707986E-01 -1.66454017E+00
   7.86000000E+00  6.83871459E-01 -1.70261110E+00
   7.87000000E+00  6.66658881E-01 -1.73974697E+00
   7.88000000E+00  6.49079705E-01 -1.77592727E+00
   7.89000000E+00  6.31143587E-01 -1.81113204E+00
   7.90000000E+00  6.12860380E-01 -1.84534186E+00
   7.91000000E+00  5.94240129E-01 -1.87853785E+00
   7.92000000E+00  5.75293064E-01 -1.91070169E+00
   7.93000000E+00  5.56029595E-01 -1.94181560E+00
   7.94000000E+00  5.36460309E-01 -1.97186243E+00
   7.95000000E+00  5.16595959E-01 -2.00082556E+00
   7.96000000E+00  4.96447463E-01 -2.02868899E+00
   7.97000000E+00  4.76025896E-01 -2.05543734E+00
   7.98000000E+00  4.55342483E-01 -2.08105582E+00
   7.99000000E+00  4.34408593E-01 -2.10553027E+00
   8.00000000E+00  4.13235736E-01 -2.12884715E+00
   8.01000000E+00  3.91835552E-01 -2.15099356E+00
   8.02000000E+00  3.70219807E-01 -2.17195726E+00
   8.03000000E+00  3.48400388E-01 -2.19172663E+00
   8.04000000E+00  3.26389292E-01 -2.21029074E+00
   8.05000000E+00  3.04198625E-01 -2.22763929E+00
   8.06000000E+00  2.81840591E-01 -2.24376268E+00
   8.07000000E+00  2.59327486E-01 -2.25865196E+00
   8.08000000E+00  2.36671693E-01 -2.27229886E+00
   8.09000000E+00  2.13885675E-01 -2.28469582E+00
   8.10000000E+00  1.90981966E-01 -2.29583593E+00
   8.11000000E+00  1.67973166E-01 -2.30571301E+00
   8.12000000E+00  1.44871934E-01 -2.31432154E+00
   8.13000000E+00  1.21690980E-01 -2.32165672E+00
   8.14000000E+00  9.84430583E-02 -2.32771445E+00
   8.15000000E+00  7.51409608E-02 -2.33249132E+00
   8.16000000E+00  5.17975105E-02 -2.33598463E+00
   8.17000000E+00  2.84255534E-02 -2.33819241E+00
   8.18000000E+00  5.03795179E-03 -2.33911336E+00
   8.19000000E+00 -1.83524225E-02 -2.33874692E+00
   8.20000000E+00 -4.17326957E-02 -2.33709322E+00
   8.21000000E+00 -6.50899988E-02 -2.33415311E+00
   8.22000000E+00 -8.84114749E-02 -2.32992813E+00
   8.23000000E+00 -1.11684286E-01 -2.32442057E+00
   8.24000000E+00 -1.34895621E-01 -2.31763337E+00
   8.25000000E+00 -1.58032700E-01 -2.30957023E+00
   8.26000000E+00 -1.81082787E-01 -2.30023550E+00
   8.27000000E+00 -2.04033189E-01 -2.28963429E+00
   8.28000000E+00 -2.26871270E-01 -2.27777235E+00
   8.29000000E+00 -2.49584455E-01 -2.26465617E+00
   8.30000000E+00 -2.72160236E-01 -2.25029291E+00
   8.31000000E+00 -2.94586182E-01 -2.23469041E+00
   8.32000000E+00 -3.16849942E-01 -2.21785721E+00
   8.33000000E+00 -3.38939255E-01 -2.19980253E+00
   8.34000000E+00 -3.60841954E-01 -2.18053625E+00
   8.35000000E+00 -3.82545976E-01 -2.16006893E+00
   8.36000000E+00 -4.04039366E-01 -2.13841178E+00
   8.37000000E+00 -4.25310285E-01 -2.11557668E+00
   8.38000000E+00 -4.46347015E-01 -2.09157615E+00
   8.39000000E+00 -4.67137967E-01 -2.06642336E+00
   8.40000000E+00 -4.87671687E-01 -2.04013212E+00
   8.41000000E+00 -5.07936863E-01 -2.01271685E+00
   8.42000000E+00 -5.27922328E-01 -1.98419260E+00
   8.43000000E+00 -5.47617070E-01 -1.95457505E+00
   8.44000000E+00 -5.67010238E-01 -1.92388045E+00
   8.45000000E+00 -5.86091145E-01 -1.89212566E+00
   8.46000000E+00 -6.04849276E-01 -1.85932815E+00
   8.47000000E+00 -6.23274292E-01 -1.82550592E+00
   8.48000000E+00 -6.41356040E-01 -1.79067757E+00
   8.49000000E+00 -6.59084554E-01 -1.75486225E+00
   8.50000000E+00 -6.76450061E-01 -1.71807963E+00
   8.51000000E+00 -6.93442990E-01 -1.68034996E+00
   8.52000000E+00 -7.10053972E-01 -1.64169396E+00
   8.53000000E+00 -7.26273852E-01 -1.60213291E+00
   8.54000000E+00 -7.42093686E-01 -1.56168857E+00
   8.55000000E+00 -7.57504753E-01 -1.52038317E+00
   8.56000000E+00 -7.72498555E-01 -1.47823945E+00
   8.57000000E+00 -7.87066825E-01 -1.43528059E+00
   8.58000000E+00 -8.01201529E-01 -1.39153023E+00
   8.59000000E+00 -8.14894871E-01 -1.34701245E+00
   8.60000000E+00 -8.28139301E-01 -1.30175174E+00
   8.61000000E+00 -8.40927513E-01 -1.25577301E+00
   8.62000000E+00 -8.53252452E-01 -1.20910158E+00
   8.63000000E+00 -8.65107321E-01 -1.16176314E+00
   8.64000000E+00 -8.76485578E-01 -1.11378374E+00
   8.65000000E+00 -8.87380947E-01 -1.06518980E+00
   8.66000000E+00 -8.97787415E-01 -1.01600808E+00
   8.67000000E+00 -9.07699240E-01 -9.66265664E-01
   8.68000000E+00 -9.17110951E-01 -9.15989934E-01
   8.69000000E+00 -9.26017353E-01 -8.65208582E-01
   8.70000000E+00 -9.34413530E-01 -8.13949576E-01
   8.71000000E+00 -9.42294846E-01 -7.62241149E-01
   8.72000000E+00 -9.49656950E-01 -7.10111781E-01
   8.73000000E+00 -9.56495775E-01 -6.57590190E-01
   8.74000000E+00 -9.62807543E-01 -6.04705307E-01
   8.75000000E+00 -9.68588767E-01 -5.51486269E-01
   8.76000000E+00 -9.73836252E-01 -4.97962395E-01
   8.77000000E+00 -9.78547097E-01 -4.44163177E-01
   8.78000000E+00 -9.82718697E-01 -3.90118257E-01
   8.79000000E+00 -9.86348742E-01 -3.35857418E-01
   8.80000000E+00 -9.89435225E-01 -2.81410560E-01
   8.81000000E+00 -9.91976434E-01 -2.26807689E-01
   8.82000000E+00 -9.93970959E-01 -1.72078898E-01
   8.83000000E+00 -9.95417692E-01 -1.17254350E-01
   8.84000000E+00 -9.96315827E-01 -6.23642637E-02
   8.85000000E+00 -9.96664860E-01 -7.43889539E-03
   8.86000000E+00 -9.96464589E-01  4.74914785E-02
   8.87000000E+00 -9.95715115E-01  1.02396577E-01
   8.88000000E+00 -9.94416842E-01  1.57246132E-01
   8.89000000E+00 -9.92570478E-01  2.12009903E-01
   8.90000000E+00 -9.90177031E-01  2.66657698E-01
   8.91000000E+00 -9.87237811E-01  3.21159385E-01
   8.92000000E+00 -9.83754430E-01  3.75484913E-01
   8.93000000E+00 -9.79728800E-01  4.29604326E-01
   8.94000000E+00 -9.75163130E-01  4.83487780E-01
   8.95000000E+00 -9.70059930E-01  5.37105560E-01
   8.96000000E+00 -9.64422003E-01  5.90428097E-01
   8.97000000E+00 -9.58252450E-01  6.43425982E-01
   8.98000000E+00 -9.51554663E-01  6.96069985E-01
   8.99000000E+00 -9.44332327E-01  7.48331069E-01
