 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift= 4.555331004080054E-01
 #      Coulomb phase shift=-3.977021887675953E-01  (ETA=-4.288036E-01)
 #      Matching radius: RAD(  896)= 8.949999999999999E+00
 #       R              P(R)            Q(R)
   3.89100000E+01  9.23326039E-01 -8.86121441E-01
   3.89200000E+01  9.14212363E-01 -9.36530472E-01
   3.89300000E+01  9.04597143E-01 -9.86425613E-01
   3.89400000E+01  8.94485655E-01 -1.03577949E+00
   3.89500000E+01  8.83883448E-01 -1.08456504E+00
   3.89600000E+01  8.72796338E-01 -1.13275549E+00
   3.89700000E+01  8.61230410E-01 -1.18032441E+00
   3.89800000E+01  8.49192008E-01 -1.22724571E+00
   3.89900000E+01  8.36687740E-01 -1.27349364E+00
   3.90000000E+01  8.23724465E-01 -1.31904284E+00
   3.90100000E+01  8.10309296E-01 -1.36386833E+00
   3.90200000E+01  7.96449593E-01 -1.40794551E+00
   3.90300000E+01  7.82152960E-01 -1.45125021E+00
   3.90400000E+01  7.67427243E-01 -1.49375867E+00
   3.90500000E+01  7.52280519E-01 -1.53544758E+00
   3.90600000E+01  7.36721099E-01 -1.57629407E+00
   3.90700000E+01  7.20757520E-01 -1.61627574E+00
   3.90800000E+01  7.04398540E-01 -1.65537065E+00
   3.90900000E+01  6.87653134E-01 -1.69355737E+00
   3.91000000E+01  6.70530490E-01 -1.73081494E+00
   3.91100000E+01  6.53040001E-01 -1.76712294E+00
   3.91200000E+01  6.35191263E-01 -1.80246144E+00
   3.91300000E+01  6.16994068E-01 -1.83681107E+00
   3.91400000E+01  5.98458401E-01 -1.87015298E+00
   3.91500000E+01  5.79594429E-01 -1.90246890E+00
   3.91600000E+01  5.60412502E-01 -1.93374109E+00
   3.91700000E+01  5.40923143E-01 -1.96395241E+00
   3.91800000E+01  5.21137045E-01 -1.99308628E+00
   3.91900000E+01  5.01065063E-01 -2.02112673E+00
   3.92000000E+01  4.80718207E-01 -2.04805838E+00
   3.92100000E+01  4.60107640E-01 -2.07386646E+00
   3.92200000E+01  4.39244670E-01 -2.09853681E+00
   3.92300000E+01  4.18140742E-01 -2.12205592E+00
   3.92400000E+01  3.96807432E-01 -2.14441087E+00
   3.92500000E+01  3.75256446E-01 -2.16558942E+00
   3.92600000E+01  3.53499604E-01 -2.18557995E+00
   3.92700000E+01  3.31548843E-01 -2.20437150E+00
   3.92800000E+01  3.09416205E-01 -2.22195376E+00
   3.92900000E+01  2.87113831E-01 -2.23831709E+00
   3.93000000E+01  2.64653956E-01 -2.25345253E+00
   3.93100000E+01  2.42048901E-01 -2.26735177E+00
   3.93200000E+01  2.19311067E-01 -2.28000720E+00
   3.93300000E+01  1.96452927E-01 -2.29141187E+00
   3.93400000E+01  1.73487020E-01 -2.30155954E+00
   3.93500000E+01  1.50425945E-01 -2.31044465E+00
   3.93600000E+01  1.27282352E-01 -2.31806232E+00
   3.93700000E+01  1.04068937E-01 -2.32440838E+00
   3.93800000E+01  8.07984343E-02 -2.32947937E+00
   3.93900000E+01  5.74836092E-02 -2.33327249E+00
   3.94000000E+01  3.41372512E-02 -2.33578567E+00
   3.94100000E+01  1.07721669E-02 -2.33701754E+00
   3.94200000E+01 -1.25988264E-02 -2.33696744E+00
   3.94300000E+01 -3.59629086E-02 -2.33563539E+00
   3.94400000E+01 -5.93072633E-02 -2.33302212E+00
   3.94500000E+01 -8.26190850E-02 -2.32912908E+00
   3.94600000E+01 -1.05885586E-01 -2.32395841E+00
   3.94700000E+01 -1.29094004E-01 -2.31751295E+00
   3.94800000E+01 -1.52231608E-01 -2.30979624E+00
   3.94900000E+01 -1.75285705E-01 -2.30081252E+00
   3.95000000E+01 -1.98243651E-01 -2.29056671E+00
   3.95100000E+01 -2.21092851E-01 -2.27906445E+00
   3.95200000E+01 -2.43820773E-01 -2.26631205E+00
   3.95300000E+01 -2.66414948E-01 -2.25231652E+00
   3.95400000E+01 -2.88862985E-01 -2.23708552E+00
   3.95500000E+01 -3.11152569E-01 -2.22062743E+00
   3.95600000E+01 -3.33271473E-01 -2.20295127E+00
   3.95700000E+01 -3.55207566E-01 -2.18406675E+00
   3.95800000E+01 -3.76948815E-01 -2.16398422E+00
   3.95900000E+01 -3.98483294E-01 -2.14271472E+00
   3.96000000E+01 -4.19799191E-01 -2.12026991E+00
   3.96100000E+01 -4.40884815E-01 -2.09666210E+00
   3.96200000E+01 -4.61728600E-01 -2.07190426E+00
   3.96300000E+01 -4.82319112E-01 -2.04600997E+00
   3.96400000E+01 -5.02645058E-01 -2.01899343E+00
   3.96500000E+01 -5.22695289E-01 -1.99086947E+00
   3.96600000E+01 -5.42458808E-01 -1.96165352E+00
   3.96700000E+01 -5.61924773E-01 -1.93136160E+00
   3.96800000E+01 -5.81082508E-01 -1.90001035E+00
   3.96900000E+01 -5.99921506E-01 -1.86761696E+00
   3.97000000E+01 -6.18431433E-01 -1.83419921E+00
   3.97100000E+01 -6.36602137E-01 -1.79977542E+00
   3.97200000E+01 -6.54423651E-01 -1.76436448E+00
   3.97300000E+01 -6.71886201E-01 -1.72798583E+00
   3.97400000E+01 -6.88980208E-01 -1.69065942E+00
   3.97500000E+01 -7.05696298E-01 -1.65240572E+00
   3.97600000E+01 -7.22025302E-01 -1.61324573E+00
   3.97700000E+01 -7.37958263E-01 -1.57320093E+00
   3.97800000E+01 -7.53486444E-01 -1.53229328E+00
   3.97900000E+01 -7.68601328E-01 -1.49054523E+00
   3.98000000E+01 -7.83294624E-01 -1.44797968E+00
   3.98100000E+01 -7.97558274E-01 -1.40461998E+00
   3.98200000E+01 -8.11384455E-01 -1.36048991E+00
   3.98300000E+01 -8.24765585E-01 -1.31561370E+00
   3.98400000E+01 -8.37694324E-01 -1.27001594E+00
   3.98500000E+01 -8.50163582E-01 -1.22372167E+00
   3.98600000E+01 -8.62166520E-01 -1.17675626E+00
   3.98700000E+01 -8.73696556E-01 -1.12914549E+00
   3.98800000E+01 -8.84747366E-01 -1.08091548E+00
   3.98900000E+01 -8.95312890E-01 -1.03209267E+00
   3.99000000E+01 -9.05387333E-01 -9.82703858E-01
   3.99100000E+01 -9.14965170E-01 -9.32776126E-01
   3.99200000E+01 -9.24041150E-01 -8.82336865E-01
   3.99300000E+01 -9.32610295E-01 -8.31413742E-01
   3.99400000E+01 -9.40667905E-01 -7.80034689E-01
   3.99500000E+01 -9.48209563E-01 -7.28227891E-01
   3.99600000E+01 -9.55231132E-01 -6.76021765E-01
   3.99700000E+01 -9.61728762E-01 -6.23444946E-01
   3.99800000E+01 -9.67698891E-01 -5.70526274E-01
   3.99900000E+01 -9.73138245E-01 -5.17294776E-01
   4.00000000E+01 -9.78043841E-01 -4.63779649E-01
   4.00100000E+01 -9.82412990E-01 -4.10010249E-01
   4.00200000E+01 -9.86243297E-01 -3.56016066E-01
   4.00300000E+01 -9.89532661E-01 -3.01826718E-01
   4.00400000E+01 -9.92279280E-01 -2.47471927E-01
   4.00500000E+01 -9.94481648E-01 -1.92981506E-01
   4.00600000E+01 -9.96138558E-01 -1.38385343E-01
   4.00700000E+01 -9.97249102E-01 -8.37133841E-02
   4.00800000E+01 -9.97812673E-01 -2.89956151E-02
   4.00900000E+01 -9.97828962E-01  2.57379519E-02
   4.01000000E+01 -9.97297961E-01  8.04572965E-02
   4.01100000E+01 -9.96219963E-01  1.35132406E-01
   4.01200000E+01 -9.94595560E-01  1.89733294E-01
   4.01300000E+01 -9.92425644E-01  2.44230012E-01
   4.01400000E+01 -9.89711407E-01  2.98592671E-01
   4.01500000E+01 -9.86454337E-01  3.52791455E-01
   4.01600000E+01 -9.82656223E-01  4.06796637E-01
   4.01700000E+01 -9.78319149E-01  4.60578600E-01
   4.01800000E+01 -9.73445493E-01  5.14107844E-01
   4.01900000E+01 -9.68037932E-01  5.67355013E-01
   4.02000000E+01 -9.62099431E-01  6.20290903E-01
   4.02100000E+01 -9.55633248E-01  6.72886481E-01
   4.02200000E+01 -9.48642932E-01  7.25112903E-01
   4.02300000E+01 -9.41132316E-01  7.76941524E-01
   4.02400000E+01 -9.33105522E-01  8.28343921E-01
   4.02500000E+01 -9.24566953E-01  8.79291902E-01
   4.02600000E+01 -9.15521292E-01  9.29757527E-01
   4.02700000E+01 -9.05973502E-01  9.79713119E-01
   4.02800000E+01 -8.95928821E-01  1.02913128E+00
   4.02900000E+01 -8.85392758E-01  1.07798491E+00
   4.03000000E+01 -8.74371094E-01  1.12624722E+00
   4.03100000E+01 -8.62869873E-01  1.17389173E+00
   4.03200000E+01 -8.50895406E-01  1.22089233E+00
   4.03300000E+01 -8.38454259E-01  1.26722323E+00
   4.03400000E+01 -8.25553258E-01  1.31285903E+00
   4.03500000E+01 -8.12199479E-01  1.35777469E+00
   4.03600000E+01 -7.98400247E-01  1.40194560E+00
   4.03700000E+01 -7.84163130E-01  1.44534753E+00
   4.03800000E+01 -7.69495939E-01  1.48795667E+00
   4.03900000E+01 -7.54406718E-01  1.52974966E+00
   4.04000000E+01 -7.38903743E-01  1.57070358E+00
   4.04100000E+01 -7.22995518E-01  1.61079598E+00
   4.04200000E+01 -7.06690768E-01  1.65000486E+00
   4.04300000E+01 -6.89998437E-01  1.68830874E+00
   4.04400000E+01 -6.72927680E-01  1.72568660E+00
   4.04500000E+01 -6.55487860E-01  1.76211794E+00
   4.04600000E+01 -6.37688543E-01  1.79758280E+00
   4.04700000E+01 -6.19539491E-01  1.83206172E+00
   4.04800000E+01 -6.01050658E-01  1.86553580E+00
   4.04900000E+01 -5.82232186E-01  1.89798669E+00
   4.05000000E+01 -5.63094395E-01  1.92939658E+00
   4.05100000E+01 -5.43647782E-01  1.95974827E+00
   4.05200000E+01 -5.23903012E-01  1.98902510E+00
   4.05300000E+01 -5.03870916E-01  2.01721102E+00
   4.05400000E+01 -4.83562480E-01  2.04429059E+00
   4.05500000E+01 -4.62988842E-01  2.07024894E+00
   4.05600000E+01 -4.42161286E-01  2.09507186E+00
   4.05700000E+01 -4.21091235E-01  2.11874573E+00
   4.05800000E+01 -3.99790245E-01  2.14125757E+00
   4.05900000E+01 -3.78269998E-01  2.16259505E+00
   4.06000000E+01 -3.56542297E-01  2.18274645E+00
   4.06100000E+01 -3.34619059E-01  2.20170075E+00
   4.06200000E+01 -3.12512307E-01  2.21944753E+00
   4.06300000E+01 -2.90234166E-01  2.23597709E+00
   4.06400000E+01 -2.67796853E-01  2.25128035E+00
   4.06500000E+01 -2.45212675E-01  2.26534893E+00
   4.06600000E+01 -2.22494016E-01  2.27817512E+00
   4.06700000E+01 -1.99653337E-01  2.28975189E+00
   4.06800000E+01 -1.76703164E-01  2.30007289E+00
   4.06900000E+01 -1.53656084E-01  2.30913247E+00
   4.07000000E+01 -1.30524736E-01  2.31692566E+00
   4.07100000E+01 -1.07321807E-01  2.32344820E+00
   4.07200000E+01 -8.40600198E-02  2.32869652E+00
   4.07300000E+01 -6.07521332E-02  2.33266773E+00
   4.07400000E+01 -3.74109294E-02  2.33535968E+00
   4.07500000E+01 -1.40492089E-02  2.33677087E+00
   4.07600000E+01  9.32021627E-03  2.33690056E+00
   4.07700000E+01  3.26845302E-02  2.33574866E+00
   4.07800000E+01  5.60309196E-02  2.33331582E+00
   4.07900000E+01  7.93465812E-02  2.32960338E+00
   4.08000000E+01  1.02618728E-01  2.32461337E+00
   4.08100000E+01  1.25834599E-01  2.31834854E+00
   4.08200000E+01  1.48981461E-01  2.31081233E+00
   4.08300000E+01  1.72046621E-01  2.30200887E+00
   4.08400000E+01  1.95017431E-01  2.29194300E+00
   4.08500000E+01  2.17881292E-01  2.28062025E+00
   4.08600000E+01  2.40625666E-01  2.26804682E+00
   4.08700000E+01  2.63238082E-01  2.25422962E+00
   4.08800000E+01  2.85706138E-01  2.23917623E+00
   4.08900000E+01  3.08017513E-01  2.22289490E+00
   4.09000000E+01  3.30159973E-01  2.20539458E+00
   4.09100000E+01  3.52121374E-01  2.18668487E+00
   4.09200000E+01  3.73889673E-01  2.16677602E+00
   4.09300000E+01  3.95452933E-01  2.14567896E+00
   4.09400000E+01  4.16799330E-01  2.12340527E+00
   4.09500000E+01  4.37917157E-01  2.09996716E+00
   4.09600000E+01  4.58794835E-01  2.07537749E+00
   4.09700000E+01  4.79420913E-01  2.04964975E+00
   4.09800000E+01  4.99784083E-01  2.02279806E+00
   4.09900000E+01  5.19873177E-01  1.99483713E+00
   4.10000000E+01  5.39677179E-01  1.96578232E+00
   4.10100000E+01  5.59185230E-01  1.93564956E+00
   4.10200000E+01  5.78386632E-01  1.90445537E+00
   4.10300000E+01  5.97270856E-01  1.87221687E+00
   4.10400000E+01  6.15827547E-01  1.83895173E+00
   4.10500000E+01  6.34046530E-01  1.80467821E+00
   4.10600000E+01  6.51917813E-01  1.76941510E+00
   4.10700000E+01  6.69431598E-01  1.73318175E+00
   4.10800000E+01  6.86578280E-01  1.69599803E+00
   4.10900000E+01  7.03348458E-01  1.65788432E+00
   4.11000000E+01  7.19732936E-01  1.61886154E+00
   4.11100000E+01  7.35722730E-01  1.57895109E+00
   4.11200000E+01  7.51309072E-01  1.53817486E+00
   4.11300000E+01  7.66483416E-01  1.49655521E+00
   4.11400000E+01  7.81237441E-01  1.45411497E+00
   4.11500000E+01  7.95563057E-01  1.41087740E+00
   4.11600000E+01  8.09452410E-01  1.36686624E+00
   4.11700000E+01  8.22897884E-01  1.32210561E+00
   4.11800000E+01  8.35892106E-01  1.27662006E+00
   4.11900000E+01  8.48427952E-01  1.23043453E+00
   4.12000000E+01  8.60498548E-01  1.18357437E+00
   4.12100000E+01  8.72097276E-01  1.13606526E+00
   4.12200000E+01  8.83217777E-01  1.08793325E+00
   4.12300000E+01  8.93853953E-01  1.03920476E+00
   4.12400000E+01  9.03999972E-01  9.89906487E-01
   4.12500000E+01  9.13650273E-01  9.40065482E-01
   4.12600000E+01  9.22799564E-01  8.89709074E-01
   4.12700000E+01  9.31442829E-01  8.38864878E-01
   4.12800000E+01  9.39575329E-01  7.87560777E-01
   4.12900000E+01  9.47192605E-01  7.35824905E-01
   4.13000000E+01  9.54290482E-01  6.83685633E-01
   4.13100000E+01  9.60865068E-01  6.31171554E-01
   4.13200000E+01  9.66912760E-01  5.78311466E-01
   4.13300000E+01  9.72430241E-01  5.25134354E-01
   4.13400000E+01  9.77414487E-01  4.71669382E-01
   4.13500000E+01  9.81862767E-01  4.17945866E-01
   4.13600000E+01  9.85772641E-01  3.63993268E-01
   4.13700000E+01  9.89141967E-01  3.09841172E-01
   4.13800000E+01  9.91968898E-01  2.55519274E-01
   4.13900000E+01  9.94251886E-01  2.01057362E-01
   4.14000000E+01  9.95989678E-01  1.46485300E-01
   4.14100000E+01  9.97181324E-01  9.18330131E-02
   4.14200000E+01  9.97826171E-01  3.71304692E-02
   4.14300000E+01  9.97923866E-01 -1.75923356E-02
   4.14400000E+01  9.97474357E-01 -7.23053943E-02
   4.14500000E+01  9.96477891E-01 -1.26978706E-01
   4.14600000E+01  9.94935015E-01 -1.81582290E-01
   4.14700000E+01  9.92846577E-01 -2.36086207E-01
   4.14800000E+01  9.90213723E-01 -2.90460570E-01
   4.14900000E+01  9.87037897E-01 -3.44675563E-01
   4.15000000E+01  9.83320842E-01 -3.98701461E-01
   4.15100000E+01  9.79064597E-01 -4.52508638E-01
   4.15200000E+01  9.74271497E-01 -5.06067592E-01
   4.15300000E+01  9.68944170E-01 -5.59348956E-01
   4.15400000E+01  9.63085540E-01 -6.12323514E-01
   4.15500000E+01  9.56698820E-01 -6.64962220E-01
   4.15600000E+01  9.49787512E-01 -7.17236211E-01
   4.15700000E+01  9.42355407E-01 -7.69116827E-01
   4.15800000E+01  9.34406581E-01 -8.20575621E-01
   4.15900000E+01  9.25945394E-01 -8.71584377E-01
   4.16000000E+01  9.16976487E-01 -9.22115129E-01
   4.16100000E+01  9.07504778E-01 -9.72140171E-01
   4.16200000E+01  8.97535461E-01 -1.02163207E+00
   4.16300000E+01  8.87074004E-01 -1.07056370E+00
   4.16400000E+01  8.76126144E-01 -1.11890823E+00
   4.16500000E+01  8.64697885E-01 -1.16663915E+00
   4.16600000E+01  8.52795493E-01 -1.21373029E+00
   4.16700000E+01  8.40425497E-01 -1.26015583E+00
   4.16800000E+01  8.27594680E-01 -1.30589033E+00
   4.16900000E+01  8.14310078E-01 -1.35090870E+00
   4.17000000E+01  8.00578976E-01 -1.39518626E+00
   4.17100000E+01  7.86408903E-01 -1.43869874E+00
   4.17200000E+01  7.71807631E-01 -1.48142228E+00
   4.17300000E+01  7.56783165E-01 -1.52333347E+00
   4.17400000E+01  7.41343746E-01 -1.56440931E+00
   4.17500000E+01  7.25497839E-01 -1.60462730E+00
   4.17600000E+01  7.09254133E-01 -1.64396538E+00
   4.17700000E+01  6.92621536E-01 -1.68240199E+00
   4.17800000E+01  6.75609169E-01 -1.71991605E+00
   4.17900000E+01  6.58226359E-01 -1.75648701E+00
   4.18000000E+01  6.40482639E-01 -1.79209480E+00
   4.18100000E+01  6.22387739E-01 -1.82671992E+00
   4.18200000E+01  6.03951580E-01 -1.86034337E+00
   4.18300000E+01  5.85184272E-01 -1.89294673E+00
   4.18400000E+01  5.66096105E-01 -1.92451213E+00
   4.18500000E+01  5.46697547E-01 -1.95502225E+00
   4.18600000E+01  5.26999233E-01 -1.98446038E+00
   4.18700000E+01  5.07011966E-01 -2.01281038E+00
   4.18800000E+01  4.86746705E-01 -2.04005671E+00
   4.18900000E+01  4.66214561E-01 -2.06618443E+00
   4.19000000E+01  4.45426793E-01 -2.09117922E+00
   4.19100000E+01  4.24394798E-01 -2.11502738E+00
   4.19200000E+01  4.03130111E-01 -2.13771584E+00
   4.19300000E+01  3.81644389E-01 -2.15923216E+00
   4.19400000E+01  3.59949414E-01 -2.17956455E+00
   4.19500000E+01  3.38057081E-01 -2.19870187E+00
   4.19600000E+01  3.15979395E-01 -2.21663363E+00
   4.19700000E+01  2.93728460E-01 -2.23335000E+00
   4.19800000E+01  2.71316477E-01 -2.24884181E+00
   4.19900000E+01  2.48755734E-01 -2.26310058E+00
   4.20000000E+01  2.26058602E-01 -2.27611850E+00
   4.20100000E+01  2.03237524E-01 -2.28788844E+00
   4.20200000E+01  1.80305014E-01 -2.29840393E+00
   4.20300000E+01  1.57273646E-01 -2.30765923E+00
   4.20400000E+01  1.34156047E-01 -2.31564926E+00
   4.20500000E+01  1.10964893E-01 -2.32236965E+00
   4.20600000E+01  8.77128989E-02 -2.32781672E+00
   4.20700000E+01  6.44128133E-02 -2.33198747E+00
   4.20800000E+01  4.10774115E-02 -2.33487964E+00
   4.20900000E+01  1.77194878E-02 -2.33649165E+00
   4.21000000E+01 -5.64815117E-03 -2.33682260E+00
   4.21100000E+01 -2.90126934E-02 -2.33587232E+00
   4.21200000E+01 -5.23613286E-02 -2.33364135E+00
   4.21300000E+01 -7.56812554E-02 -2.33013091E+00
   4.21400000E+01 -9.89596882E-02 -2.32534292E+00
   4.21500000E+01 -1.22183864E-01 -2.31928002E+00
   4.21600000E+01 -1.45341050E-01 -2.31194553E+00
   4.21700000E+01 -1.68418549E-01 -2.30334348E+00
   4.21800000E+01 -1.91403710E-01 -2.29347860E+00
   4.21900000E+01 -2.14283930E-01 -2.28235629E+00
   4.22000000E+01 -2.37046665E-01 -2.26998266E+00
   4.22100000E+01 -2.59679435E-01 -2.25636449E+00
   4.22200000E+01 -2.82169831E-01 -2.24150926E+00
   4.22300000E+01 -3.04505523E-01 -2.22542512E+00
   4.22400000E+01 -3.26674266E-01 -2.20812088E+00
   4.22500000E+01 -3.48663906E-01 -2.18960604E+00
   4.22600000E+01 -3.70462386E-01 -2.16989076E+00
   4.22700000E+01 -3.92057755E-01 -2.14898584E+00
   4.22800000E+01 -4.13438175E-01 -2.12690276E+00
   4.22900000E+01 -4.34591924E-01 -2.10365363E+00
   4.23000000E+01 -4.55507403E-01 -2.07925118E+00
   4.23100000E+01 -4.76173147E-01 -2.05370882E+00
   4.23200000E+01 -4.96577826E-01 -2.02704054E+00
   4.23300000E+01 -5.16710254E-01 -1.99926098E+00
   4.23400000E+01 -5.36559392E-01 -1.97038535E+00
   4.23500000E+01 -5.56114360E-01 -1.94042951E+00
   4.23600000E+01 -5.75364437E-01 -1.90940988E+00
   4.23700000E+01 -5.94299068E-01 -1.87734346E+00
   4.23800000E+01 -6.12907875E-01 -1.84424784E+00
   4.23900000E+01 -6.31180655E-01 -1.81014118E+00
   4.24000000E+01 -6.49107391E-01 -1.77504216E+00
   4.24100000E+01 -6.66678255E-01 -1.73897005E+00
   4.24200000E+01 -6.83883614E-01 -1.70194461E+00
   4.24300000E+01 -7.00714037E-01 -1.66398615E+00
   4.24400000E+01 -7.17160296E-01 -1.62511549E+00
   4.24500000E+01 -7.33213377E-01 -1.58535394E+00
   4.24600000E+01 -7.48864478E-01 -1.54472329E+00
   4.24700000E+01 -7.64105020E-01 -1.50324584E+00
   4.24800000E+01 -7.78926648E-01 -1.46094431E+00
   4.24900000E+01 -7.93321236E-01 -1.41784191E+00
   4.25000000E+01 -8.07280895E-01 -1.37396227E+00
   4.25100000E+01 -8.20797971E-01 -1.32932945E+00
   4.25200000E+01 -8.33865055E-01 -1.28396791E+00
   4.25300000E+01 -8.46474983E-01 -1.23790254E+00
   4.25400000E+01 -8.58620844E-01 -1.19115858E+00
   4.25500000E+01 -8.70295978E-01 -1.14376167E+00
   4.25600000E+01 -8.81493987E-01 -1.09573780E+00
   4.25700000E+01 -8.92208732E-01 -1.04711329E+00
   4.25800000E+01 -9.02434340E-01 -9.97914802E-01
   4.25900000E+01 -9.12165205E-01 -9.48169312E-01
   4.26000000E+01 -9.21395994E-01 -8.97904094E-01
   4.26100000E+01 -9.30121646E-01 -8.47146706E-01
   4.26200000E+01 -9.38337380E-01 -7.95924977E-01
   4.26300000E+01 -9.46038691E-01 -7.44266988E-01
   4.26400000E+01 -9.53221360E-01 -6.92201063E-01
   4.26500000E+01 -9.59881448E-01 -6.39755745E-01
   4.26600000E+01 -9.66015306E-01 -5.86959788E-01
   4.26700000E+01 -9.71619571E-01 -5.33842137E-01
   4.26800000E+01 -9.76691173E-01 -4.80431914E-01
   4.26900000E+01 -9.81227332E-01 -4.26758399E-01
   4.27000000E+01 -9.85225562E-01 -3.72851020E-01
   4.27100000E+01 -9.88683671E-01 -3.18739329E-01
   4.27200000E+01 -9.91599766E-01 -2.64452992E-01
   4.27300000E+01 -9.93972248E-01 -2.10021771E-01
   4.27400000E+01 -9.95799818E-01 -1.55475506E-01
   4.27500000E+01 -9.97081475E-01 -1.00844101E-01
   4.27600000E+01 -9.97816516E-01 -4.61575047E-02
   4.27700000E+01 -9.98004541E-01  8.55430152E-03
   4.27800000E+01 -9.97645446E-01  6.32613244E-02
   4.27900000E+01 -9.96739430E-01  1.17933573E-01
   4.28000000E+01 -9.95286990E-01  1.72541075E-01
   4.28100000E+01 -9.93288924E-01  2.27053896E-01
   4.28200000E+01 -9.90746328E-01  2.81442150E-01
   4.28300000E+01 -9.87660596E-01  3.35676022E-01
   4.28400000E+01 -9.84033421E-01  3.89725781E-01
   4.28500000E+01 -9.79866793E-01  4.43561798E-01
   4.28600000E+01 -9.75162996E-01  4.97154560E-01
   4.28700000E+01 -9.69924610E-01  5.50474689E-01
   4.28800000E+01 -9.64154508E-01  6.03492954E-01
   4.28900000E+01 -9.57855854E-01  6.56180293E-01
   4.29000000E+01 -9.51032102E-01  7.08507823E-01
   4.29100000E+01 -9.43686993E-01  7.60446860E-01
   4.29200000E+01 -9.35824555E-01  8.11968931E-01
   4.29300000E+01 -9.27449098E-01  8.63045794E-01
   4.29400000E+01 -9.18565216E-01  9.13649451E-01
   4.29500000E+01 -9.09177779E-01  9.63752162E-01
   4.29600000E+01 -8.99291934E-01  1.01332646E+00
   4.29700000E+01 -8.88913102E-01  1.06234518E+00
   4.29800000E+01 -8.78046972E-01  1.11078144E+00
   4.29900000E+01 -8.66699503E-01  1.15860870E+00
   4.30000000E+01 -8.54876916E-01  1.20580073E+00
   4.30100000E+01 -8.42585692E-01  1.25233168E+00
   4.30200000E+01 -8.29832571E-01  1.29817603E+00
   4.30300000E+01 -8.16624544E-01  1.34330866E+00
   4.30400000E+01 -8.02968853E-01  1.38770482E+00
   4.30500000E+01 -7.88872983E-01  1.43134019E+00
   4.30600000E+01 -7.74344665E-01  1.47419084E+00
   4.30700000E+01 -7.59391861E-01  1.51623329E+00
   4.30800000E+01 -7.44022770E-01  1.55744450E+00
   4.30900000E+01 -7.28245817E-01  1.59780186E+00
   4.31000000E+01 -7.12069652E-01  1.63728328E+00
   4.31100000E+01 -6.95503143E-01  1.67586709E+00
   4.31200000E+01 -6.78555373E-01  1.71353216E+00
   4.31300000E+01 -6.61235632E-01  1.75025785E+00
   4.31400000E+01 -6.43553414E-01  1.78602402E+00
   4.31500000E+01 -6.25518415E-01  1.82081107E+00
   4.31600000E+01 -6.07140520E-01  1.85459993E+00
   4.31700000E+01 -5.88429805E-01  1.88737209E+00
   4.31800000E+01 -5.69396528E-01  1.91910958E+00
   4.31900000E+01 -5.50051121E-01  1.94979501E+00
   4.32000000E+01 -5.30404190E-01  1.97941156E+00
   4.32100000E+01 -5.10466507E-01  2.00794301E+00
   4.32200000E+01 -4.90248999E-01  2.03537371E+00
   4.32300000E+01 -4.69762752E-01  2.06168863E+00
   4.32400000E+01 -4.49018994E-01  2.08687335E+00
   4.32500000E+01 -4.28029098E-01  2.11091407E+00
   4.32600000E+01 -4.06804570E-01  2.13379762E+00
   4.32700000E+01 -3.85357045E-01  2.15551145E+00
   4.32800000E+01 -3.63698280E-01  2.17604366E+00
   4.32900000E+01 -3.41840148E-01  2.19538301E+00
   4.33000000E+01 -3.19794631E-01  2.21351889E+00
   4.33100000E+01 -2.97573815E-01  2.23044138E+00
   4.33200000E+01 -2.75189880E-01  2.24614119E+00
   4.33300000E+01 -2.52655096E-01  2.26060973E+00
   4.33400000E+01 -2.29981816E-01  2.27383906E+00
   4.33500000E+01 -2.07182469E-01  2.28582195E+00
   4.33600000E+01 -1.84269554E-01  2.29655182E+00
   4.33700000E+01 -1.61255629E-01  2.30602281E+00
   4.33800000E+01 -1.38153311E-01  2.31422971E+00
   4.33900000E+01 -1.14975264E-01  2.32116804E+00
   4.34000000E+01 -9.17341917E-02  2.32683400E+00
   4.34100000E+01 -6.84428352E-02  2.33122449E+00
   4.34200000E+01 -4.51139616E-02  2.33433710E+00
   4.34300000E+01 -2.17603586E-02  2.33617013E+00
   4.34400000E+01  1.60517242E-03  2.33672259E+00
   4.34500000E+01  2.49698235E-02  2.33599417E+00
   4.34600000E+01  4.83207874E-02  2.33398527E+00
   4.34700000E+01  7.16452643E-02  2.33069701E+00
   4.34800000E+01  9.49304690E-02  2.32613119E+00
   4.34900000E+01  1.18163638E-01  2.32029031E+00
   4.35000000E+01  1.41332036E-01  2.31317759E+00
   4.35100000E+01  1.64422963E-01  2.30479691E+00
   4.35200000E+01  1.87423763E-01  2.29515290E+00
   4.35300000E+01  2.10321827E-01  2.28425082E+00
   4.35400000E+01  2.33104606E-01  2.27209667E+00
   4.35500000E+01  2.55759609E-01  2.25869711E+00
   4.35600000E+01  2.78274421E-01  2.24405949E+00
   4.35700000E+01  3.00636699E-01  2.22819184E+00
   4.35800000E+01  3.22834186E-01  2.21110285E+00
   4.35900000E+01  3.44854716E-01  2.19280190E+00
   4.36000000E+01  3.66686218E-01  2.17329903E+00
   4.36100000E+01  3.88316726E-01  2.15260492E+00
   4.36200000E+01  4.09734383E-01  2.13073094E+00
   4.36300000E+01  4.30927451E-01  2.10768906E+00
   4.36400000E+01  4.51884314E-01  2.08349192E+00
