 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.823207598124306E+00  (ETA=-1.064804E+00)
 #      Matching radius: RAD(   21)= 2.000000000000000E-01
 #       R              P(R)            Q(R)
   2.69100000E+01  9.89978248E-01  4.02864998E-02
   2.69200000E+01  9.90335822E-01  3.12276938E-02
   2.69300000E+01  9.90602792E-01  2.21659997E-02
   2.69400000E+01  9.90779135E-01  1.31022465E-02
   2.69500000E+01  9.90864833E-01  4.03726359E-03
   2.69600000E+01  9.90859879E-01 -5.02811957E-03
   2.69700000E+01  9.90764272E-01 -1.40930734E-02
   2.69800000E+01  9.90578022E-01 -2.31567686E-02
   2.69900000E+01  9.90301144E-01 -3.22183756E-02
   2.70000000E+01  9.89933664E-01 -4.12770652E-02
   2.70100000E+01  9.89475615E-01 -5.03320086E-02
   2.70200000E+01  9.88927039E-01 -5.93823772E-02
   2.70300000E+01  9.88287985E-01 -6.84273427E-02
   2.70400000E+01  9.87558513E-01 -7.74660775E-02
   2.70500000E+01  9.86738687E-01 -8.64977544E-02
   2.70600000E+01  9.85828584E-01 -9.55215469E-02
   2.70700000E+01  9.84828285E-01 -1.04536629E-01
   2.70800000E+01  9.83737883E-01 -1.13542176E-01
   2.70900000E+01  9.82557476E-01 -1.22537364E-01
   2.71000000E+01  9.81287173E-01 -1.31521370E-01
   2.71100000E+01  9.79927089E-01 -1.40493370E-01
   2.71200000E+01  9.78477348E-01 -1.49452545E-01
   2.71300000E+01  9.76938084E-01 -1.58398075E-01
   2.71400000E+01  9.75309435E-01 -1.67329140E-01
   2.71500000E+01  9.73591552E-01 -1.76244923E-01
   2.71600000E+01  9.71784590E-01 -1.85144609E-01
   2.71700000E+01  9.69888716E-01 -1.94027382E-01
   2.71800000E+01  9.67904102E-01 -2.02892430E-01
   2.71900000E+01  9.65830929E-01 -2.11738942E-01
   2.72000000E+01  9.63669387E-01 -2.20566108E-01
   2.72100000E+01  9.61419674E-01 -2.29373120E-01
   2.72200000E+01  9.59081995E-01 -2.38159171E-01
   2.72300000E+01  9.56656563E-01 -2.46923459E-01
   2.72400000E+01  9.54143601E-01 -2.55665180E-01
   2.72500000E+01  9.51543338E-01 -2.64383534E-01
   2.72600000E+01  9.48856011E-01 -2.73077724E-01
   2.72700000E+01  9.46081866E-01 -2.81746954E-01
   2.72800000E+01  9.43221158E-01 -2.90390430E-01
   2.72900000E+01  9.40274146E-01 -2.99007362E-01
   2.73000000E+01  9.37241101E-01 -3.07596959E-01
   2.73100000E+01  9.34122301E-01 -3.16158438E-01
   2.73200000E+01  9.30918029E-01 -3.24691012E-01
   2.73300000E+01  9.27628579E-01 -3.33193903E-01
   2.73400000E+01  9.24254253E-01 -3.41666330E-01
   2.73500000E+01  9.20795357E-01 -3.50107519E-01
   2.73600000E+01  9.17252209E-01 -3.58516698E-01
   2.73700000E+01  9.13625132E-01 -3.66893096E-01
   2.73800000E+01  9.09914459E-01 -3.75235946E-01
   2.73900000E+01  9.06120528E-01 -3.83544486E-01
   2.74000000E+01  9.02243686E-01 -3.91817954E-01
   2.74100000E+01  8.98284288E-01 -4.00055593E-01
   2.74200000E+01  8.94242696E-01 -4.08256649E-01
   2.74300000E+01  8.90119280E-01 -4.16420371E-01
   2.74400000E+01  8.85914416E-01 -4.24546013E-01
   2.74500000E+01  8.81628489E-01 -4.32632829E-01
   2.74600000E+01  8.77261891E-01 -4.40680081E-01
   2.74700000E+01  8.72815021E-01 -4.48687030E-01
   2.74800000E+01  8.68288287E-01 -4.56652945E-01
   2.74900000E+01  8.63682102E-01 -4.64577096E-01
   2.75000000E+01  8.58996887E-01 -4.72458757E-01
   2.75100000E+01  8.54233071E-01 -4.80297208E-01
   2.75200000E+01  8.49391089E-01 -4.88091730E-01
   2.75300000E+01  8.44471385E-01 -4.95841609E-01
   2.75400000E+01  8.39474408E-01 -5.03546138E-01
   2.75500000E+01  8.34400616E-01 -5.11204609E-01
   2.75600000E+01  8.29250472E-01 -5.18816322E-01
   2.75700000E+01  8.24024447E-01 -5.26380581E-01
   2.75800000E+01  8.18723021E-01 -5.33896692E-01
   2.75900000E+01  8.13346676E-01 -5.41363968E-01
   2.76000000E+01  8.07895906E-01 -5.48781724E-01
   2.76100000E+01  8.02371209E-01 -5.56149282E-01
   2.76200000E+01  7.96773090E-01 -5.63465968E-01
   2.76300000E+01  7.91102062E-01 -5.70731110E-01
   2.76400000E+01  7.85358642E-01 -5.77944045E-01
   2.76500000E+01  7.79543357E-01 -5.85104112E-01
   2.76600000E+01  7.73656738E-01 -5.92210655E-01
   2.76700000E+01  7.67699324E-01 -5.99263024E-01
   2.76800000E+01  7.61671660E-01 -6.06260573E-01
   2.76900000E+01  7.55574298E-01 -6.13202660E-01
   2.77000000E+01  7.49407794E-01 -6.20088652E-01
   2.77100000E+01  7.43172714E-01 -6.26917917E-01
   2.77200000E+01  7.36869627E-01 -6.33689829E-01
   2.77300000E+01  7.30499111E-01 -6.40403769E-01
   2.77400000E+01  7.24061747E-01 -6.47059123E-01
   2.77500000E+01  7.17558125E-01 -6.53655280E-01
   2.77600000E+01  7.10988841E-01 -6.60191637E-01
   2.77700000E+01  7.04354494E-01 -6.66667595E-01
   2.77800000E+01  6.97655692E-01 -6.73082561E-01
   2.77900000E+01  6.90893048E-01 -6.79435948E-01
   2.78000000E+01  6.84067180E-01 -6.85727174E-01
   2.78100000E+01  6.77178714E-01 -6.91955664E-01
   2.78200000E+01  6.70228278E-01 -6.98120846E-01
   2.78300000E+01  6.63216510E-01 -7.04222156E-01
   2.78400000E+01  6.56144050E-01 -7.10259036E-01
   2.78500000E+01  6.49011546E-01 -7.16230932E-01
   2.78600000E+01  6.41819650E-01 -7.22137298E-01
   2.78700000E+01  6.34569020E-01 -7.27977594E-01
   2.78800000E+01  6.27260320E-01 -7.33751283E-01
   2.78900000E+01  6.19894218E-01 -7.39457838E-01
   2.79000000E+01  6.12471388E-01 -7.45096736E-01
   2.79100000E+01  6.04992510E-01 -7.50667460E-01
   2.79200000E+01  5.97458268E-01 -7.56169500E-01
   2.79300000E+01  5.89869351E-01 -7.61602353E-01
   2.79400000E+01  5.82226453E-01 -7.66965521E-01
   2.79500000E+01  5.74530275E-01 -7.72258513E-01
   2.79600000E+01  5.66781519E-01 -7.77480844E-01
   2.79700000E+01  5.58980895E-01 -7.82632035E-01
   2.79800000E+01  5.51129117E-01 -7.87711616E-01
   2.79900000E+01  5.43226903E-01 -7.92719120E-01
   2.80000000E+01  5.35274976E-01 -7.97654090E-01
   2.80100000E+01  5.27274064E-01 -8.02516073E-01
   2.80200000E+01  5.19224899E-01 -8.07304624E-01
   2.80300000E+01  5.11128218E-01 -8.12019304E-01
   2.80400000E+01  5.02984761E-01 -8.16659682E-01
   2.80500000E+01  4.94795273E-01 -8.21225333E-01
   2.80600000E+01  4.86560505E-01 -8.25715838E-01
   2.80700000E+01  4.78281209E-01 -8.30130786E-01
   2.80800000E+01  4.69958142E-01 -8.34469772E-01
   2.80900000E+01  4.61592068E-01 -8.38732401E-01
   2.81000000E+01  4.53183750E-01 -8.42918280E-01
   2.81100000E+01  4.44733959E-01 -8.47027026E-01
   2.81200000E+01  4.36243468E-01 -8.51058264E-01
   2.81300000E+01  4.27713054E-01 -8.55011623E-01
   2.81400000E+01  4.19143496E-01 -8.58886742E-01
   2.81500000E+01  4.10535581E-01 -8.62683266E-01
   2.81600000E+01  4.01890094E-01 -8.66400847E-01
   2.81700000E+01  3.93207828E-01 -8.70039145E-01
   2.81800000E+01  3.84489577E-01 -8.73597825E-01
   2.81900000E+01  3.75736138E-01 -8.77076563E-01
   2.82000000E+01  3.66948313E-01 -8.80475039E-01
   2.82100000E+01  3.58126906E-01 -8.83792942E-01
   2.82200000E+01  3.49272724E-01 -8.87029969E-01
   2.82300000E+01  3.40386577E-01 -8.90185822E-01
   2.82400000E+01  3.31469279E-01 -8.93260212E-01
   2.82500000E+01  3.22521645E-01 -8.96252858E-01
   2.82600000E+01  3.13544495E-01 -8.99163486E-01
   2.82700000E+01  3.04538650E-01 -9.01991829E-01
   2.82800000E+01  2.95504934E-01 -9.04737627E-01
   2.82900000E+01  2.86444173E-01 -9.07400629E-01
   2.83000000E+01  2.77357198E-01 -9.09980592E-01
   2.83100000E+01  2.68244839E-01 -9.12477278E-01
   2.83200000E+01  2.59107931E-01 -9.14890460E-01
   2.83300000E+01  2.49947309E-01 -9.17219915E-01
   2.83400000E+01  2.40763812E-01 -9.19465430E-01
   2.83500000E+01  2.31558281E-01 -9.21626799E-01
   2.83600000E+01  2.22331557E-01 -9.23703826E-01
   2.83700000E+01  2.13084486E-01 -9.25696318E-01
   2.83800000E+01  2.03817913E-01 -9.27604093E-01
   2.83900000E+01  1.94532687E-01 -9.29426977E-01
   2.84000000E+01  1.85229657E-01 -9.31164802E-01
   2.84100000E+01  1.75909675E-01 -9.32817409E-01
   2.84200000E+01  1.66573594E-01 -9.34384647E-01
   2.84300000E+01  1.57222267E-01 -9.35866371E-01
   2.84400000E+01  1.47856552E-01 -9.37262447E-01
   2.84500000E+01  1.38477304E-01 -9.38572745E-01
   2.84600000E+01  1.29085383E-01 -9.39797146E-01
   2.84700000E+01  1.19681648E-01 -9.40935537E-01
   2.84800000E+01  1.10266959E-01 -9.41987814E-01
   2.84900000E+01  1.00842179E-01 -9.42953880E-01
   2.85000000E+01  9.14081695E-02 -9.43833648E-01
   2.85100000E+01  8.19657941E-02 -9.44627035E-01
   2.85200000E+01  7.25159170E-02 -9.45333969E-01
   2.85300000E+01  6.30594031E-02 -9.45954385E-01
   2.85400000E+01  5.35971179E-02 -9.46488226E-01
   2.85500000E+01  4.41299274E-02 -9.46935443E-01
   2.85600000E+01  3.46586980E-02 -9.47295995E-01
   2.85700000E+01  2.51842965E-02 -9.47569848E-01
   2.85800000E+01  1.57075901E-02 -9.47756978E-01
   2.85900000E+01  6.22944606E-03 -9.47857366E-01
   2.86000000E+01 -3.24926809E-03 -9.47871004E-01
   2.86100000E+01 -1.27276849E-02 -9.47797890E-01
   2.86200000E+01 -2.22049367E-02 -9.47638030E-01
   2.86300000E+01 -3.16801564E-02 -9.47391440E-01
   2.86400000E+01 -4.11524765E-02 -9.47058140E-01
   2.86500000E+01 -5.06210302E-02 -9.46638162E-01
   2.86600000E+01 -6.00849509E-02 -9.46131544E-01
   2.86700000E+01 -6.95433725E-02 -9.45538331E-01
   2.86800000E+01 -7.89954291E-02 -9.44858578E-01
   2.86900000E+01 -8.84402558E-02 -9.44092348E-01
   2.87000000E+01 -9.78769880E-02 -9.43239709E-01
   2.87100000E+01 -1.07304762E-01 -9.42300740E-01
   2.87200000E+01 -1.16722715E-01 -9.41275526E-01
   2.87300000E+01 -1.26129986E-01 -9.40164162E-01
   2.87400000E+01 -1.35525712E-01 -9.38966748E-01
   2.87500000E+01 -1.44909034E-01 -9.37683394E-01
   2.87600000E+01 -1.54279094E-01 -9.36314218E-01
   2.87700000E+01 -1.63635033E-01 -9.34859344E-01
   2.87800000E+01 -1.72975995E-01 -9.33318905E-01
   2.87900000E+01 -1.82301126E-01 -9.31693043E-01
   2.88000000E+01 -1.91609572E-01 -9.29981905E-01
   2.88100000E+01 -2.00900480E-01 -9.28185649E-01
   2.88200000E+01 -2.10173002E-01 -9.26304439E-01
   2.88300000E+01 -2.19426287E-01 -9.24338445E-01
   2.88400000E+01 -2.28659489E-01 -9.22287850E-01
   2.88500000E+01 -2.37871762E-01 -9.20152839E-01
   2.88600000E+01 -2.47062265E-01 -9.17933608E-01
   2.88700000E+01 -2.56230154E-01 -9.15630360E-01
   2.88800000E+01 -2.65374592E-01 -9.13243306E-01
   2.88900000E+01 -2.74494742E-01 -9.10772664E-01
   2.89000000E+01 -2.83589768E-01 -9.08218660E-01
   2.89100000E+01 -2.92658838E-01 -9.05581528E-01
   2.89200000E+01 -3.01701122E-01 -9.02861509E-01
   2.89300000E+01 -3.10715793E-01 -9.00058851E-01
   2.89400000E+01 -3.19702025E-01 -8.97173811E-01
   2.89500000E+01 -3.28658995E-01 -8.94206654E-01
   2.89600000E+01 -3.37585885E-01 -8.91157650E-01
   2.89700000E+01 -3.46481876E-01 -8.88027078E-01
   2.89800000E+01 -3.55346155E-01 -8.84815225E-01
   2.89900000E+01 -3.64177911E-01 -8.81522385E-01
   2.90000000E+01 -3.72976334E-01 -8.78148859E-01
   2.90100000E+01 -3.81740620E-01 -8.74694955E-01
   2.90200000E+01 -3.90469966E-01 -8.71160990E-01
   2.90300000E+01 -3.99163574E-01 -8.67547287E-01
   2.90400000E+01 -4.07820647E-01 -8.63854177E-01
   2.90500000E+01 -4.16440394E-01 -8.60081997E-01
   2.90600000E+01 -4.25022025E-01 -8.56231093E-01
   2.90700000E+01 -4.33564755E-01 -8.52301817E-01
   2.90800000E+01 -4.42067801E-01 -8.48294528E-01
   2.90900000E+01 -4.50530386E-01 -8.44209594E-01
   2.91000000E+01 -4.58951736E-01 -8.40047388E-01
   2.91100000E+01 -4.67331078E-01 -8.35808291E-01
   2.91200000E+01 -4.75667646E-01 -8.31492691E-01
   2.91300000E+01 -4.83960678E-01 -8.27100982E-01
   2.91400000E+01 -4.92209414E-01 -8.22633567E-01
   2.91500000E+01 -5.00413098E-01 -8.18090855E-01
   2.91600000E+01 -5.08570981E-01 -8.13473261E-01
   2.91700000E+01 -5.16682315E-01 -8.08781208E-01
   2.91800000E+01 -5.24746359E-01 -8.04015125E-01
   2.91900000E+01 -5.32762373E-01 -7.99175448E-01
   2.92000000E+01 -5.40729624E-01 -7.94262621E-01
   2.92100000E+01 -5.48647383E-01 -7.89277092E-01
   2.92200000E+01 -5.56514925E-01 -7.84219319E-01
   2.92300000E+01 -5.64331530E-01 -7.79089764E-01
   2.92400000E+01 -5.72096482E-01 -7.73888896E-01
   2.92500000E+01 -5.79809072E-01 -7.68617191E-01
   2.92600000E+01 -5.87468592E-01 -7.63275133E-01
   2.92700000E+01 -5.95074341E-01 -7.57863209E-01
   2.92800000E+01 -6.02625625E-01 -7.52381916E-01
   2.92900000E+01 -6.10121750E-01 -7.46831754E-01
   2.93000000E+01 -6.17562032E-01 -7.41213232E-01
   2.93100000E+01 -6.24945789E-01 -7.35526864E-01
   2.93200000E+01 -6.32272345E-01 -7.29773171E-01
   2.93300000E+01 -6.39541029E-01 -7.23952678E-01
   2.93400000E+01 -6.46751177E-01 -7.18065920E-01
   2.93500000E+01 -6.53902129E-01 -7.12113434E-01
   2.93600000E+01 -6.60993229E-01 -7.06095765E-01
   2.93700000E+01 -6.68023828E-01 -7.00013464E-01
   2.93800000E+01 -6.74993284E-01 -6.93867089E-01
   2.93900000E+01 -6.81900959E-01 -6.87657200E-01
   2.94000000E+01 -6.88746219E-01 -6.81384368E-01
   2.94100000E+01 -6.95528438E-01 -6.75049165E-01
   2.94200000E+01 -7.02246996E-01 -6.68652172E-01
   2.94300000E+01 -7.08901277E-01 -6.62193975E-01
   2.94400000E+01 -7.15490673E-01 -6.55675163E-01
   2.94500000E+01 -7.22014581E-01 -6.49096335E-01
   2.94600000E+01 -7.28472402E-01 -6.42458092E-01
   2.94700000E+01 -7.34863546E-01 -6.35761042E-01
   2.94800000E+01 -7.41187429E-01 -6.29005798E-01
   2.94900000E+01 -7.47443470E-01 -6.22192978E-01
   2.95000000E+01 -7.53631099E-01 -6.15323206E-01
   2.95100000E+01 -7.59749747E-01 -6.08397110E-01
   2.95200000E+01 -7.65798855E-01 -6.01415324E-01
   2.95300000E+01 -7.71777870E-01 -5.94378488E-01
   2.95400000E+01 -7.77686244E-01 -5.87287246E-01
   2.95500000E+01 -7.83523436E-01 -5.80142247E-01
   2.95600000E+01 -7.89288911E-01 -5.72944144E-01
   2.95700000E+01 -7.94982144E-01 -5.65693597E-01
   2.95800000E+01 -8.00602611E-01 -5.58391269E-01
   2.95900000E+01 -8.06149799E-01 -5.51037829E-01
   2.96000000E+01 -8.11623199E-01 -5.43633949E-01
   2.96100000E+01 -8.17022312E-01 -5.36180308E-01
   2.96200000E+01 -8.22346642E-01 -5.28677588E-01
   2.96300000E+01 -8.27595702E-01 -5.21126475E-01
   2.96400000E+01 -8.32769012E-01 -5.13527661E-01
   2.96500000E+01 -8.37866099E-01 -5.05881841E-01
   2.96600000E+01 -8.42886495E-01 -4.98189716E-01
   2.96700000E+01 -8.47829741E-01 -4.90451988E-01
   2.96800000E+01 -8.52695385E-01 -4.82669368E-01
   2.96900000E+01 -8.57482981E-01 -4.74842566E-01
   2.97000000E+01 -8.62192091E-01 -4.66972299E-01
   2.97100000E+01 -8.66822285E-01 -4.59059288E-01
   2.97200000E+01 -8.71373137E-01 -4.51104257E-01
   2.97300000E+01 -8.75844232E-01 -4.43107935E-01
   2.97400000E+01 -8.80235161E-01 -4.35071052E-01
   2.97500000E+01 -8.84545520E-01 -4.26994346E-01
   2.97600000E+01 -8.88774917E-01 -4.18878555E-01
   2.97700000E+01 -8.92922964E-01 -4.10724422E-01
   2.97800000E+01 -8.96989280E-01 -4.02532693E-01
   2.97900000E+01 -9.00973495E-01 -3.94304119E-01
   2.98000000E+01 -9.04875242E-01 -3.86039452E-01
   2.98100000E+01 -9.08694166E-01 -3.77739450E-01
   2.98200000E+01 -9.12429916E-01 -3.69404871E-01
   2.98300000E+01 -9.16082151E-01 -3.61036479E-01
   2.98400000E+01 -9.19650536E-01 -3.52635040E-01
   2.98500000E+01 -9.23134744E-01 -3.44201323E-01
   2.98600000E+01 -9.26534457E-01 -3.35736100E-01
   2.98700000E+01 -9.29849363E-01 -3.27240146E-01
   2.98800000E+01 -9.33079160E-01 -3.18714238E-01
   2.98900000E+01 -9.36223551E-01 -3.10159157E-01
   2.99000000E+01 -9.39282249E-01 -3.01575686E-01
   2.99100000E+01 -9.42254973E-01 -2.92964611E-01
   2.99200000E+01 -9.45141451E-01 -2.84326720E-01
   2.99300000E+01 -9.47941420E-01 -2.75662804E-01
   2.99400000E+01 -9.50654623E-01 -2.66973655E-01
   2.99500000E+01 -9.53280812E-01 -2.58260070E-01
   2.99600000E+01 -9.55819746E-01 -2.49522846E-01
   2.99700000E+01 -9.58271193E-01 -2.40762782E-01
   2.99800000E+01 -9.60634928E-01 -2.31980681E-01
   2.99900000E+01 -9.62910736E-01 -2.23177346E-01
   3.00000000E+01 -9.65098407E-01 -2.14353584E-01
   3.00100000E+01 -9.67197742E-01 -2.05510201E-01
   3.00200000E+01 -9.69208548E-01 -1.96648009E-01
   3.00300000E+01 -9.71130642E-01 -1.87767816E-01
   3.00400000E+01 -9.72963847E-01 -1.78870438E-01
   3.00500000E+01 -9.74707996E-01 -1.69956687E-01
   3.00600000E+01 -9.76362929E-01 -1.61027381E-01
   3.00700000E+01 -9.77928495E-01 -1.52083336E-01
   3.00800000E+01 -9.79404550E-01 -1.43125371E-01
   3.00900000E+01 -9.80790959E-01 -1.34154307E-01
   3.01000000E+01 -9.82087595E-01 -1.25170964E-01
   3.01100000E+01 -9.83294340E-01 -1.16176164E-01
   3.01200000E+01 -9.84411083E-01 -1.07170732E-01
   3.01300000E+01 -9.85437722E-01 -9.81554909E-02
   3.01400000E+01 -9.86374162E-01 -8.91312666E-02
   3.01500000E+01 -9.87220320E-01 -8.00988850E-02
   3.01600000E+01 -9.87976116E-01 -7.10591730E-02
   3.01700000E+01 -9.88641481E-01 -6.20129581E-02
   3.01800000E+01 -9.89216356E-01 -5.29610682E-02
   3.01900000E+01 -9.89700687E-01 -4.39043321E-02
   3.02000000E+01 -9.90094429E-01 -3.48435788E-02
   3.02100000E+01 -9.90397548E-01 -2.57796376E-02
   3.02200000E+01 -9.90610014E-01 -1.67133383E-02
   3.02300000E+01 -9.90731809E-01 -7.64551085E-03
   3.02400000E+01 -9.90762922E-01  1.42301480E-03
   3.02500000E+01 -9.90703349E-01  1.04914085E-02
   3.02600000E+01 -9.90553097E-01  1.95588401E-02
   3.02700000E+01 -9.90312179E-01  2.86244796E-02
   3.02800000E+01 -9.89980616E-01  3.76874971E-02
   3.02900000E+01 -9.89558440E-01  4.67470631E-02
   3.03000000E+01 -9.89045689E-01  5.58023483E-02
   3.03100000E+01 -9.88442410E-01  6.48525236E-02
   3.03200000E+01 -9.87748659E-01  7.38967608E-02
   3.03300000E+01 -9.86964498E-01  8.29342319E-02
   3.03400000E+01 -9.86089999E-01  9.19641097E-02
   3.03500000E+01 -9.85125243E-01  1.00985568E-01
   3.03600000E+01 -9.84070319E-01  1.09997780E-01
   3.03700000E+01 -9.82925321E-01  1.18999921E-01
   3.03800000E+01 -9.81690357E-01  1.27991168E-01
   3.03900000E+01 -9.80365537E-01  1.36970697E-01
   3.04000000E+01 -9.78950984E-01  1.45937686E-01
   3.04100000E+01 -9.77446828E-01  1.54891315E-01
   3.04200000E+01 -9.75853205E-01  1.63830763E-01
   3.04300000E+01 -9.74170263E-01  1.72755213E-01
   3.04400000E+01 -9.72398154E-01  1.81663848E-01
   3.04500000E+01 -9.70537041E-01  1.90555852E-01
   3.04600000E+01 -9.68587095E-01  1.99430412E-01
   3.04700000E+01 -9.66548494E-01  2.08286714E-01
   3.04800000E+01 -9.64421424E-01  2.17123949E-01
   3.04900000E+01 -9.62206081E-01  2.25941307E-01
   3.05000000E+01 -9.59902667E-01  2.34737981E-01
   3.05100000E+01 -9.57511393E-01  2.43513166E-01
   3.05200000E+01 -9.55032478E-01  2.52266059E-01
   3.05300000E+01 -9.52466149E-01  2.60995859E-01
   3.05400000E+01 -9.49812640E-01  2.69701766E-01
   3.05500000E+01 -9.47072196E-01  2.78382984E-01
   3.05600000E+01 -9.44245066E-01  2.87038717E-01
   3.05700000E+01 -9.41331509E-01  2.95668175E-01
   3.05800000E+01 -9.38331792E-01  3.04270566E-01
   3.05900000E+01 -9.35246191E-01  3.12845103E-01
   3.06000000E+01 -9.32074986E-01  3.21391003E-01
   3.06100000E+01 -9.28818469E-01  3.29907481E-01
   3.06200000E+01 -9.25476937E-01  3.38393759E-01
   3.06300000E+01 -9.22050697E-01  3.46849060E-01
   3.06400000E+01 -9.18540062E-01  3.55272610E-01
   3.06500000E+01 -9.14945353E-01  3.63663638E-01
   3.06600000E+01 -9.11266900E-01  3.72021376E-01
   3.06700000E+01 -9.07505039E-01  3.80345059E-01
   3.06800000E+01 -9.03660115E-01  3.88633925E-01
   3.06900000E+01 -8.99732479E-01  3.96887215E-01
   3.07000000E+01 -8.95722491E-01  4.05104174E-01
   3.07100000E+01 -8.91630519E-01  4.13284050E-01
   3.07200000E+01 -8.87456937E-01  4.21426094E-01
   3.07300000E+01 -8.83202126E-01  4.29529561E-01
   3.07400000E+01 -8.78866476E-01  4.37593709E-01
   3.07500000E+01 -8.74450385E-01  4.45617800E-01
   3.07600000E+01 -8.69954256E-01  4.53601099E-01
   3.07700000E+01 -8.65378502E-01  4.61542877E-01
   3.07800000E+01 -8.60723540E-01  4.69442405E-01
   3.07900000E+01 -8.55989797E-01  4.77298961E-01
   3.08000000E+01 -8.51177706E-01  4.85111826E-01
   3.08100000E+01 -8.46287708E-01  4.92880284E-01
   3.08200000E+01 -8.41320251E-01  5.00603626E-01
   3.08300000E+01 -8.36275788E-01  5.08281143E-01
   3.08400000E+01 -8.31154783E-01  5.15912132E-01
   3.08500000E+01 -8.25957703E-01  5.23495897E-01
   3.08600000E+01 -8.20685025E-01  5.31031742E-01
   3.08700000E+01 -8.15337230E-01  5.38518978E-01
   3.08800000E+01 -8.09914810E-01  5.45956919E-01
   3.08900000E+01 -8.04418259E-01  5.53344884E-01
   3.09000000E+01 -7.98848081E-01  5.60682199E-01
   3.09100000E+01 -7.93204786E-01  5.67968190E-01
   3.09200000E+01 -7.87488890E-01  5.75202191E-01
   3.09300000E+01 -7.81700917E-01  5.82383540E-01
   3.09400000E+01 -7.75841397E-01  5.89511580E-01
   3.09500000E+01 -7.69910866E-01  5.96585659E-01
   3.09600000E+01 -7.63909866E-01  6.03605128E-01
   3.09700000E+01 -7.57838947E-01  6.10569345E-01
   3.09800000E+01 -7.51698665E-01  6.17477674E-01
   3.09900000E+01 -7.45489582E-01  6.24329481E-01
   3.10000000E+01 -7.39212266E-01  6.31124140E-01
   3.10100000E+01 -7.32867292E-01  6.37861029E-01
   3.10200000E+01 -7.26455240E-01  6.44539531E-01
   3.10300000E+01 -7.19976698E-01  6.51159035E-01
   3.10400000E+01 -7.13432258E-01  6.57718936E-01
   3.10500000E+01 -7.06822520E-01  6.64218632E-01
   3.10600000E+01 -7.00148088E-01  6.70657529E-01
   3.10700000E+01 -6.93409574E-01  6.77035038E-01
   3.10800000E+01 -6.86607594E-01  6.83350575E-01
   3.10900000E+01 -6.79742771E-01  6.89603562E-01
   3.11000000E+01 -6.72815733E-01  6.95793427E-01
   3.11100000E+01 -6.65827115E-01  7.01919603E-01
   3.11200000E+01 -6.58777555E-01  7.07981530E-01
   3.11300000E+01 -6.51667700E-01  7.13978653E-01
   3.11400000E+01 -6.44498200E-01  7.19910423E-01
   3.11500000E+01 -6.37269711E-01  7.25776297E-01
   3.11600000E+01 -6.29982896E-01  7.31575738E-01
   3.11700000E+01 -6.22638420E-01  7.37308216E-01
   3.11800000E+01 -6.15236956E-01  7.42973207E-01
   3.11900000E+01 -6.07779182E-01  7.48570191E-01
   3.12000000E+01 -6.00265781E-01  7.54098656E-01
   3.12100000E+01 -5.92697439E-01  7.59558098E-01
   3.12200000E+01 -5.85074851E-01  7.64948015E-01
   3.12300000E+01 -5.77398712E-01  7.70267915E-01
   3.12400000E+01 -5.69669727E-01  7.75517310E-01
   3.12500000E+01 -5.61888603E-01  7.80695722E-01
   3.12600000E+01 -5.54056051E-01  7.85802675E-01
   3.12700000E+01 -5.46172789E-01  7.90837703E-01
   3.12800000E+01 -5.38239538E-01  7.95800344E-01
   3.12900000E+01 -5.30257025E-01  8.00690145E-01
   3.13000000E+01 -5.22225980E-01  8.05506658E-01
   3.13100000E+01 -5.14147138E-01  8.10249442E-01
   3.13200000E+01 -5.06021238E-01  8.14918064E-01
   3.13300000E+01 -4.97849025E-01  8.19512095E-01
   3.13400000E+01 -4.89631246E-01  8.24031117E-01
   3.13500000E+01 -4.81368654E-01  8.28474716E-01
   3.13600000E+01 -4.73062005E-01  8.32842484E-01
   3.13700000E+01 -4.64712059E-01  8.37134022E-01
   3.13800000E+01 -4.56319580E-01  8.41348937E-01
   3.13900000E+01 -4.47885336E-01  8.45486845E-01
   3.14000000E+01 -4.39410101E-01  8.49547366E-01
   3.14100000E+01 -4.30894648E-01  8.53530128E-01
   3.14200000E+01 -4.22339759E-01  8.57434768E-01
   3.14300000E+01 -4.13746215E-01  8.61260928E-01
   3.14400000E+01 -4.05114803E-01  8.65008258E-01
   3.14500000E+01 -3.96446313E-01  8.68676416E-01
   3.14600000E+01 -3.87741540E-01  8.72265065E-01
   3.14700000E+01 -3.79001278E-01  8.75773877E-01
   3.14800000E+01 -3.70226329E-01  8.79202532E-01
   3.14900000E+01 -3.61417496E-01  8.82550715E-01
   3.15000000E+01 -3.52575584E-01  8.85818121E-01
   3.15100000E+01 -3.43701404E-01  8.89004451E-01
   3.15200000E+01 -3.34795766E-01  8.92109412E-01
   3.15300000E+01 -3.25859488E-01  8.95132722E-01
   3.15400000E+01 -3.16893385E-01  8.98074103E-01
   3.15500000E+01 -3.07898279E-01  9.00933286E-01
   3.15600000E+01 -2.98874994E-01  9.03710010E-01
   3.15700000E+01 -2.89824355E-01  9.06404021E-01
   3.15800000E+01 -2.80747190E-01  9.09015073E-01
   3.15900000E+01 -2.71644331E-01  9.11542926E-01
   3.16000000E+01 -2.62516610E-01  9.13987350E-01
