 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1A1.dat   
 #      Free state: E= 2.719449E+00, L=   2  (EPS= 1.0E-15)
 #        Inner phase shift=-2.739142246355186E-12
 #      Coulomb phase shift=-3.976893351715369E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   3.73300000E+01 -8.08411262E-01 -1.37000862E+00
   3.73400000E+01 -8.21888270E-01 -1.32526983E+00
   3.73500000E+01 -8.34914234E-01 -1.27980384E+00
   3.73600000E+01 -8.47482006E-01 -1.23363562E+00
   3.73700000E+01 -8.59584690E-01 -1.18679048E+00
   3.73800000E+01 -8.71215645E-01 -1.13929416E+00
   3.73900000E+01 -8.82368490E-01 -1.09117271E+00
   3.74000000E+01 -8.93037104E-01 -1.04245255E+00
   3.74100000E+01 -9.03215634E-01 -9.93160418E-01
   3.74200000E+01 -9.12898496E-01 -9.43323364E-01
   3.74300000E+01 -9.22080376E-01 -8.92968742E-01
   3.74400000E+01 -9.30756237E-01 -8.42124187E-01
   3.74500000E+01 -9.38921320E-01 -7.90817603E-01
   3.74600000E+01 -9.46571143E-01 -7.39077150E-01
   3.74700000E+01 -9.53701511E-01 -6.86931222E-01
   3.74800000E+01 -9.60308511E-01 -6.34408437E-01
   3.74900000E+01 -9.66388520E-01 -5.81537620E-01
   3.75000000E+01 -9.71938200E-01 -5.28347787E-01
   3.75100000E+01 -9.76954509E-01 -4.74868128E-01
   3.75200000E+01 -9.81434695E-01 -4.21127991E-01
   3.75300000E+01 -9.85376299E-01 -3.67156871E-01
   3.75400000E+01 -9.88777161E-01 -3.12984383E-01
   3.75500000E+01 -9.91635415E-01 -2.58640259E-01
   3.75600000E+01 -9.93949493E-01 -2.04154319E-01
   3.75700000E+01 -9.95718128E-01 -1.49556466E-01
   3.75800000E+01 -9.96940349E-01 -9.48766594E-02
   3.75900000E+01 -9.97615488E-01 -4.01449072E-02
   3.76000000E+01 -9.97743175E-01  1.46087563E-02
   3.76100000E+01 -9.97323340E-01  6.93542845E-02
   3.76200000E+01 -9.96356216E-01  1.24061635E-01
   3.76300000E+01 -9.94842335E-01  1.78700788E-01
   3.76400000E+01 -9.92782528E-01  2.33241760E-01
   3.76500000E+01 -9.90177927E-01  2.87654622E-01
   3.76600000E+01 -9.87029962E-01  3.41909514E-01
   3.76700000E+01 -9.83340362E-01  3.95976666E-01
   3.76800000E+01 -9.79111153E-01  4.49826409E-01
   3.76900000E+01 -9.74344657E-01  5.03429193E-01
   3.77000000E+01 -9.69043491E-01  5.56755607E-01
   3.77100000E+01 -9.63210564E-01  6.09776387E-01
   3.77200000E+01 -9.56849079E-01  6.62462440E-01
   3.77300000E+01 -9.49962527E-01  7.14784858E-01
   3.77400000E+01 -9.42554689E-01  7.66714929E-01
   3.77500000E+01 -9.34629631E-01  8.18224160E-01
   3.77600000E+01 -9.26191703E-01  8.69284287E-01
   3.77700000E+01 -9.17245536E-01  9.19867293E-01
   3.77800000E+01 -9.07796040E-01  9.69945423E-01
   3.77900000E+01 -8.97848402E-01  1.01949120E+00
   3.78000000E+01 -8.87408081E-01  1.06847744E+00
   3.78100000E+01 -8.76480808E-01  1.11687726E+00
   3.78200000E+01 -8.65072579E-01  1.16466411E+00
   3.78300000E+01 -8.53189656E-01  1.21181177E+00
   3.78400000E+01 -8.40838561E-01  1.25829437E+00
   3.78500000E+01 -8.28026071E-01  1.30408640E+00
   3.78600000E+01 -8.14759218E-01  1.34916275E+00
   3.78700000E+01 -8.01045284E-01  1.39349868E+00
   3.78800000E+01 -7.86891794E-01  1.43706986E+00
   3.78900000E+01 -7.72306516E-01  1.47985239E+00
   3.79000000E+01 -7.57297454E-01  1.52182279E+00
   3.79100000E+01 -7.41872844E-01  1.56295805E+00
   3.79200000E+01 -7.26041152E-01  1.60323559E+00
   3.79300000E+01 -7.09811065E-01  1.64263332E+00
   3.79400000E+01 -6.93191490E-01  1.68112961E+00
   3.79500000E+01 -6.76191548E-01  1.71870336E+00
   3.79600000E+01 -6.58820567E-01  1.75533394E+00
   3.79700000E+01 -6.41088080E-01  1.79100126E+00
   3.79800000E+01 -6.23003818E-01  1.82568576E+00
   3.79900000E+01 -6.04577704E-01  1.85936841E+00
   3.80000000E+01 -5.85819851E-01  1.89203072E+00
   3.80100000E+01 -5.66740551E-01  1.92365479E+00
   3.80200000E+01 -5.47350274E-01  1.95422325E+00
   3.80300000E+01 -5.27659660E-01  1.98371936E+00
   3.80400000E+01 -5.07679515E-01  2.01212691E+00
   3.80500000E+01 -4.87420803E-01  2.03943034E+00
   3.80600000E+01 -4.66894639E-01  2.06561466E+00
   3.80700000E+01 -4.46112288E-01  2.09066552E+00
   3.80800000E+01 -4.25085153E-01  2.11456917E+00
   3.80900000E+01 -4.03824772E-01  2.13731249E+00
   3.81000000E+01 -3.82342812E-01  2.15888302E+00
   3.81100000E+01 -3.60651060E-01  2.17926893E+00
   3.81200000E+01 -3.38761420E-01  2.19845903E+00
   3.81300000E+01 -3.16685901E-01  2.21644280E+00
   3.81400000E+01 -2.94436618E-01  2.23321038E+00
   3.81500000E+01 -2.72025778E-01  2.24875257E+00
   3.81600000E+01 -2.49465679E-01  2.26306085E+00
   3.81700000E+01 -2.26768700E-01  2.27612737E+00
   3.81800000E+01 -2.03947295E-01  2.28794497E+00
   3.81900000E+01 -1.81013986E-01  2.29850718E+00
   3.82000000E+01 -1.57981356E-01  2.30780819E+00
   3.82100000E+01 -1.34862043E-01  2.31584292E+00
   3.82200000E+01 -1.11668733E-01  2.32260695E+00
   3.82300000E+01 -8.84141520E-02  2.32809659E+00
   3.82400000E+01 -6.51110593E-02  2.33230883E+00
   3.82500000E+01 -4.17722412E-02  2.33524135E+00
   3.82600000E+01 -1.84105034E-02  2.33689257E+00
   3.82700000E+01  4.96133597E-03  2.33726156E+00
   3.82800000E+01  2.83304531E-02  2.33634815E+00
   3.82900000E+01  5.16840259E-02  2.33415284E+00
   3.83000000E+01  7.50092408E-02  2.33067683E+00
   3.83100000E+01  9.82932998E-02  2.32592204E+00
   3.83200000E+01  1.21523428E-01  2.31989108E+00
   3.83300000E+01  1.44686879E-01  2.31258727E+00
   3.83400000E+01  1.67770943E-01  2.30401462E+00
   3.83500000E+01  1.90762957E-01  2.29417783E+00
   3.83600000E+01  2.13650304E-01  2.28308232E+00
   3.83700000E+01  2.36420428E-01  2.27073417E+00
   3.83800000E+01  2.59060835E-01  2.25714017E+00
   3.83900000E+01  2.81559103E-01  2.24230778E+00
   3.84000000E+01  3.03902889E-01  2.22624513E+00
   3.84100000E+01  3.26079934E-01  2.20896106E+00
   3.84200000E+01  3.48078071E-01  2.19046504E+00
   3.84300000E+01  3.69885229E-01  2.17076723E+00
   3.84400000E+01  3.91489445E-01  2.14987845E+00
   3.84500000E+01  4.12878866E-01  2.12781016E+00
   3.84600000E+01  4.34041757E-01  2.10457446E+00
   3.84700000E+01  4.54966507E-01  2.08018413E+00
   3.84800000E+01  4.75641635E-01  2.05465253E+00
   3.84900000E+01  4.96055800E-01  2.02799369E+00
   3.85000000E+01  5.16197801E-01  2.00022224E+00
   3.85100000E+01  5.36056587E-01  1.97135341E+00
   3.85200000E+01  5.55621264E-01  1.94140306E+00
   3.85300000E+01  5.74881097E-01  1.91038761E+00
   3.85400000E+01  5.93825522E-01  1.87832409E+00
   3.85500000E+01  6.12444144E-01  1.84523009E+00
   3.85600000E+01  6.30726749E-01  1.81112378E+00
   3.85700000E+01  6.48663308E-01  1.77602388E+00
   3.85800000E+01  6.66243979E-01  1.73994963E+00
   3.85900000E+01  6.83459119E-01  1.70292085E+00
   3.86000000E+01  7.00299282E-01  1.66495785E+00
   3.86100000E+01  7.16755231E-01  1.62608145E+00
   3.86200000E+01  7.32817938E-01  1.58631301E+00
   3.86300000E+01  7.48478590E-01  1.54567432E+00
   3.86400000E+01  7.63728597E-01  1.50418771E+00
   3.86500000E+01  7.78559594E-01  1.46187592E+00
   3.86600000E+01  7.92963443E-01  1.41876219E+00
   3.86700000E+01  8.06932243E-01  1.37487015E+00
   3.86800000E+01  8.20458332E-01  1.33022391E+00
   3.86900000E+01  8.33534289E-01  1.28484795E+00
   3.87000000E+01  8.46152941E-01  1.23876718E+00
   3.87100000E+01  8.58307367E-01  1.19200687E+00
   3.87200000E+01  8.69990899E-01  1.14459269E+00
   3.87300000E+01  8.81197128E-01  1.09655065E+00
   3.87400000E+01  8.91919907E-01  1.04790711E+00
   3.87500000E+01  9.02153354E-01  9.98688759E-01
   3.87600000E+01  9.11891856E-01  9.48922603E-01
   3.87700000E+01  9.21130071E-01  8.98635946E-01
   3.87800000E+01  9.29862932E-01  8.47856380E-01
   3.87900000E+01  9.38085649E-01  7.96611765E-01
   3.88000000E+01  9.45793711E-01  7.44930216E-01
   3.88100000E+01  9.52982891E-01  6.92840089E-01
   3.88200000E+01  9.59649246E-01  6.40369964E-01
   3.88300000E+01  9.65789120E-01  5.87548627E-01
   3.88400000E+01  9.71399144E-01  5.34405060E-01
   3.88500000E+01  9.76476244E-01  4.80968417E-01
   3.88600000E+01  9.81017633E-01  4.27268018E-01
   3.88700000E+01  9.85020823E-01  3.73333323E-01
   3.88800000E+01  9.88483618E-01  3.19193923E-01
   3.88900000E+01  9.91404118E-01  2.64879520E-01
   3.89000000E+01  9.93780724E-01  2.10419912E-01
   3.89100000E+01  9.95612132E-01  1.55844977E-01
   3.89200000E+01  9.96897339E-01  1.01184655E-01
   3.89300000E+01  9.97635640E-01  4.64689340E-02
   3.89400000E+01  9.97826633E-01 -8.27216905E-03
   3.89500000E+01  9.97470213E-01 -6.30086226E-02
   3.89600000E+01  9.96566576E-01 -1.17710398E-01
   3.89700000E+01  9.95116220E-01 -1.72347486E-01
   3.89800000E+01  9.93119942E-01 -2.26889914E-01
   3.89900000E+01  9.90578837E-01 -2.81307758E-01
   3.90000000E+01  9.87494302E-01 -3.35571167E-01
   3.90100000E+01  9.83868028E-01 -3.89650373E-01
   3.90200000E+01  9.79702007E-01 -4.43515708E-01
   3.90300000E+01  9.74998525E-01 -4.97137623E-01
   3.90400000E+01  9.69760164E-01 -5.50486702E-01
   3.90500000E+01  9.63989798E-01 -6.03533680E-01
   3.90600000E+01  9.57690594E-01 -6.56249457E-01
   3.90700000E+01  9.50866009E-01 -7.08605114E-01
   3.90800000E+01  9.43519788E-01 -7.60571932E-01
   3.90900000E+01  9.35655962E-01 -8.12121404E-01
   3.91000000E+01  9.27278846E-01 -8.63225251E-01
   3.91100000E+01  9.18393036E-01 -9.13855441E-01
   3.91200000E+01  9.09003408E-01 -9.63984201E-01
   3.91300000E+01  8.99115115E-01 -1.01358403E+00
   3.91400000E+01  8.88733581E-01 -1.06262773E+00
   3.91500000E+01  8.77864504E-01 -1.11108839E+00
   3.91600000E+01  8.66513846E-01 -1.15893943E+00
   3.91700000E+01  8.54687835E-01 -1.20615460E+00
   3.91800000E+01  8.42392960E-01 -1.25270801E+00
   3.91900000E+01  8.29635966E-01 -1.29857411E+00
   3.92000000E+01  8.16423852E-01 -1.34372775E+00
   3.92100000E+01  8.02763868E-01 -1.38814417E+00
   3.92200000E+01  7.88663508E-01 -1.43179900E+00
   3.92300000E+01  7.74130507E-01 -1.47466829E+00
   3.92400000E+01  7.59172839E-01 -1.51672853E+00
   3.92500000E+01  7.43798710E-01 -1.55795666E+00
   3.92600000E+01  7.28016555E-01 -1.59833005E+00
   3.92700000E+01  7.11835032E-01 -1.63782657E+00
   3.92800000E+01  6.95263018E-01 -1.67642455E+00
   3.92900000E+01  6.78309606E-01 -1.71410283E+00
   3.93000000E+01  6.60984097E-01 -1.75084072E+00
   3.93100000E+01  6.43295994E-01 -1.78661810E+00
   3.93200000E+01  6.25255002E-01 -1.82141533E+00
   3.93300000E+01  6.06871018E-01 -1.85521333E+00
   3.93400000E+01  5.88154128E-01 -1.88799357E+00
   3.93500000E+01  5.69114599E-01 -1.91973806E+00
   3.93600000E+01  5.49762877E-01 -1.95042939E+00
   3.93700000E+01  5.30109578E-01 -1.98005074E+00
   3.93800000E+01  5.10165483E-01 -2.00858587E+00
   3.93900000E+01  4.89941534E-01 -2.03601911E+00
   3.94000000E+01  4.69448824E-01 -2.06233543E+00
   3.94100000E+01  4.48698596E-01 -2.08752040E+00
   3.94200000E+01  4.27702233E-01 -2.11156020E+00
   3.94300000E+01  4.06471254E-01 -2.13444165E+00
   3.94400000E+01  3.85017304E-01 -2.15615221E+00
   3.94500000E+01  3.63352152E-01 -2.17667997E+00
   3.94600000E+01  3.41487684E-01 -2.19601367E+00
   3.94700000E+01  3.19435894E-01 -2.21414272E+00
   3.94800000E+01  2.97208879E-01 -2.23105718E+00
   3.94900000E+01  2.74818830E-01 -2.24674776E+00
   3.95000000E+01  2.52278032E-01 -2.26120587E+00
   3.95100000E+01  2.29598848E-01 -2.27442359E+00
   3.95200000E+01  2.06793719E-01 -2.28639366E+00
   3.95300000E+01  1.83875155E-01 -2.29710953E+00
   3.95400000E+01  1.60855729E-01 -2.30656533E+00
   3.95500000E+01  1.37748066E-01 -2.31475586E+00
   3.95600000E+01  1.14564844E-01 -2.32167665E+00
   3.95700000E+01  9.13187785E-02 -2.32732390E+00
   3.95800000E+01  6.80226215E-02 -2.33169452E+00
   3.95900000E+01  4.46891517E-02 -2.33478611E+00
   3.96000000E+01  2.13311684E-02 -2.33659699E+00
   3.96100000E+01 -2.03851575E-03 -2.33712617E+00
   3.96200000E+01 -2.54070817E-02 -2.33637337E+00
   3.96300000E+01 -4.87617111E-02 -2.33433899E+00
   3.96400000E+01 -7.20895933E-02 -2.33102417E+00
   3.96500000E+01 -9.53779323E-02 -2.32643072E+00
   3.96600000E+01 -1.18613954E-01 -2.32056117E+00
   3.96700000E+01 -1.41784913E-01 -2.31341875E+00
   3.96800000E+01 -1.64878099E-01 -2.30500737E+00
   3.96900000E+01 -1.87880846E-01 -2.29533166E+00
   3.97000000E+01 -2.10780535E-01 -2.28439692E+00
   3.97100000E+01 -2.33564607E-01 -2.27220917E+00
   3.97200000E+01 -2.56220564E-01 -2.25877509E+00
   3.97300000E+01 -2.78735979E-01 -2.24410205E+00
   3.97400000E+01 -3.01098502E-01 -2.22819811E+00
   3.97500000E+01 -3.23295867E-01 -2.21107200E+00
   3.97600000E+01 -3.45315900E-01 -2.19273312E+00
   3.97700000E+01 -3.67146521E-01 -2.17319152E+00
   3.97800000E+01 -3.88775757E-01 -2.15245794E+00
   3.97900000E+01 -4.10191744E-01 -2.13054374E+00
   3.98000000E+01 -4.31382736E-01 -2.10746097E+00
   3.98100000E+01 -4.52337110E-01 -2.08322227E+00
   3.98200000E+01 -4.73043373E-01 -2.05784095E+00
   3.98300000E+01 -4.93490167E-01 -2.03133094E+00
   3.98400000E+01 -5.13666278E-01 -2.00370678E+00
   3.98500000E+01 -5.33560639E-01 -1.97498363E+00
   3.98600000E+01 -5.53162339E-01 -1.94517724E+00
   3.98700000E+01 -5.72460627E-01 -1.91430398E+00
   3.98800000E+01 -5.91444919E-01 -1.88238077E+00
   3.98900000E+01 -6.10104801E-01 -1.84942514E+00
   3.99000000E+01 -6.28430041E-01 -1.81545516E+00
   3.99100000E+01 -6.46410586E-01 -1.78048947E+00
   3.99200000E+01 -6.64036575E-01 -1.74454725E+00
   3.99300000E+01 -6.81298341E-01 -1.70764822E+00
   3.99400000E+01 -6.98186417E-01 -1.66981263E+00
   3.99500000E+01 -7.14691541E-01 -1.63106122E+00
   3.99600000E+01 -7.30804660E-01 -1.59141526E+00
   3.99700000E+01 -7.46516937E-01 -1.55089649E+00
   3.99800000E+01 -7.61819754E-01 -1.50952715E+00
   3.99900000E+01 -7.76704720E-01 -1.46732993E+00
   4.00000000E+01 -7.91163671E-01 -1.42432797E+00
   4.00100000E+01 -8.05188676E-01 -1.38054487E+00
   4.00200000E+01 -8.18772044E-01 -1.33600464E+00
   4.00300000E+01 -8.31906326E-01 -1.29073171E+00
   4.00400000E+01 -8.44584319E-01 -1.24475092E+00
   4.00500000E+01 -8.56799069E-01 -1.19808750E+00
   4.00600000E+01 -8.68543878E-01 -1.15076703E+00
   4.00700000E+01 -8.79812306E-01 -1.10281548E+00
   4.00800000E+01 -8.90598172E-01 -1.05425915E+00
   4.00900000E+01 -9.00895562E-01 -1.00512467E+00
   4.01000000E+01 -9.10698828E-01 -9.55438993E-01
   4.01100000E+01 -9.20002595E-01 -9.05229376E-01
   4.01200000E+01 -9.28801761E-01 -8.54523357E-01
   4.01300000E+01 -9.37091500E-01 -8.03348750E-01
   4.01400000E+01 -9.44867268E-01 -7.51733625E-01
   4.01500000E+01 -9.52124799E-01 -6.99706292E-01
   4.01600000E+01 -9.58860114E-01 -6.47295289E-01
   4.01700000E+01 -9.65069521E-01 -5.94529363E-01
   4.01800000E+01 -9.70749615E-01 -5.41437457E-01
   4.01900000E+01 -9.75897281E-01 -4.88048690E-01
   4.02000000E+01 -9.80509697E-01 -4.34392346E-01
   4.02100000E+01 -9.84584334E-01 -3.80497855E-01
   4.02200000E+01 -9.88118959E-01 -3.26394777E-01
   4.02300000E+01 -9.91111633E-01 -2.72112786E-01
   4.02400000E+01 -9.93560717E-01 -2.17681655E-01
   4.02500000E+01 -9.95464869E-01 -1.63131237E-01
   4.02600000E+01 -9.96823044E-01 -1.08491453E-01
   4.02700000E+01 -9.97634500E-01 -5.37922694E-02
   4.02800000E+01 -9.97898792E-01  9.36312145E-04
   4.02900000E+01 -9.97615776E-01  5.56642755E-02
   4.03000000E+01 -9.96785608E-01  1.10361605E-01
   4.03100000E+01 -9.95408746E-01  1.64998301E-01
   4.03200000E+01 -9.93485944E-01  2.19544398E-01
   4.03300000E+01 -9.91018259E-01  2.73969981E-01
   4.03400000E+01 -9.88007046E-01  3.28245200E-01
   4.03500000E+01 -9.84453956E-01  3.82340288E-01
   4.03600000E+01 -9.80360939E-01  4.36225577E-01
   4.03700000E+01 -9.75730242E-01  4.89871516E-01
   4.03800000E+01 -9.70564405E-01  5.43248682E-01
   4.03900000E+01 -9.64866262E-01  5.96327802E-01
   4.04000000E+01 -9.58638939E-01  6.49079767E-01
   4.04100000E+01 -9.51885854E-01  7.01475645E-01
   4.04200000E+01 -9.44610709E-01  7.53486702E-01
   4.04300000E+01 -9.36817497E-01  8.05084414E-01
   4.04400000E+01 -9.28510493E-01  8.56240484E-01
   4.04500000E+01 -9.19694253E-01  9.06926859E-01
   4.04600000E+01 -9.10373614E-01  9.57115740E-01
   4.04700000E+01 -9.00553689E-01  1.00677960E+00
   4.04800000E+01 -8.90239863E-01  1.05589122E+00
   4.04900000E+01 -8.79437795E-01  1.10442365E+00
   4.05000000E+01 -8.68153410E-01  1.15235027E+00
   4.05100000E+01 -8.56392897E-01  1.19964482E+00
   4.05200000E+01 -8.44162707E-01  1.24628135E+00
   4.05300000E+01 -8.31469548E-01  1.29223429E+00
   4.05400000E+01 -8.18320384E-01  1.33747843E+00
   4.05500000E+01 -8.04722425E-01  1.38198897E+00
   4.05600000E+01 -7.90683131E-01  1.42574151E+00
   4.05700000E+01 -7.76210202E-01  1.46871204E+00
   4.05800000E+01 -7.61311575E-01  1.51087700E+00
   4.05900000E+01 -7.45995424E-01  1.55221328E+00
   4.06000000E+01 -7.30270148E-01  1.59269820E+00
   4.06100000E+01 -7.14144372E-01  1.63230957E+00
   4.06200000E+01 -6.97626941E-01  1.67102566E+00
   4.06300000E+01 -6.80726914E-01  1.70882525E+00
   4.06400000E+01 -6.63453560E-01  1.74568761E+00
   4.06500000E+01 -6.45816353E-01  1.78159253E+00
   4.06600000E+01 -6.27824967E-01  1.81652031E+00
   4.06700000E+01 -6.09489268E-01  1.85045182E+00
   4.06800000E+01 -5.90819313E-01  1.88336843E+00
   4.06900000E+01 -5.71825342E-01  1.91525211E+00
   4.07000000E+01 -5.52517772E-01  1.94608538E+00
   4.07100000E+01 -5.32907193E-01  1.97585132E+00
   4.07200000E+01 -5.13004358E-01  2.00453362E+00
   4.07300000E+01 -4.92820185E-01  2.03211655E+00
   4.07400000E+01 -4.72365742E-01  2.05858499E+00
   4.07500000E+01 -4.51652248E-01  2.08392443E+00
   4.07600000E+01 -4.30691063E-01  2.10812098E+00
   4.07700000E+01 -4.09493683E-01  2.13116137E+00
   4.07800000E+01 -3.88071732E-01  2.15303296E+00
   4.07900000E+01 -3.66436960E-01  2.17372377E+00
   4.08000000E+01 -3.44601230E-01  2.19322246E+00
   4.08100000E+01 -3.22576520E-01  2.21151834E+00
   4.08200000E+01 -3.00374906E-01  2.22860138E+00
   4.08300000E+01 -2.78008566E-01  2.24446221E+00
   4.08400000E+01 -2.55489765E-01  2.25909214E+00
   4.08500000E+01 -2.32830853E-01  2.27248316E+00
   4.08600000E+01 -2.10044256E-01  2.28462792E+00
   4.08700000E+01 -1.87142471E-01  2.29551977E+00
   4.08800000E+01 -1.64138057E-01  2.30515273E+00
   4.08900000E+01 -1.41043630E-01  2.31352154E+00
   4.09000000E+01 -1.17871856E-01  2.32062161E+00
   4.09100000E+01 -9.46354404E-02  2.32644905E+00
   4.09200000E+01 -7.13471275E-02  2.33100066E+00
   4.09300000E+01 -4.80196883E-02  2.33427396E+00
   4.09400000E+01 -2.46659155E-02  2.33626715E+00
   4.09500000E+01 -1.29861599E-03  2.33697915E+00
   4.09600000E+01  2.20693956E-02  2.33640958E+00
   4.09700000E+01  4.54253046E-02  2.33455874E+00
   4.09800000E+01  6.87563029E-02  2.33142766E+00
   4.09900000E+01  9.20495960E-02  2.32701806E+00
   4.10000000E+01  1.15292410E-01  2.32133237E+00
   4.10100000E+01  1.38472000E-01  2.31437370E+00
   4.10200000E+01  1.61575654E-01  2.30614587E+00
   4.10300000E+01  1.84590702E-01  2.29665341E+00
   4.10400000E+01  2.07504524E-01  2.28590152E+00
   4.10500000E+01  2.30304554E-01  2.27389611E+00
   4.10600000E+01  2.52978289E-01  2.26064376E+00
   4.10700000E+01  2.75513297E-01  2.24615175E+00
   4.10800000E+01  2.97897219E-01  2.23042802E+00
   4.10900000E+01  3.20117780E-01  2.21348120E+00
   4.11000000E+01  3.42162797E-01  2.19532059E+00
   4.11100000E+01  3.64020179E-01  2.17595616E+00
   4.11200000E+01  3.85677942E-01  2.15539853E+00
   4.11300000E+01  4.07124210E-01  2.13365897E+00
   4.11400000E+01  4.28347222E-01  2.11074941E+00
   4.11500000E+01  4.49335340E-01  2.08668242E+00
   4.11600000E+01  4.70077056E-01  2.06147120E+00
   4.11700000E+01  4.90560996E-01  2.03512958E+00
   4.11800000E+01  5.10775928E-01  2.00767200E+00
   4.11900000E+01  5.30710766E-01  1.97911354E+00
   4.12000000E+01  5.50354581E-01  1.94946985E+00
   4.12100000E+01  5.69696600E-01  1.91875719E+00
   4.12200000E+01  5.88726218E-01  1.88699241E+00
   4.12300000E+01  6.07432999E-01  1.85419294E+00
   4.12400000E+01  6.25806687E-01  1.82037675E+00
   4.12500000E+01  6.43837207E-01  1.78556240E+00
   4.12600000E+01  6.61514672E-01  1.74976898E+00
   4.12700000E+01  6.78829388E-01  1.71301613E+00
   4.12800000E+01  6.95771863E-01  1.67532400E+00
   4.12900000E+01  7.12332806E-01  1.63671326E+00
   4.13000000E+01  7.28503137E-01  1.59720509E+00
   4.13100000E+01  7.44273989E-01  1.55682116E+00
   4.13200000E+01  7.59636715E-01  1.51558361E+00
   4.13300000E+01  7.74582891E-01  1.47351507E+00
   4.13400000E+01  7.89104323E-01  1.43063859E+00
   4.13500000E+01  8.03193048E-01  1.38697770E+00
   4.13600000E+01  8.16841342E-01  1.34255634E+00
   4.13700000E+01  8.30041721E-01  1.29739887E+00
   4.13800000E+01  8.42786948E-01  1.25153006E+00
   4.13900000E+01  8.55070035E-01  1.20497506E+00
   4.14000000E+01  8.66884247E-01  1.15775940E+00
   4.14100000E+01  8.78223107E-01  1.10990897E+00
   4.14200000E+01  8.89080398E-01  1.06145002E+00
   4.14300000E+01  8.99450168E-01  1.01240912E+00
   4.14400000E+01  9.09326731E-01  9.62813162E-01
   4.14500000E+01  9.18704672E-01  9.12689343E-01
   4.14600000E+01  9.27578849E-01  8.62065151E-01
   4.14700000E+01  9.35944399E-01  8.10968346E-01
   4.14800000E+01  9.43796734E-01  7.59426950E-01
   4.14900000E+01  9.51131550E-01  7.07469225E-01
   4.15000000E+01  9.57944826E-01  6.55123663E-01
   4.15100000E+01  9.64232826E-01  6.02418968E-01
   4.15200000E+01  9.69992105E-01  5.49384042E-01
   4.15300000E+01  9.75219503E-01  4.96047967E-01
   4.15400000E+01  9.79912158E-01  4.42439989E-01
   4.15500000E+01  9.84067495E-01  3.88589504E-01
   4.15600000E+01  9.87683238E-01  3.34526042E-01
   4.15700000E+01  9.90757405E-01  2.80279246E-01
   4.15800000E+01  9.93288311E-01  2.25878864E-01
   4.15900000E+01  9.95274569E-01  1.71354724E-01
   4.16000000E+01  9.96715092E-01  1.16736724E-01
   4.16100000E+01  9.97609091E-01  6.20548135E-02
   4.16200000E+01  9.97956076E-01  7.33897501E-03
   4.16300000E+01  9.97755857E-01 -4.73807890E-02
   4.16400000E+01  9.97008547E-01 -1.02074475E-01
   4.16500000E+01  9.95714555E-01 -1.56712092E-01
   4.16600000E+01  9.93874592E-01 -2.11263683E-01
   4.16700000E+01  9.91489667E-01 -2.65699335E-01
   4.16800000E+01  9.88561091E-01 -3.19989202E-01
   4.16900000E+01  9.85090469E-01 -3.74103516E-01
   4.17000000E+01  9.81079705E-01 -4.28012606E-01
   4.17100000E+01  9.76530999E-01 -4.81686912E-01
   4.17200000E+01  9.71446847E-01 -5.35097007E-01
   4.17300000E+01  9.65830037E-01 -5.88213605E-01
   4.17400000E+01  9.59683650E-01 -6.41007583E-01
   4.17500000E+01  9.53011058E-01 -6.93449994E-01
   4.17600000E+01  9.45815918E-01 -7.45512086E-01
   4.17700000E+01  9.38102179E-01 -7.97165313E-01
   4.17800000E+01  9.29874069E-01 -8.48381355E-01
   4.17900000E+01  9.21136103E-01 -8.99132131E-01
   4.18000000E+01  9.11893070E-01 -9.49389817E-01
   4.18100000E+01  9.02150042E-01 -9.99126857E-01
   4.18200000E+01  8.91912360E-01 -1.04831598E+00
   4.18300000E+01  8.81185638E-01 -1.09693023E+00
   4.18400000E+01  8.69975760E-01 -1.14494293E+00
   4.18500000E+01  8.58288873E-01 -1.19232778E+00
   4.18600000E+01  8.46131384E-01 -1.23905878E+00
   4.18700000E+01  8.33509962E-01 -1.28511033E+00
   4.18800000E+01  8.20431527E-01 -1.33045717E+00
   4.18900000E+01  8.06903250E-01 -1.37507445E+00
   4.19000000E+01  7.92932551E-01 -1.41893770E+00
   4.19100000E+01  7.78527090E-01 -1.46202287E+00
   4.19200000E+01  7.63694766E-01 -1.50430634E+00
   4.19300000E+01  7.48443713E-01 -1.54576494E+00
   4.19400000E+01  7.32782293E-01 -1.58637593E+00
   4.19500000E+01  7.16719094E-01 -1.62611705E+00
   4.19600000E+01  7.00262924E-01 -1.66496652E+00
   4.19700000E+01  6.83422807E-01 -1.70290303E+00
   4.19800000E+01  6.66207976E-01 -1.73990580E+00
   4.19900000E+01  6.48627871E-01 -1.77595453E+00
   4.20000000E+01  6.30692131E-01 -1.81102946E+00
   4.20100000E+01  6.12410592E-01 -1.84511137E+00
   4.20200000E+01  5.93793276E-01 -1.87818157E+00
   4.20300000E+01  5.74850393E-01 -1.91022193E+00
   4.20400000E+01  5.55592329E-01 -1.94121490E+00
   4.20500000E+01  5.36029644E-01 -1.97114347E+00
   4.20600000E+01  5.16173063E-01 -1.99999126E+00
   4.20700000E+01  4.96033474E-01 -2.02774243E+00
   4.20800000E+01  4.75621920E-01 -2.05438179E+00
   4.20900000E+01  4.54949593E-01 -2.07989473E+00
