 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-1.263814849323808E-04
 #      Coulomb phase shift= 2.742891313009810E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   2.30600000E+01 -9.17677238E-02 -1.65497099E+00
   2.30700000E+01 -1.08303784E-01 -1.65216377E+00
   2.30800000E+01 -1.24809454E-01 -1.64889297E+00
   2.30900000E+01 -1.41280102E-01 -1.64515953E+00
   2.31000000E+01 -1.57711106E-01 -1.64096452E+00
   2.31100000E+01 -1.74097857E-01 -1.63630912E+00
   2.31200000E+01 -1.90435758E-01 -1.63119464E+00
   2.31300000E+01 -2.06720225E-01 -1.62562254E+00
   2.31400000E+01 -2.22946689E-01 -1.61959440E+00
   2.31500000E+01 -2.39110598E-01 -1.61311191E+00
   2.31600000E+01 -2.55207418E-01 -1.60617690E+00
   2.31700000E+01 -2.71232634E-01 -1.59879134E+00
   2.31800000E+01 -2.87181750E-01 -1.59095731E+00
   2.31900000E+01 -3.03050293E-01 -1.58267701E+00
   2.32000000E+01 -3.18833811E-01 -1.57395279E+00
   2.32100000E+01 -3.34527877E-01 -1.56478710E+00
   2.32200000E+01 -3.50128090E-01 -1.55518253E+00
   2.32300000E+01 -3.65630074E-01 -1.54514177E+00
   2.32400000E+01 -3.81029481E-01 -1.53466767E+00
   2.32500000E+01 -3.96321992E-01 -1.52376316E+00
   2.32600000E+01 -4.11503320E-01 -1.51243132E+00
   2.32700000E+01 -4.26569205E-01 -1.50067535E+00
   2.32800000E+01 -4.41515424E-01 -1.48849854E+00
   2.32900000E+01 -4.56337784E-01 -1.47590433E+00
   2.33000000E+01 -4.71032131E-01 -1.46289625E+00
   2.33100000E+01 -4.85594342E-01 -1.44947798E+00
   2.33200000E+01 -5.00020336E-01 -1.43565328E+00
   2.33300000E+01 -5.14306066E-01 -1.42142604E+00
   2.33400000E+01 -5.28447528E-01 -1.40680027E+00
   2.33500000E+01 -5.42440757E-01 -1.39178007E+00
   2.33600000E+01 -5.56281829E-01 -1.37636967E+00
   2.33700000E+01 -5.69966864E-01 -1.36057340E+00
   2.33800000E+01 -5.83492025E-01 -1.34439571E+00
   2.33900000E+01 -5.96853522E-01 -1.32784114E+00
   2.34000000E+01 -6.10047607E-01 -1.31091434E+00
   2.34100000E+01 -6.23070583E-01 -1.29362007E+00
   2.34200000E+01 -6.35918800E-01 -1.27596319E+00
   2.34300000E+01 -6.48588655E-01 -1.25794866E+00
   2.34400000E+01 -6.61076598E-01 -1.23958155E+00
   2.34500000E+01 -6.73379128E-01 -1.22086702E+00
   2.34600000E+01 -6.85492798E-01 -1.20181031E+00
   2.34700000E+01 -6.97414211E-01 -1.18241679E+00
   2.34800000E+01 -7.09140029E-01 -1.16269190E+00
   2.34900000E+01 -7.20666963E-01 -1.14264119E+00
   2.35000000E+01 -7.31991785E-01 -1.12227028E+00
   2.35100000E+01 -7.43111321E-01 -1.10158489E+00
   2.35200000E+01 -7.54022454E-01 -1.08059084E+00
   2.35300000E+01 -7.64722128E-01 -1.05929403E+00
   2.35400000E+01 -7.75207345E-01 -1.03770042E+00
   2.35500000E+01 -7.85475168E-01 -1.01581608E+00
   2.35600000E+01 -7.95522718E-01 -9.93647159E-01
   2.35700000E+01 -8.05347183E-01 -9.71199880E-01
   2.35800000E+01 -8.14945809E-01 -9.48480544E-01
   2.35900000E+01 -8.24315908E-01 -9.25495528E-01
   2.36000000E+01 -8.33454856E-01 -9.02251284E-01
   2.36100000E+01 -8.42360091E-01 -8.78754337E-01
   2.36200000E+01 -8.51029122E-01 -8.55011280E-01
   2.36300000E+01 -8.59459519E-01 -8.31028779E-01
   2.36400000E+01 -8.67648922E-01 -8.06813564E-01
   2.36500000E+01 -8.75595037E-01 -7.82372430E-01
   2.36600000E+01 -8.83295640E-01 -7.57712235E-01
   2.36700000E+01 -8.90748575E-01 -7.32839900E-01
   2.36800000E+01 -8.97951754E-01 -7.07762404E-01
   2.36900000E+01 -9.04903162E-01 -6.82486783E-01
   2.37000000E+01 -9.11600853E-01 -6.57020128E-01
   2.37100000E+01 -9.18042952E-01 -6.31369584E-01
   2.37200000E+01 -9.24227656E-01 -6.05542347E-01
   2.37300000E+01 -9.30153234E-01 -5.79545663E-01
   2.37400000E+01 -9.35818029E-01 -5.53386824E-01
   2.37500000E+01 -9.41220454E-01 -5.27073169E-01
   2.37600000E+01 -9.46359000E-01 -5.00612077E-01
   2.37700000E+01 -9.51232229E-01 -4.74010970E-01
   2.37800000E+01 -9.55838778E-01 -4.47277311E-01
   2.37900000E+01 -9.60177359E-01 -4.20418596E-01
   2.38000000E+01 -9.64246758E-01 -3.93442358E-01
   2.38100000E+01 -9.68045839E-01 -3.66356162E-01
   2.38200000E+01 -9.71573540E-01 -3.39167603E-01
   2.38300000E+01 -9.74828876E-01 -3.11884307E-01
   2.38400000E+01 -9.77810936E-01 -2.84513924E-01
   2.38500000E+01 -9.80518889E-01 -2.57064127E-01
   2.38600000E+01 -9.82951980E-01 -2.29542614E-01
   2.38700000E+01 -9.85109528E-01 -2.01957101E-01
   2.38800000E+01 -9.86990934E-01 -1.74315321E-01
   2.38900000E+01 -9.88595673E-01 -1.46625024E-01
   2.39000000E+01 -9.89923299E-01 -1.18893974E-01
   2.39100000E+01 -9.90973442E-01 -9.11299433E-02
   2.39200000E+01 -9.91745814E-01 -6.33407153E-02
   2.39300000E+01 -9.92240199E-01 -3.55340795E-02
   2.39400000E+01 -9.92456463E-01 -7.71783025E-03
   2.39500000E+01 -9.92394549E-01  2.01002360E-02
   2.39600000E+01 -9.92054478E-01  4.79123224E-02
   2.39700000E+01 -9.91436349E-01  7.57106340E-02
   2.39800000E+01 -9.90540337E-01  1.03487380E-01
   2.39900000E+01 -9.89366699E-01  1.31234777E-01
   2.40000000E+01 -9.87915766E-01  1.58945048E-01
   2.40100000E+01 -9.86187948E-01  1.86610428E-01
   2.40200000E+01 -9.84183733E-01  2.14223165E-01
   2.40300000E+01 -9.81903686E-01  2.41775521E-01
   2.40400000E+01 -9.79348449E-01  2.69259778E-01
   2.40500000E+01 -9.76518743E-01  2.96668233E-01
   2.40600000E+01 -9.73415363E-01  3.23993208E-01
   2.40700000E+01 -9.70039182E-01  3.51227048E-01
   2.40800000E+01 -9.66391151E-01  3.78362122E-01
   2.40900000E+01 -9.62472295E-01  4.05390829E-01
   2.41000000E+01 -9.58283714E-01  4.32305598E-01
   2.41100000E+01 -9.53826587E-01  4.59098889E-01
   2.41200000E+01 -9.49102166E-01  4.85763197E-01
   2.41300000E+01 -9.44111778E-01  5.12291053E-01
   2.41400000E+01 -9.38856825E-01  5.38675027E-01
   2.41500000E+01 -9.33338782E-01  5.64907729E-01
   2.41600000E+01 -9.27559199E-01  5.90981813E-01
   2.41700000E+01 -9.21519699E-01  6.16889977E-01
   2.41800000E+01 -9.15221977E-01  6.42624965E-01
   2.41900000E+01 -9.08667801E-01  6.68179569E-01
   2.42000000E+01 -9.01859011E-01  6.93546636E-01
   2.42100000E+01 -8.94797517E-01  7.18719060E-01
   2.42200000E+01 -8.87485302E-01  7.43689795E-01
   2.42300000E+01 -8.79924417E-01  7.68451849E-01
   2.42400000E+01 -8.72116983E-01  7.92998288E-01
   2.42500000E+01 -8.64065193E-01  8.17322241E-01
   2.42600000E+01 -8.55771303E-01  8.41416898E-01
   2.42700000E+01 -8.47237641E-01  8.65275514E-01
   2.42800000E+01 -8.38466602E-01  8.88891411E-01
   2.42900000E+01 -8.29460644E-01  9.12257978E-01
   2.43000000E+01 -8.20222295E-01  9.35368674E-01
   2.43100000E+01 -8.10754145E-01  9.58217032E-01
   2.43200000E+01 -8.01058850E-01  9.80796655E-01
   2.43300000E+01 -7.91139129E-01  1.00310123E+00
   2.43400000E+01 -7.80997763E-01  1.02512450E+00
   2.43500000E+01 -7.70637597E-01  1.04686032E+00
   2.43600000E+01 -7.60061535E-01  1.06830260E+00
   2.43700000E+01 -7.49272544E-01  1.08944534E+00
   2.43800000E+01 -7.38273647E-01  1.11028263E+00
   2.43900000E+01 -7.27067929E-01  1.13080863E+00
   2.44000000E+01 -7.15658531E-01  1.15101760E+00
   2.44100000E+01 -7.04048652E-01  1.17090389E+00
   2.44200000E+01 -6.92241547E-01  1.19046194E+00
   2.44300000E+01 -6.80240526E-01  1.20968627E+00
   2.44400000E+01 -6.68048952E-01  1.22857152E+00
   2.44500000E+01 -6.55670244E-01  1.24711239E+00
   2.44600000E+01 -6.43107870E-01  1.26530370E+00
   2.44700000E+01 -6.30365352E-01  1.28314036E+00
   2.44800000E+01 -6.17446261E-01  1.30061740E+00
   2.44900000E+01 -6.04354219E-01  1.31772991E+00
   2.45000000E+01 -5.91092894E-01  1.33447312E+00
   2.45100000E+01 -5.77666003E-01  1.35084235E+00
   2.45200000E+01 -5.64077309E-01  1.36683301E+00
   2.45300000E+01 -5.50330620E-01  1.38244064E+00
   2.45400000E+01 -5.36429788E-01  1.39766088E+00
   2.45500000E+01 -5.22378708E-01  1.41248948E+00
   2.45600000E+01 -5.08181317E-01  1.42692228E+00
   2.45700000E+01 -4.93841595E-01  1.44095526E+00
   2.45800000E+01 -4.79363558E-01  1.45458450E+00
   2.45900000E+01 -4.64751263E-01  1.46780618E+00
   2.46000000E+01 -4.50008805E-01  1.48061663E+00
   2.46100000E+01 -4.35140314E-01  1.49301224E+00
   2.46200000E+01 -4.20149954E-01  1.50498958E+00
   2.46300000E+01 -4.05041927E-01  1.51654528E+00
   2.46400000E+01 -3.89820465E-01  1.52767613E+00
   2.46500000E+01 -3.74489831E-01  1.53837902E+00
   2.46600000E+01 -3.59054321E-01  1.54865096E+00
   2.46700000E+01 -3.43518258E-01  1.55848909E+00
   2.46800000E+01 -3.27885995E-01  1.56789065E+00
   2.46900000E+01 -3.12161909E-01  1.57685303E+00
   2.47000000E+01 -2.96350406E-01  1.58537373E+00
   2.47100000E+01 -2.80455915E-01  1.59345037E+00
   2.47200000E+01 -2.64482887E-01  1.60108070E+00
   2.47300000E+01 -2.48435796E-01  1.60826260E+00
   2.47400000E+01 -2.32319136E-01  1.61499406E+00
   2.47500000E+01 -2.16137422E-01  1.62127321E+00
   2.47600000E+01 -1.99895185E-01  1.62709830E+00
   2.47700000E+01 -1.83596975E-01  1.63246771E+00
   2.47800000E+01 -1.67247355E-01  1.63737995E+00
   2.47900000E+01 -1.50850904E-01  1.64183366E+00
   2.48000000E+01 -1.34412215E-01  1.64582759E+00
   2.48100000E+01 -1.17935889E-01  1.64936065E+00
   2.48200000E+01 -1.01426541E-01  1.65243184E+00
   2.48300000E+01 -8.48887945E-02  1.65504033E+00
   2.48400000E+01 -6.83272795E-02  1.65718539E+00
   2.48500000E+01 -5.17466335E-02  1.65886643E+00
   2.48600000E+01 -3.51514992E-02  1.66008300E+00
   2.48700000E+01 -1.85465230E-02  1.66083475E+00
   2.48800000E+01 -1.93635412E-03  1.66112151E+00
   2.48900000E+01  1.46743569E-02  1.66094318E+00
   2.49000000E+01  3.12809595E-02  1.66029984E+00
   2.49100000E+01  4.78788043E-02  1.65919168E+00
   2.49200000E+01  6.44632447E-02  1.65761901E+00
   2.49300000E+01  8.10296376E-02  1.65558229E+00
   2.49400000E+01  9.75733455E-02  1.65308210E+00
   2.49500000E+01  1.14089737E-01  1.65011914E+00
   2.49600000E+01  1.30574189E-01  1.64669427E+00
   2.49700000E+01  1.47022086E-01  1.64280844E+00
   2.49800000E+01  1.63428824E-01  1.63846276E+00
   2.49900000E+01  1.79789812E-01  1.63365845E+00
   2.50000000E+01  1.96100469E-01  1.62839687E+00
   2.50100000E+01  2.12356230E-01  1.62267950E+00
   2.50200000E+01  2.28552545E-01  1.61650796E+00
   2.50300000E+01  2.44684881E-01  1.60988398E+00
   2.50400000E+01  2.60748723E-01  1.60280942E+00
   2.50500000E+01  2.76739574E-01  1.59528628E+00
   2.50600000E+01  2.92652960E-01  1.58731667E+00
   2.50700000E+01  3.08484427E-01  1.57890283E+00
   2.50800000E+01  3.24229544E-01  1.57004713E+00
   2.50900000E+01  3.39883905E-01  1.56075206E+00
   2.51000000E+01  3.55443129E-01  1.55102023E+00
   2.51100000E+01  3.70902863E-01  1.54085437E+00
   2.51200000E+01  3.86258780E-01  1.53025734E+00
   2.51300000E+01  4.01506582E-01  1.51923211E+00
   2.51400000E+01  4.16642005E-01  1.50778177E+00
   2.51500000E+01  4.31660811E-01  1.49590956E+00
   2.51600000E+01  4.46558801E-01  1.48361878E+00
   2.51700000E+01  4.61331803E-01  1.47091291E+00
   2.51800000E+01  4.75975687E-01  1.45779549E+00
   2.51900000E+01  4.90486354E-01  1.44427021E+00
   2.52000000E+01  5.04859744E-01  1.43034087E+00
   2.52100000E+01  5.19091837E-01  1.41601137E+00
   2.52200000E+01  5.33178651E-01  1.40128574E+00
   2.52300000E+01  5.47116245E-01  1.38616809E+00
   2.52400000E+01  5.60900720E-01  1.37066268E+00
   2.52500000E+01  5.74528221E-01  1.35477384E+00
   2.52600000E+01  5.87994934E-01  1.33850604E+00
   2.52700000E+01  6.01297094E-01  1.32186384E+00
   2.52800000E+01  6.14430978E-01  1.30485190E+00
   2.52900000E+01  6.27392915E-01  1.28747498E+00
   2.53000000E+01  6.40179278E-01  1.26973797E+00
   2.53100000E+01  6.52786491E-01  1.25164583E+00
   2.53200000E+01  6.65211028E-01  1.23320363E+00
   2.53300000E+01  6.77449414E-01  1.21441655E+00
   2.53400000E+01  6.89498226E-01  1.19528984E+00
   2.53500000E+01  7.01354096E-01  1.17582886E+00
   2.53600000E+01  7.13013708E-01  1.15603908E+00
   2.53700000E+01  7.24473800E-01  1.13592603E+00
   2.53800000E+01  7.35731169E-01  1.11549534E+00
   2.53900000E+01  7.46782667E-01  1.09475275E+00
   2.54000000E+01  7.57625204E-01  1.07370406E+00
   2.54100000E+01  7.68255748E-01  1.05235517E+00
   2.54200000E+01  7.78671327E-01  1.03071206E+00
   2.54300000E+01  7.88869029E-01  1.00878079E+00
   2.54400000E+01  7.98846003E-01  9.86567510E-01
   2.54500000E+01  8.08599460E-01  9.64078430E-01
   2.54600000E+01  8.18126673E-01  9.41319855E-01
   2.54700000E+01  8.27424980E-01  9.18298156E-01
   2.54800000E+01  8.36491780E-01  8.95019781E-01
   2.54900000E+01  8.45324541E-01  8.71491249E-01
   2.55000000E+01  8.53920793E-01  8.47719147E-01
   2.55100000E+01  8.62278135E-01  8.23710131E-01
   2.55200000E+01  8.70394229E-01  7.99470924E-01
   2.55300000E+01  8.78266808E-01  7.75008313E-01
   2.55400000E+01  8.85893673E-01  7.50329145E-01
   2.55500000E+01  8.93272692E-01  7.25440329E-01
   2.55600000E+01  9.00401804E-01  7.00348834E-01
   2.55700000E+01  9.07279017E-01  6.75061683E-01
   2.55800000E+01  9.13902409E-01  6.49585953E-01
   2.55900000E+01  9.20270131E-01  6.23928778E-01
   2.56000000E+01  9.26380404E-01  5.98097336E-01
   2.56100000E+01  9.32231521E-01  5.72098859E-01
   2.56200000E+01  9.37821849E-01  5.45940623E-01
   2.56300000E+01  9.43149825E-01  5.19629949E-01
   2.56400000E+01  9.48213964E-01  4.93174200E-01
   2.56500000E+01  9.53012850E-01  4.66580779E-01
   2.56600000E+01  9.57545145E-01  4.39857129E-01
   2.56700000E+01  9.61809584E-01  4.13010727E-01
   2.56800000E+01  9.65804976E-01  3.86049086E-01
   2.56900000E+01  9.69530207E-01  3.58979750E-01
   2.57000000E+01  9.72984237E-01  3.31810292E-01
   2.57100000E+01  9.76166104E-01  3.04548315E-01
   2.57200000E+01  9.79074920E-01  2.77201446E-01
   2.57300000E+01  9.81709875E-01  2.49777335E-01
   2.57400000E+01  9.84070235E-01  2.22283656E-01
   2.57500000E+01  9.86155342E-01  1.94728099E-01
   2.57600000E+01  9.87964617E-01  1.67118372E-01
   2.57700000E+01  9.89497555E-01  1.39462201E-01
   2.57800000E+01  9.90753732E-01  1.11767319E-01
   2.57900000E+01  9.91732798E-01  8.40414755E-02
   2.58000000E+01  9.92434484E-01  5.62924238E-02
   2.58100000E+01  9.92858595E-01  2.85279259E-02
   2.58200000E+01  9.93005017E-01  7.55747098E-04
   2.58300000E+01  9.92873710E-01 -2.70163452E-02
   2.58400000E+01  9.92464716E-01 -5.47805839E-02
   2.58500000E+01  9.91778151E-01 -8.25292044E-02
   2.58600000E+01  9.90814210E-01 -1.10254447E-01
   2.58700000E+01  9.89573166E-01 -1.37948558E-01
   2.58800000E+01  9.88055368E-01 -1.65603793E-01
   2.58900000E+01  9.86261245E-01 -1.93212419E-01
   2.59000000E+01  9.84191301E-01 -2.20766717E-01
   2.59100000E+01  9.81846118E-01 -2.48258982E-01
   2.59200000E+01  9.79226354E-01 -2.75681527E-01
   2.59300000E+01  9.76332745E-01 -3.03026685E-01
   2.59400000E+01  9.73166103E-01 -3.30286810E-01
   2.59500000E+01  9.69727318E-01 -3.57454282E-01
   2.59600000E+01  9.66017352E-01 -3.84521506E-01
   2.59700000E+01  9.62037247E-01 -4.11480915E-01
   2.59800000E+01  9.57788118E-01 -4.38324972E-01
   2.59900000E+01  9.53271157E-01 -4.65046173E-01
   2.60000000E+01  9.48487629E-01 -4.91637050E-01
   2.60100000E+01  9.43438875E-01 -5.18090169E-01
   2.60200000E+01  9.38126310E-01 -5.44398138E-01
   2.60300000E+01  9.32551421E-01 -5.70553602E-01
   2.60400000E+01  9.26715770E-01 -5.96549251E-01
   2.60500000E+01  9.20620993E-01 -6.22377821E-01
   2.60600000E+01  9.14268795E-01 -6.48032093E-01
   2.60700000E+01  9.07660956E-01 -6.73504897E-01
   2.60800000E+01  9.00799326E-01 -6.98789116E-01
   2.60900000E+01  8.93685826E-01 -7.23877684E-01
   2.61000000E+01  8.86322447E-01 -7.48763590E-01
   2.61100000E+01  8.78711252E-01 -7.73439880E-01
   2.61200000E+01  8.70854371E-01 -7.97899661E-01
   2.61300000E+01  8.62754004E-01 -8.22136097E-01
   2.61400000E+01  8.54412417E-01 -8.46142418E-01
   2.61500000E+01  8.45831945E-01 -8.69911916E-01
   2.61600000E+01  8.37014990E-01 -8.93437951E-01
   2.61700000E+01  8.27964019E-01 -9.16713951E-01
   2.61800000E+01  8.18681566E-01 -9.39733413E-01
   2.61900000E+01  8.09170228E-01 -9.62489909E-01
   2.62000000E+01  7.99432666E-01 -9.84977080E-01
   2.62100000E+01  7.89471605E-01 -1.00718865E+00
   2.62200000E+01  7.79289832E-01 -1.02911841E+00
   2.62300000E+01  7.68890196E-01 -1.05076023E+00
   2.62400000E+01  7.58275607E-01 -1.07210808E+00
   2.62500000E+01  7.47449035E-01 -1.09315599E+00
   2.62600000E+01  7.36413507E-01 -1.11389808E+00
   2.62700000E+01  7.25172112E-01 -1.13432856E+00
   2.62800000E+01  7.13727993E-01 -1.15444173E+00
   2.62900000E+01  7.02084354E-01 -1.17423197E+00
   2.63000000E+01  6.90244449E-01 -1.19369376E+00
   2.63100000E+01  6.78211591E-01 -1.21282166E+00
   2.63200000E+01  6.65989147E-01 -1.23161033E+00
   2.63300000E+01  6.53580533E-01 -1.25005452E+00
   2.63400000E+01  6.40989222E-01 -1.26814910E+00
   2.63500000E+01  6.28218733E-01 -1.28588900E+00
   2.63600000E+01  6.15272640E-01 -1.30326928E+00
   2.63700000E+01  6.02154563E-01 -1.32028508E+00
   2.63800000E+01  5.88868169E-01 -1.33693167E+00
   2.63900000E+01  5.75417176E-01 -1.35320438E+00
   2.64000000E+01  5.61805343E-01 -1.36909869E+00
   2.64100000E+01  5.48036478E-01 -1.38461015E+00
   2.64200000E+01  5.34114431E-01 -1.39973444E+00
   2.64300000E+01  5.20043094E-01 -1.41446734E+00
   2.64400000E+01  5.05826402E-01 -1.42880474E+00
   2.64500000E+01  4.91468331E-01 -1.44274264E+00
   2.64600000E+01  4.76972894E-01 -1.45627716E+00
   2.64700000E+01  4.62344145E-01 -1.46940451E+00
   2.64800000E+01  4.47586173E-01 -1.48212104E+00
   2.64900000E+01  4.32703105E-01 -1.49442321E+00
   2.65000000E+01  4.17699102E-01 -1.50630757E+00
   2.65100000E+01  4.02578357E-01 -1.51777083E+00
   2.65200000E+01  3.87345099E-01 -1.52880978E+00
   2.65300000E+01  3.72003586E-01 -1.53942135E+00
   2.65400000E+01  3.56558107E-01 -1.54960259E+00
   2.65500000E+01  3.41012979E-01 -1.55935064E+00
   2.65600000E+01  3.25372547E-01 -1.56866281E+00
   2.65700000E+01  3.09641184E-01 -1.57753649E+00
   2.65800000E+01  2.93823287E-01 -1.58596922E+00
   2.65900000E+01  2.77923277E-01 -1.59395865E+00
   2.66000000E+01  2.61945599E-01 -1.60150254E+00
   2.66100000E+01  2.45894718E-01 -1.60859882E+00
   2.66200000E+01  2.29775121E-01 -1.61524549E+00
   2.66300000E+01  2.13591313E-01 -1.62144072E+00
   2.66400000E+01  1.97347818E-01 -1.62718278E+00
   2.66500000E+01  1.81049174E-01 -1.63247007E+00
   2.66600000E+01  1.64699937E-01 -1.63730113E+00
   2.66700000E+01  1.48304676E-01 -1.64167461E+00
   2.66800000E+01  1.31867974E-01 -1.64558931E+00
   2.66900000E+01  1.15394423E-01 -1.64904414E+00
   2.67000000E+01  9.88886274E-02 -1.65203814E+00
   2.67100000E+01  8.23551993E-02 -1.65457048E+00
   2.67200000E+01  6.57987589E-02 -1.65664047E+00
   2.67300000E+01  4.92239329E-02 -1.65824754E+00
   2.67400000E+01  3.26353527E-02 -1.65939125E+00
   2.67500000E+01  1.60376535E-02 -1.66007128E+00
   2.67600000E+01 -5.64526754E-04 -1.66028746E+00
   2.67700000E+01 -1.71665493E-02 -1.66003974E+00
   2.67800000E+01 -3.37637754E-02 -1.65932819E+00
   2.67900000E+01 -5.03515677E-02 -1.65815302E+00
   2.68000000E+01 -6.69252915E-02 -1.65651457E+00
   2.68100000E+01 -8.34803164E-02 -1.65441331E+00
   2.68200000E+01 -1.00012017E-01 -1.65184983E+00
   2.68300000E+01 -1.16515775E-01 -1.64882487E+00
   2.68400000E+01 -1.32986979E-01 -1.64533926E+00
   2.68500000E+01 -1.49421028E-01 -1.64139400E+00
   2.68600000E+01 -1.65813330E-01 -1.63699020E+00
   2.68700000E+01 -1.82159307E-01 -1.63212909E+00
   2.68800000E+01 -1.98454392E-01 -1.62681205E+00
   2.68900000E+01 -2.14694033E-01 -1.62104056E+00
   2.69000000E+01 -2.30873694E-01 -1.61481626E+00
   2.69100000E+01 -2.46988855E-01 -1.60814088E+00
   2.69200000E+01 -2.63035014E-01 -1.60101630E+00
   2.69300000E+01 -2.79007690E-01 -1.59344453E+00
   2.69400000E+01 -2.94902421E-01 -1.58542767E+00
   2.69500000E+01 -3.10714768E-01 -1.57696799E+00
   2.69600000E+01 -3.26440313E-01 -1.56806786E+00
   2.69700000E+01 -3.42074665E-01 -1.55872976E+00
   2.69800000E+01 -3.57613457E-01 -1.54895633E+00
   2.69900000E+01 -3.73052349E-01 -1.53875028E+00
   2.70000000E+01 -3.88387030E-01 -1.52811449E+00
   2.70100000E+01 -4.03613217E-01 -1.51705194E+00
   2.70200000E+01 -4.18726657E-01 -1.50556572E+00
   2.70300000E+01 -4.33723130E-01 -1.49365905E+00
   2.70400000E+01 -4.48598447E-01 -1.48133526E+00
   2.70500000E+01 -4.63348456E-01 -1.46859781E+00
   2.70600000E+01 -4.77969037E-01 -1.45545025E+00
   2.70700000E+01 -4.92456106E-01 -1.44189628E+00
   2.70800000E+01 -5.06805620E-01 -1.42793968E+00
   2.70900000E+01 -5.21013571E-01 -1.41358437E+00
   2.71000000E+01 -5.35075992E-01 -1.39883435E+00
   2.71100000E+01 -5.48988956E-01 -1.38369376E+00
   2.71200000E+01 -5.62748579E-01 -1.36816682E+00
   2.71300000E+01 -5.76351019E-01 -1.35225790E+00
   2.71400000E+01 -5.89792479E-01 -1.33597143E+00
   2.71500000E+01 -6.03069204E-01 -1.31931198E+00
   2.71600000E+01 -6.16177490E-01 -1.30228419E+00
   2.71700000E+01 -6.29113676E-01 -1.28489285E+00
   2.71800000E+01 -6.41874152E-01 -1.26714281E+00
   2.71900000E+01 -6.54455353E-01 -1.24903903E+00
   2.72000000E+01 -6.66853770E-01 -1.23058657E+00
   2.72100000E+01 -6.79065940E-01 -1.21179061E+00
   2.72200000E+01 -6.91088455E-01 -1.19265639E+00
   2.72300000E+01 -7.02917958E-01 -1.17318927E+00
   2.72400000E+01 -7.14551148E-01 -1.15339468E+00
   2.72500000E+01 -7.25984779E-01 -1.13327817E+00
   2.72600000E+01 -7.37215657E-01 -1.11284535E+00
   2.72700000E+01 -7.48240650E-01 -1.09210194E+00
   2.72800000E+01 -7.59056680E-01 -1.07105374E+00
   2.72900000E+01 -7.69660729E-01 -1.04970662E+00
   2.73000000E+01 -7.80049836E-01 -1.02806657E+00
   2.73100000E+01 -7.90221104E-01 -1.00613962E+00
   2.73200000E+01 -8.00171693E-01 -9.83931914E-01
   2.73300000E+01 -8.09898827E-01 -9.61449645E-01
   2.73400000E+01 -8.19399791E-01 -9.38699103E-01
   2.73500000E+01 -8.28671936E-01 -9.15686645E-01
   2.73600000E+01 -8.37712673E-01 -8.92418703E-01
   2.73700000E+01 -8.46519480E-01 -8.68901777E-01
   2.73800000E+01 -8.55089900E-01 -8.45142441E-01
   2.73900000E+01 -8.63421543E-01 -8.21147333E-01
   2.74000000E+01 -8.71512083E-01 -7.96923157E-01
   2.74100000E+01 -8.79359265E-01 -7.72476683E-01
   2.74200000E+01 -8.86960899E-01 -7.47814740E-01
   2.74300000E+01 -8.94314864E-01 -7.22944220E-01
   2.74400000E+01 -9.01419111E-01 -6.97872069E-01
   2.74500000E+01 -9.08271657E-01 -6.72605294E-01
   2.74600000E+01 -9.14870592E-01 -6.47150951E-01
   2.74700000E+01 -9.21214075E-01 -6.21516153E-01
   2.74800000E+01 -9.27300337E-01 -5.95708060E-01
   2.74900000E+01 -9.33127682E-01 -5.69733881E-01
   2.75000000E+01 -9.38694485E-01 -5.43600871E-01
   2.75100000E+01 -9.43999195E-01 -5.17316331E-01
   2.75200000E+01 -9.49040331E-01 -4.90887600E-01
   2.75300000E+01 -9.53816490E-01 -4.64322062E-01
   2.75400000E+01 -9.58326341E-01 -4.37627135E-01
   2.75500000E+01 -9.62568627E-01 -4.10810275E-01
   2.75600000E+01 -9.66542165E-01 -3.83878972E-01
   2.75700000E+01 -9.70245850E-01 -3.56840745E-01
   2.75800000E+01 -9.73678649E-01 -3.29703147E-01
   2.75900000E+01 -9.76839607E-01 -3.02473755E-01
   2.76000000E+01 -9.79727843E-01 -2.75160173E-01
   2.76100000E+01 -9.82342555E-01 -2.47770027E-01
   2.76200000E+01 -9.84683014E-01 -2.20310966E-01
   2.76300000E+01 -9.86748570E-01 -1.92790657E-01
   2.76400000E+01 -9.88538649E-01 -1.65216784E-01
   2.76500000E+01 -9.90052753E-01 -1.37597045E-01
   2.76600000E+01 -9.91290462E-01 -1.09939152E-01
   2.76700000E+01 -9.92251435E-01 -8.22508269E-02
   2.76800000E+01 -9.92935403E-01 -5.45397989E-02
   2.76900000E+01 -9.93342181E-01 -2.68138047E-02
   2.77000000E+01 -9.93471655E-01  9.19415881E-04
   2.77100000E+01 -9.93323794E-01  2.86521208E-02
   2.77200000E+01 -9.92898640E-01  5.63765687E-02
   2.77300000E+01 -9.92196316E-01  8.40850204E-02
   2.77400000E+01 -9.91217019E-01  1.11769742E-01
   2.77500000E+01 -9.89961026E-01  1.39423005E-01
   2.77600000E+01 -9.88428690E-01  1.67037092E-01
   2.77700000E+01 -9.86620440E-01  1.94604295E-01
