 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 2.719449E+00, L=   1  (EPS= 1.0E-15)
 #        Inner phase shift=-1.211718192450917E-08
 #      Coulomb phase shift=-1.864915662955106E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   2.73100000E+01  9.28048896E-01  8.53868715E-01
   2.73200000E+01  9.36331159E-01  8.02507932E-01
   2.73300000E+01  9.44097581E-01  7.50705266E-01
   2.73400000E+01  9.51343887E-01  6.98489260E-01
   2.73500000E+01  9.58066085E-01  6.45888684E-01
   2.73600000E+01  9.64260475E-01  5.92932518E-01
   2.73700000E+01  9.69923647E-01  5.39649941E-01
   2.73800000E+01  9.75052484E-01  4.86070308E-01
   2.73900000E+01  9.79644161E-01  4.32223138E-01
   2.74000000E+01  9.83696153E-01  3.78138099E-01
   2.74100000E+01  9.87206230E-01  3.23844988E-01
   2.74200000E+01  9.90172459E-01  2.69373716E-01
   2.74300000E+01  9.92593210E-01  2.14754291E-01
   2.74400000E+01  9.94467152E-01  1.60016806E-01
   2.74500000E+01  9.95793253E-01  1.05191414E-01
   2.74600000E+01  9.96570787E-01  5.03083185E-02
   2.74700000E+01  9.96799328E-01 -4.60224587E-03
   2.74800000E+01  9.96478752E-01 -5.95100300E-02
   2.74900000E+01  9.95609238E-01 -1.14384787E-01
   2.75000000E+01  9.94191267E-01 -1.69196287E-01
   2.75100000E+01  9.92225623E-01 -2.23914339E-01
   2.75200000E+01  9.89713392E-01 -2.78508799E-01
   2.75300000E+01  9.86655960E-01 -3.32949596E-01
   2.75400000E+01  9.83055012E-01 -3.87206741E-01
   2.75500000E+01  9.78912537E-01 -4.41250347E-01
   2.75600000E+01  9.74230817E-01 -4.95050647E-01
   2.75700000E+01  9.69012434E-01 -5.48578006E-01
   2.75800000E+01  9.63260265E-01 -6.01802942E-01
   2.75900000E+01  9.56977480E-01 -6.54696138E-01
   2.76000000E+01  9.50167545E-01 -7.07228461E-01
   2.76100000E+01  9.42834211E-01 -7.59370976E-01
   2.76200000E+01  9.34981520E-01 -8.11094966E-01
   2.76300000E+01  9.26613801E-01 -8.62371943E-01
   2.76400000E+01  9.17735666E-01 -9.13173664E-01
   2.76500000E+01  9.08352006E-01 -9.63472151E-01
   2.76600000E+01  8.98467992E-01 -1.01323970E+00
   2.76700000E+01  8.88089073E-01 -1.06244891E+00
   2.76800000E+01  8.77220966E-01 -1.11107267E+00
   2.76900000E+01  8.65869660E-01 -1.15908421E+00
   2.77000000E+01  8.54041411E-01 -1.20645708E+00
   2.77100000E+01  8.41742734E-01 -1.25316521E+00
   2.77200000E+01  8.28980408E-01 -1.29918285E+00
   2.77300000E+01  8.15761463E-01 -1.34448469E+00
   2.77400000E+01  8.02093184E-01 -1.38904576E+00
   2.77500000E+01  7.87983099E-01 -1.43284153E+00
   2.77600000E+01  7.73438984E-01 -1.47584789E+00
   2.77700000E+01  7.58468852E-01 -1.51804114E+00
   2.77800000E+01  7.43080949E-01 -1.55939807E+00
   2.77900000E+01  7.27283754E-01 -1.59989590E+00
   2.78000000E+01  7.11085969E-01 -1.63951232E+00
   2.78100000E+01  6.94496518E-01 -1.67822553E+00
   2.78200000E+01  6.77524541E-01 -1.71601421E+00
   2.78300000E+01  6.60179385E-01 -1.75285756E+00
   2.78400000E+01  6.42470608E-01 -1.78873528E+00
   2.78500000E+01  6.24407964E-01 -1.82362764E+00
   2.78600000E+01  6.06001404E-01 -1.85751541E+00
   2.78700000E+01  5.87261067E-01 -1.89037995E+00
   2.78800000E+01  5.68197276E-01 -1.92220315E+00
   2.78900000E+01  5.48820533E-01 -1.95296751E+00
   2.79000000E+01  5.29141512E-01 -1.98265608E+00
   2.79100000E+01  5.09171052E-01 -2.01125253E+00
   2.79200000E+01  4.88920154E-01 -2.03874111E+00
   2.79300000E+01  4.68399973E-01 -2.06510670E+00
   2.79400000E+01  4.47621812E-01 -2.09033477E+00
   2.79500000E+01  4.26597116E-01 -2.11441146E+00
   2.79600000E+01  4.05337465E-01 -2.13732350E+00
   2.79700000E+01  3.83854570E-01 -2.15905829E+00
   2.79800000E+01  3.62160264E-01 -2.17960386E+00
   2.79900000E+01  3.40266495E-01 -2.19894892E+00
   2.80000000E+01  3.18185323E-01 -2.21708282E+00
   2.80100000E+01  2.95928909E-01 -2.23399557E+00
   2.80200000E+01  2.73509513E-01 -2.24967789E+00
   2.80300000E+01  2.50939482E-01 -2.26412113E+00
   2.80400000E+01  2.28231247E-01 -2.27731737E+00
   2.80500000E+01  2.05397315E-01 -2.28925933E+00
   2.80600000E+01  1.82450263E-01 -2.29994045E+00
   2.80700000E+01  1.59402729E-01 -2.30935487E+00
   2.80800000E+01  1.36267405E-01 -2.31749741E+00
   2.80900000E+01  1.13057035E-01 -2.32436359E+00
   2.81000000E+01  8.97844007E-02 -2.32994964E+00
   2.81100000E+01  6.64623196E-02 -2.33425251E+00
   2.81200000E+01  4.31036359E-02 -2.33726982E+00
   2.81300000E+01  1.97212140E-02 -2.33899993E+00
   2.81400000E+01 -3.67206888E-03 -2.33944190E+00
   2.81500000E+01 -2.70633294E-02 -2.33859550E+00
   2.81600000E+01 -5.04396858E-02 -2.33646120E+00
   2.81700000E+01 -7.37882643E-02 -2.33304018E+00
   2.81800000E+01 -9.70962067E-02 -2.32833435E+00
   2.81900000E+01 -1.20350677E-01 -2.32234631E+00
   2.82000000E+01 -1.43538870E-01 -2.31507936E+00
   2.82100000E+01 -1.66648015E-01 -2.30653752E+00
   2.82200000E+01 -1.89665386E-01 -2.29672550E+00
   2.82300000E+01 -2.12578309E-01 -2.28564871E+00
   2.82400000E+01 -2.35374165E-01 -2.27331328E+00
   2.82500000E+01 -2.58040401E-01 -2.25972599E+00
   2.82600000E+01 -2.80564537E-01 -2.24489435E+00
   2.82700000E+01 -3.02934167E-01 -2.22882652E+00
   2.82800000E+01 -3.25136976E-01 -2.21153138E+00
   2.82900000E+01 -3.47160736E-01 -2.19301846E+00
   2.83000000E+01 -3.68993320E-01 -2.17329795E+00
   2.83100000E+01 -3.90622706E-01 -2.15238073E+00
   2.83200000E+01 -4.12036984E-01 -2.13027833E+00
   2.83300000E+01 -4.33224362E-01 -2.10700294E+00
   2.83400000E+01 -4.54173175E-01 -2.08256736E+00
   2.83500000E+01 -4.74871887E-01 -2.05698508E+00
   2.83600000E+01 -4.95309101E-01 -2.03027019E+00
   2.83700000E+01 -5.15473565E-01 -2.00243741E+00
   2.83800000E+01 -5.35354174E-01 -1.97350207E+00
   2.83900000E+01 -5.54939984E-01 -1.94348013E+00
   2.84000000E+01 -5.74220210E-01 -1.91238811E+00
   2.84100000E+01 -5.93184236E-01 -1.88024315E+00
   2.84200000E+01 -6.11821622E-01 -1.84706296E+00
   2.84300000E+01 -6.30122105E-01 -1.81286581E+00
   2.84400000E+01 -6.48075611E-01 -1.77767055E+00
   2.84500000E+01 -6.65672254E-01 -1.74149657E+00
   2.84600000E+01 -6.82902347E-01 -1.70436379E+00
   2.84700000E+01 -6.99756402E-01 -1.66629267E+00
   2.84800000E+01 -7.16225142E-01 -1.62730418E+00
   2.84900000E+01 -7.32299499E-01 -1.58741979E+00
   2.85000000E+01 -7.47970625E-01 -1.54666148E+00
   2.85100000E+01 -7.63229891E-01 -1.50505169E+00
   2.85200000E+01 -7.78068896E-01 -1.46261334E+00
   2.85300000E+01 -7.92479473E-01 -1.41936981E+00
   2.85400000E+01 -8.06453688E-01 -1.37534491E+00
   2.85500000E+01 -8.19983848E-01 -1.33056290E+00
   2.85600000E+01 -8.33062504E-01 -1.28504843E+00
   2.85700000E+01 -8.45682458E-01 -1.23882658E+00
   2.85800000E+01 -8.57836763E-01 -1.19192279E+00
   2.85900000E+01 -8.69518727E-01 -1.14436291E+00
   2.86000000E+01 -8.80721921E-01 -1.09617313E+00
   2.86100000E+01 -8.91440179E-01 -1.04737997E+00
   2.86200000E+01 -9.01667599E-01 -9.98010323E-01
   2.86300000E+01 -9.11398554E-01 -9.48091364E-01
   2.86400000E+01 -9.20627687E-01 -8.97650588E-01
   2.86500000E+01 -9.29349919E-01 -8.46715770E-01
   2.86600000E+01 -9.37560449E-01 -7.95314960E-01
   2.86700000E+01 -9.45254759E-01 -7.43476462E-01
   2.86800000E+01 -9.52428614E-01 -6.91228822E-01
   2.86900000E+01 -9.59078068E-01 -6.38600810E-01
   2.87000000E+01 -9.65199459E-01 -5.85621406E-01
   2.87100000E+01 -9.70789422E-01 -5.32319783E-01
   2.87200000E+01 -9.75844879E-01 -4.78725290E-01
   2.87300000E+01 -9.80363050E-01 -4.24867437E-01
   2.87400000E+01 -9.84341448E-01 -3.70775881E-01
   2.87500000E+01 -9.87777887E-01 -3.16480404E-01
   2.87600000E+01 -9.90670476E-01 -2.62010902E-01
   2.87700000E+01 -9.93017625E-01 -2.07397365E-01
   2.87800000E+01 -9.94818044E-01 -1.52669864E-01
   2.87900000E+01 -9.96070743E-01 -9.78585307E-02
   2.88000000E+01 -9.96775036E-01 -4.29935430E-02
   2.88100000E+01 -9.96930536E-01  1.18948920E-02
   2.88200000E+01 -9.96537160E-01  6.67765545E-02
   2.88300000E+01 -9.95595128E-01  1.21621229E-01
   2.88400000E+01 -9.94104960E-01  1.76398721E-01
   2.88500000E+01 -9.92067478E-01  2.31078872E-01
   2.88600000E+01 -9.89483807E-01  2.85631580E-01
   2.88700000E+01 -9.86355371E-01  3.40026811E-01
   2.88800000E+01 -9.82683896E-01  3.94234619E-01
   2.88900000E+01 -9.78471403E-01  4.48225162E-01
   2.89000000E+01 -9.73720216E-01  5.01968717E-01
   2.89100000E+01 -9.68432951E-01  5.55435699E-01
   2.89200000E+01 -9.62612522E-01  6.08596673E-01
   2.89300000E+01 -9.56262135E-01  6.61422376E-01
   2.89400000E+01 -9.49385289E-01  7.13883728E-01
   2.89500000E+01 -9.41985771E-01  7.65951850E-01
   2.89600000E+01 -9.34067658E-01  8.17598079E-01
   2.89700000E+01 -9.25635311E-01  8.68793987E-01
   2.89800000E+01 -9.16693373E-01  9.19511393E-01
   2.89900000E+01 -9.07246771E-01  9.69722379E-01
   2.90000000E+01 -8.97300706E-01  1.01939931E+00
   2.90100000E+01 -8.86860656E-01  1.06851483E+00
   2.90200000E+01 -8.75932371E-01  1.11704192E+00
   2.90300000E+01 -8.64521868E-01  1.16495387E+00
   2.90400000E+01 -8.52635432E-01  1.21222429E+00
   2.90500000E+01 -8.40279608E-01  1.25882719E+00
   2.90600000E+01 -8.27461199E-01  1.30473689E+00
   2.90700000E+01 -8.14187265E-01  1.34992814E+00
   2.90800000E+01 -8.00465114E-01  1.39437607E+00
   2.90900000E+01 -7.86302302E-01  1.43805621E+00
   2.91000000E+01 -7.71706629E-01  1.48094452E+00
   2.91100000E+01 -7.56686130E-01  1.52301740E+00
   2.91200000E+01 -7.41249076E-01  1.56425170E+00
   2.91300000E+01 -7.25403967E-01  1.60462471E+00
   2.91400000E+01 -7.09159527E-01  1.64411423E+00
   2.91500000E+01 -6.92524700E-01  1.68269852E+00
   2.91600000E+01 -6.75508645E-01  1.72035636E+00
   2.91700000E+01 -6.58120730E-01  1.75706700E+00
   2.91800000E+01 -6.40370529E-01  1.79281026E+00
   2.91900000E+01 -6.22267815E-01  1.82756647E+00
   2.92000000E+01 -6.03822554E-01  1.86131651E+00
   2.92100000E+01 -5.85044901E-01  1.89404179E+00
   2.92200000E+01 -5.65945194E-01  1.92572432E+00
   2.92300000E+01 -5.46533949E-01  1.95634666E+00
   2.92400000E+01 -5.26821851E-01  1.98589197E+00
   2.92500000E+01 -5.06819754E-01  2.01434399E+00
   2.92600000E+01 -4.86538668E-01  2.04168706E+00
   2.92700000E+01 -4.65989759E-01  2.06790615E+00
   2.92800000E+01 -4.45184340E-01  2.09298683E+00
   2.92900000E+01 -4.24133863E-01  2.11691531E+00
   2.93000000E+01 -4.02849918E-01  2.13967841E+00
   2.93100000E+01 -3.81344221E-01  2.16126363E+00
   2.93200000E+01 -3.59628611E-01  2.18165909E+00
   2.93300000E+01 -3.37715043E-01  2.20085356E+00
   2.93400000E+01 -3.15615579E-01  2.21883650E+00
   2.93500000E+01 -2.93342384E-01  2.23559802E+00
   2.93600000E+01 -2.70907720E-01  2.25112889E+00
   2.93700000E+01 -2.48323937E-01  2.26542059E+00
   2.93800000E+01 -2.25603466E-01  2.27846524E+00
   2.93900000E+01 -2.02758813E-01  2.29025569E+00
   2.94000000E+01 -1.79802554E-01  2.30078546E+00
   2.94100000E+01 -1.56747326E-01  2.31004874E+00
   2.94200000E+01 -1.33605818E-01  2.31804047E+00
   2.94300000E+01 -1.10390769E-01  2.32475624E+00
   2.94400000E+01 -8.71149585E-02  2.33019238E+00
   2.94500000E+01 -6.37911972E-02  2.33434590E+00
   2.94600000E+01 -4.04323236E-02  2.33721452E+00
   2.94700000E+01 -1.70511952E-02  2.33879667E+00
   2.94800000E+01  6.33931865E-03  2.33909150E+00
   2.94900000E+01  2.97263432E-02  2.33809885E+00
   2.95000000E+01  5.30970059E-02  2.33581928E+00
   2.95100000E+01  7.64384432E-02  2.33225405E+00
   2.95200000E+01  9.97378079E-02  2.32740514E+00
   2.95300000E+01  1.22982276E-01  2.32127522E+00
   2.95400000E+01  1.46159053E-01  2.31386768E+00
   2.95500000E+01  1.69255384E-01  2.30518660E+00
   2.95600000E+01  1.92258556E-01  2.29523678E+00
   2.95700000E+01  2.15155909E-01  2.28402369E+00
   2.95800000E+01  2.37934840E-01  2.27155353E+00
   2.95900000E+01  2.60582812E-01  2.25783316E+00
   2.96000000E+01  2.83087361E-01  2.24287014E+00
   2.96100000E+01  3.05436100E-01  2.22667273E+00
   2.96200000E+01  3.27616730E-01  2.20924984E+00
   2.96300000E+01  3.49617044E-01  2.19061107E+00
   2.96400000E+01  3.71424933E-01  2.17076670E+00
   2.96500000E+01  3.93028396E-01  2.14972764E+00
   2.96600000E+01  4.14415542E-01  2.12750550E+00
   2.96700000E+01  4.35574603E-01  2.10411251E+00
   2.96800000E+01  4.56493932E-01  2.07956155E+00
   2.96900000E+01  4.77162019E-01  2.05386615E+00
   2.97000000E+01  4.97567488E-01  2.02704045E+00
   2.97100000E+01  5.17699109E-01  1.99909924E+00
   2.97200000E+01  5.37545805E-01  1.97005789E+00
   2.97300000E+01  5.57096653E-01  1.93993240E+00
   2.97400000E+01  5.76340895E-01  1.90873935E+00
   2.97500000E+01  5.95267939E-01  1.87649592E+00
   2.97600000E+01  6.13867371E-01  1.84321987E+00
   2.97700000E+01  6.32128955E-01  1.80892952E+00
   2.97800000E+01  6.50042643E-01  1.77364374E+00
   2.97900000E+01  6.67598577E-01  1.73738196E+00
   2.98000000E+01  6.84787096E-01  1.70016416E+00
   2.98100000E+01  7.01598741E-01  1.66201081E+00
   2.98200000E+01  7.18024263E-01  1.62294292E+00
   2.98300000E+01  7.34054623E-01  1.58298200E+00
   2.98400000E+01  7.49681000E-01  1.54215005E+00
   2.98500000E+01  7.64894795E-01  1.50046954E+00
   2.98600000E+01  7.79687638E-01  1.45796343E+00
   2.98700000E+01  7.94051390E-01  1.41465511E+00
   2.98800000E+01  8.07978146E-01  1.37056841E+00
   2.98900000E+01  8.21460244E-01  1.32572762E+00
   2.99000000E+01  8.34490267E-01  1.28015741E+00
   2.99100000E+01  8.47061045E-01  1.23388286E+00
   2.99200000E+01  8.59165661E-01  1.18692945E+00
   2.99300000E+01  8.70797457E-01  1.13932302E+00
   2.99400000E+01  8.81950032E-01  1.09108977E+00
   2.99500000E+01  8.92617251E-01  1.04225626E+00
   2.99600000E+01  9.02793246E-01  9.92849365E-01
   2.99700000E+01  9.12472418E-01  9.42896272E-01
   2.99800000E+01  9.21649442E-01  8.92424478E-01
   2.99900000E+01  9.30319271E-01  8.41461763E-01
   3.00000000E+01  9.38477135E-01  7.90036175E-01
   3.00100000E+01  9.46118546E-01  7.38176017E-01
   3.00200000E+01  9.53239302E-01  6.85909832E-01
   3.00300000E+01  9.59835485E-01  6.33266385E-01
   3.00400000E+01  9.65903468E-01  5.80274649E-01
   3.00500000E+01  9.71439914E-01  5.26963786E-01
   3.00600000E+01  9.76441778E-01  4.73363137E-01
   3.00700000E+01  9.80906309E-01  4.19502200E-01
   3.00800000E+01  9.84831053E-01  3.65410615E-01
   3.00900000E+01  9.88213852E-01  3.11118151E-01
   3.01000000E+01  9.91052846E-01  2.56654685E-01
   3.01100000E+01  9.93346476E-01  2.02050190E-01
   3.01200000E+01  9.95093480E-01  1.47334713E-01
   3.01300000E+01  9.96292900E-01  9.25383652E-02
   3.01400000E+01  9.96944078E-01  3.76913001E-02
   3.01500000E+01  9.97046658E-01 -1.71763009E-02
   3.01600000E+01  9.96600585E-01 -7.20342454E-02
   3.01700000E+01  9.95606106E-01 -1.26852347E-01
   3.01800000E+01  9.94063771E-01 -1.81600440E-01
   3.01900000E+01  9.91974431E-01 -2.36248400E-01
   3.02000000E+01  9.89339237E-01 -2.90766156E-01
   3.02100000E+01  9.86159642E-01 -3.45123711E-01
   3.02200000E+01  9.82437396E-01 -3.99291154E-01
   3.02300000E+01  9.78174552E-01 -4.53238681E-01
   3.02400000E+01  9.73373455E-01 -5.06936608E-01
   3.02500000E+01  9.68036750E-01 -5.60355390E-01
   3.02600000E+01  9.62167376E-01 -6.13465634E-01
   3.02700000E+01  9.55768563E-01 -6.66238119E-01
   3.02800000E+01  9.48843836E-01 -7.18643810E-01
   3.02900000E+01  9.41397006E-01 -7.70653872E-01
   3.03000000E+01  9.33432173E-01 -8.22239691E-01
   3.03100000E+01  9.24953721E-01 -8.73372885E-01
   3.03200000E+01  9.15966317E-01 -9.24025321E-01
   3.03300000E+01  9.06474910E-01 -9.74169133E-01
   3.03400000E+01  8.96484722E-01 -1.02377673E+00
   3.03500000E+01  8.86001253E-01 -1.07282083E+00
   3.03600000E+01  8.75030274E-01 -1.12127444E+00
   3.03700000E+01  8.63577822E-01 -1.16911091E+00
   3.03800000E+01  8.51650201E-01 -1.21630391E+00
   3.03900000E+01  8.39253975E-01 -1.26282750E+00
   3.04000000E+01  8.26395967E-01 -1.30865608E+00
   3.04100000E+01  8.13083254E-01 -1.35376443E+00
   3.04200000E+01  7.99323162E-01 -1.39812774E+00
   3.04300000E+01  7.85123264E-01 -1.44172160E+00
   3.04400000E+01  7.70491375E-01 -1.48452205E+00
   3.04500000E+01  7.55435547E-01 -1.52650552E+00
   3.04600000E+01  7.39964065E-01 -1.56764893E+00
   3.04700000E+01  7.24085444E-01 -1.60792965E+00
   3.04800000E+01  7.07808421E-01 -1.64732552E+00
   3.04900000E+01  6.91141955E-01 -1.68581488E+00
   3.05000000E+01  6.74095216E-01 -1.72337654E+00
   3.05100000E+01  6.56677586E-01 -1.75998985E+00
   3.05200000E+01  6.38898648E-01 -1.79563468E+00
   3.05300000E+01  6.20768186E-01 -1.83029141E+00
   3.05400000E+01  6.02296177E-01 -1.86394100E+00
   3.05500000E+01  5.83492785E-01 -1.89656492E+00
   3.05600000E+01  5.64368357E-01 -1.92814524E+00
   3.05700000E+01  5.44933417E-01 -1.95866459E+00
   3.05800000E+01  5.25198658E-01 -1.98810620E+00
   3.05900000E+01  5.05174939E-01 -2.01645385E+00
   3.06000000E+01  4.84873279E-01 -2.04369198E+00
   3.06100000E+01  4.64304848E-01 -2.06980560E+00
   3.06200000E+01  4.43480963E-01 -2.09478035E+00
   3.06300000E+01  4.22413083E-01 -2.11860250E+00
   3.06400000E+01  4.01112799E-01 -2.14125895E+00
   3.06500000E+01  3.79591831E-01 -2.16273724E+00
   3.06600000E+01  3.57862021E-01 -2.18302557E+00
   3.06700000E+01  3.35935324E-01 -2.20211278E+00
   3.06800000E+01  3.13823804E-01 -2.21998839E+00
   3.06900000E+01  2.91539628E-01 -2.23664255E+00
   3.07000000E+01  2.69095055E-01 -2.25206613E+00
   3.07100000E+01  2.46502435E-01 -2.26625064E+00
   3.07200000E+01  2.23774199E-01 -2.27918830E+00
   3.07300000E+01  2.00922849E-01 -2.29087198E+00
   3.07400000E+01  1.77960960E-01 -2.30129527E+00
   3.07500000E+01  1.54901164E-01 -2.31045245E+00
   3.07600000E+01  1.31756149E-01 -2.31833849E+00
   3.07700000E+01  1.08538646E-01 -2.32494905E+00
   3.07800000E+01  8.52614312E-02 -2.33028052E+00
   3.07900000E+01  6.19373094E-02 -2.33432996E+00
   3.08000000E+01  3.85791129E-02 -2.33709516E+00
   3.08100000E+01  1.51996921E-02 -2.33857461E+00
   3.08200000E+01 -8.18809073E-03 -2.33876750E+00
   3.08300000E+01 -3.15713689E-02 -2.33767373E+00
   3.08400000E+01 -5.49372784E-02 -2.33529392E+00
   3.08500000E+01 -7.82729648E-02 -2.33162938E+00
   3.08600000E+01 -1.01565590E-01 -2.32668214E+00
   3.08700000E+01 -1.24802341E-01 -2.32045493E+00
   3.08800000E+01 -1.47970434E-01 -2.31295118E+00
   3.08900000E+01 -1.71057123E-01 -2.30417504E+00
   3.09000000E+01 -1.94049709E-01 -2.29413133E+00
   3.09100000E+01 -2.16935543E-01 -2.28282560E+00
   3.09200000E+01 -2.39702035E-01 -2.27026407E+00
   3.09300000E+01 -2.62336661E-01 -2.25645366E+00
   3.09400000E+01 -2.84826970E-01 -2.24140197E+00
   3.09500000E+01 -3.07160591E-01 -2.22511731E+00
   3.09600000E+01 -3.29325236E-01 -2.20760862E+00
   3.09700000E+01 -3.51308715E-01 -2.18888556E+00
   3.09800000E+01 -3.73098934E-01 -2.16895843E+00
   3.09900000E+01 -3.94683907E-01 -2.14783821E+00
   3.10000000E+01 -4.16051760E-01 -2.12553651E+00
   3.10100000E+01 -4.37190740E-01 -2.10206562E+00
   3.10200000E+01 -4.58089218E-01 -2.07743846E+00
   3.10300000E+01 -4.78735700E-01 -2.05166858E+00
   3.10400000E+01 -4.99118828E-01 -2.02477016E+00
   3.10500000E+01 -5.19227390E-01 -1.99675801E+00
   3.10600000E+01 -5.39050327E-01 -1.96764755E+00
   3.10700000E+01 -5.58576734E-01 -1.93745480E+00
   3.10800000E+01 -5.77795871E-01 -1.90619638E+00
   3.10900000E+01 -5.96697166E-01 -1.87388948E+00
   3.11000000E+01 -6.15270225E-01 -1.84055189E+00
   3.11100000E+01 -6.33504830E-01 -1.80620195E+00
   3.11200000E+01 -6.51390952E-01 -1.77085857E+00
   3.11300000E+01 -6.68918754E-01 -1.73454119E+00
   3.11400000E+01 -6.86078596E-01 -1.69726979E+00
   3.11500000E+01 -7.02861038E-01 -1.65906490E+00
   3.11600000E+01 -7.19256852E-01 -1.61994752E+00
   3.11700000E+01 -7.35257019E-01 -1.57993918E+00
   3.11800000E+01 -7.50852739E-01 -1.53906191E+00
   3.11900000E+01 -7.66035435E-01 -1.49733817E+00
   3.12000000E+01 -7.80796758E-01 -1.45479095E+00
   3.12100000E+01 -7.95128587E-01 -1.41144364E+00
   3.12200000E+01 -8.09023043E-01 -1.36732009E+00
   3.12300000E+01 -8.22472482E-01 -1.32244458E+00
   3.12400000E+01 -8.35469510E-01 -1.27684180E+00
   3.12500000E+01 -8.48006978E-01 -1.23053684E+00
   3.12600000E+01 -8.60077991E-01 -1.18355517E+00
   3.12700000E+01 -8.71675912E-01 -1.13592264E+00
   3.12800000E+01 -8.82794362E-01 -1.08766546E+00
   3.12900000E+01 -8.93427227E-01 -1.03881017E+00
   3.13000000E+01 -9.03568661E-01 -9.89383659E-01
   3.13100000E+01 -9.13213087E-01 -9.39413105E-01
   3.13200000E+01 -9.22355201E-01 -8.88926003E-01
   3.13300000E+01 -9.30989978E-01 -8.37950127E-01
   3.13400000E+01 -9.39112668E-01 -7.86513518E-01
   3.13500000E+01 -9.46718806E-01 -7.34644472E-01
   3.13600000E+01 -9.53804211E-01 -6.82371522E-01
   3.13700000E+01 -9.60364986E-01 -6.29723423E-01
   3.13800000E+01 -9.66397526E-01 -5.76729136E-01
   3.13900000E+01 -9.71898512E-01 -5.23417811E-01
   3.14000000E+01 -9.76864923E-01 -4.69818774E-01
   3.14100000E+01 -9.81294027E-01 -4.15961507E-01
   3.14200000E+01 -9.85183391E-01 -3.61875636E-01
   3.14300000E+01 -9.88530877E-01 -3.07590909E-01
   3.14400000E+01 -9.91334646E-01 -2.53137188E-01
   3.14500000E+01 -9.93593157E-01 -1.98544422E-01
   3.14600000E+01 -9.95305171E-01 -1.43842642E-01
   3.14700000E+01 -9.96469747E-01 -8.90619326E-02
   3.14800000E+01 -9.97086247E-01 -3.42324265E-02
   3.14900000E+01 -9.97154333E-01  2.06157197E-02
   3.15000000E+01 -9.96673971E-01  7.54523386E-02
   3.15100000E+01 -9.95645425E-01  1.30247270E-01
   3.15200000E+01 -9.94069265E-01  1.84970376E-01
   3.15300000E+01 -9.91946358E-01  2.39591559E-01
   3.15400000E+01 -9.89277873E-01  2.94080778E-01
   3.15500000E+01 -9.86065282E-01  3.48408066E-01
   3.15600000E+01 -9.82310352E-01  4.02543542E-01
   3.15700000E+01 -9.78015150E-01  4.56457435E-01
   3.15800000E+01 -9.73182040E-01  5.10120092E-01
   3.15900000E+01 -9.67813684E-01  5.63502002E-01
   3.16000000E+01 -9.61913034E-01  6.16573807E-01
   3.16100000E+01 -9.55483338E-01  6.69306320E-01
   3.16200000E+01 -9.48528135E-01  7.21670542E-01
   3.16300000E+01 -9.41051251E-01  7.73637674E-01
   3.16400000E+01 -9.33056801E-01  8.25179138E-01
   3.16500000E+01 -9.24549182E-01  8.76266591E-01
   3.16600000E+01 -9.15533076E-01  9.26871939E-01
   3.16700000E+01 -9.06013443E-01  9.76967352E-01
   3.16800000E+01 -8.95995520E-01  1.02652528E+00
   3.16900000E+01 -8.85484820E-01  1.07551848E+00
   3.17000000E+01 -8.74487123E-01  1.12392000E+00
   3.17100000E+01 -8.63008481E-01  1.17170323E+00
   3.17200000E+01 -8.51055207E-01  1.21884190E+00
   3.17300000E+01 -8.38633878E-01  1.26531008E+00
   3.17400000E+01 -8.25751326E-01  1.31108222E+00
   3.17500000E+01 -8.12414637E-01  1.35613316E+00
   3.17600000E+01 -7.98631149E-01  1.40043812E+00
   3.17700000E+01 -7.84408443E-01  1.44397274E+00
   3.17800000E+01 -7.69754342E-01  1.48671308E+00
   3.17900000E+01 -7.54676907E-01  1.52863565E+00
   3.18000000E+01 -7.39184432E-01  1.56971740E+00
   3.18100000E+01 -7.23285437E-01  1.60993573E+00
   3.18200000E+01 -7.06988669E-01  1.64926854E+00
   3.18300000E+01 -6.90303090E-01  1.68769419E+00
   3.18400000E+01 -6.73237879E-01  1.72519158E+00
   3.18500000E+01 -6.55802422E-01  1.76174006E+00
   3.18600000E+01 -6.38006308E-01  1.79731957E+00
   3.18700000E+01 -6.19859326E-01  1.83191053E+00
   3.18800000E+01 -6.01371456E-01  1.86549393E+00
   3.18900000E+01 -5.82552867E-01  1.89805131E+00
   3.19000000E+01 -5.63413910E-01  1.92956476E+00
   3.19100000E+01 -5.43965110E-01  1.96001697E+00
   3.19200000E+01 -5.24217164E-01  1.98939120E+00
   3.19300000E+01 -5.04180933E-01  2.01767130E+00
   3.19400000E+01 -4.83867437E-01  2.04484172E+00
   3.19500000E+01 -4.63287847E-01  2.07088753E+00
   3.19600000E+01 -4.42453483E-01  2.09579442E+00
   3.19700000E+01 -4.21375801E-01  2.11954869E+00
   3.19800000E+01 -4.00066394E-01  2.14213730E+00
   3.19900000E+01 -3.78536982E-01  2.16354782E+00
   3.20000000E+01 -3.56799404E-01  2.18376849E+00
   3.20100000E+01 -3.34865615E-01  2.20278820E+00
   3.20200000E+01 -3.12747678E-01  2.22059649E+00
   3.20300000E+01 -2.90457756E-01  2.23718359E+00
