 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 4.409917E-01, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 2.602378006169914E-03
 #      Coulomb phase shift=-1.823257173357220E+00  (ETA=-1.064833E+00)
 #      Matching radius: RAD(  850)= 8.490000000000000E+00
 #       R              P(R)            Q(R)
   3.70200000E+01 -9.70139887E-01  1.93736621E-01
   3.70300000E+01 -9.68158210E-01  2.02595856E-01
   3.70400000E+01 -9.66088032E-01  2.11436545E-01
   3.70500000E+01 -9.63929544E-01  2.20257880E-01
   3.70600000E+01 -9.61682942E-01  2.29059054E-01
   3.70700000E+01 -9.59348432E-01  2.37839263E-01
   3.70800000E+01 -9.56926229E-01  2.46597705E-01
   3.70900000E+01 -9.54416553E-01  2.55333578E-01
   3.71000000E+01 -9.51819635E-01  2.64046085E-01
   3.71100000E+01 -9.49135712E-01  2.72734430E-01
   3.71200000E+01 -9.46365030E-01  2.81397817E-01
   3.71300000E+01 -9.43507842E-01  2.90035457E-01
   3.71400000E+01 -9.40564409E-01  2.98646558E-01
   3.71500000E+01 -9.37535002E-01  3.07230335E-01
   3.71600000E+01 -9.34419896E-01  3.15786002E-01
   3.71700000E+01 -9.31219378E-01  3.24312778E-01
   3.71800000E+01 -9.27933740E-01  3.32809883E-01
   3.71900000E+01 -9.24563282E-01  3.41276541E-01
   3.72000000E+01 -9.21108313E-01  3.49711979E-01
   3.72100000E+01 -9.17569149E-01  3.58115425E-01
   3.72200000E+01 -9.13946114E-01  3.66486111E-01
   3.72300000E+01 -9.10239538E-01  3.74823273E-01
   3.72400000E+01 -9.06449762E-01  3.83126149E-01
   3.72500000E+01 -9.02577132E-01  3.91393979E-01
   3.72600000E+01 -8.98622002E-01  3.99626009E-01
   3.72700000E+01 -8.94584734E-01  4.07821486E-01
   3.72800000E+01 -8.90465697E-01  4.15979661E-01
   3.72900000E+01 -8.86265267E-01  4.24099789E-01
   3.73000000E+01 -8.81983830E-01  4.32181127E-01
   3.73100000E+01 -8.77621777E-01  4.40222938E-01
   3.73200000E+01 -8.73179506E-01  4.48224487E-01
   3.73300000E+01 -8.68657424E-01  4.56185042E-01
   3.73400000E+01 -8.64055944E-01  4.64103876E-01
   3.73500000E+01 -8.59375488E-01  4.71980265E-01
   3.73600000E+01 -8.54616483E-01  4.79813490E-01
   3.73700000E+01 -8.49779364E-01  4.87602835E-01
   3.73800000E+01 -8.44864574E-01  4.95347589E-01
   3.73900000E+01 -8.39872563E-01  5.03047043E-01
   3.74000000E+01 -8.34803787E-01  5.10700495E-01
   3.74100000E+01 -8.29658709E-01  5.18307245E-01
   3.74200000E+01 -8.24437800E-01  5.25866598E-01
   3.74300000E+01 -8.19141537E-01  5.33377863E-01
   3.74400000E+01 -8.13770405E-01  5.40840354E-01
   3.74500000E+01 -8.08324895E-01  5.48253390E-01
   3.74600000E+01 -8.02805505E-01  5.55616293E-01
   3.74700000E+01 -7.97212739E-01  5.62928390E-01
   3.74800000E+01 -7.91547108E-01  5.70189014E-01
   3.74900000E+01 -7.85809132E-01  5.77397501E-01
   3.75000000E+01 -7.79999334E-01  5.84553193E-01
   3.75100000E+01 -7.74118246E-01  5.91655435E-01
   3.75200000E+01 -7.68166406E-01  5.98703580E-01
   3.75300000E+01 -7.62144357E-01  6.05696983E-01
   3.75400000E+01 -7.56052651E-01  6.12635006E-01
   3.75500000E+01 -7.49891844E-01  6.19517014E-01
   3.75600000E+01 -7.43662500E-01  6.26342379E-01
   3.75700000E+01 -7.37365187E-01  6.33110478E-01
   3.75800000E+01 -7.31000483E-01  6.39820691E-01
   3.75900000E+01 -7.24568968E-01  6.46472408E-01
   3.76000000E+01 -7.18071232E-01  6.53065019E-01
   3.76100000E+01 -7.11507867E-01  6.59597923E-01
   3.76200000E+01 -7.04879474E-01  6.66070523E-01
   3.76300000E+01 -6.98186660E-01  6.72482227E-01
   3.76400000E+01 -6.91430035E-01  6.78832450E-01
   3.76500000E+01 -6.84610217E-01  6.85120613E-01
   3.76600000E+01 -6.77727831E-01  6.91346141E-01
   3.76700000E+01 -6.70783505E-01  6.97508464E-01
   3.76800000E+01 -6.63777875E-01  7.03607021E-01
   3.76900000E+01 -6.56711579E-01  7.09641255E-01
   3.77000000E+01 -6.49585266E-01  7.15610614E-01
   3.77100000E+01 -6.42399585E-01  7.21514553E-01
   3.77200000E+01 -6.35155194E-01  7.27352533E-01
   3.77300000E+01 -6.27852756E-01  7.33124021E-01
   3.77400000E+01 -6.20492937E-01  7.38828490E-01
   3.77500000E+01 -6.13076411E-01  7.44465418E-01
   3.77600000E+01 -6.05603856E-01  7.50034292E-01
   3.77700000E+01 -5.98075954E-01  7.55534603E-01
   3.77800000E+01 -5.90493394E-01  7.60965848E-01
   3.77900000E+01 -5.82856869E-01  7.66327531E-01
   3.78000000E+01 -5.75167077E-01  7.71619164E-01
   3.78100000E+01 -5.67424721E-01  7.76840262E-01
   3.78200000E+01 -5.59630508E-01  7.81990349E-01
   3.78300000E+01 -5.51785152E-01  7.87068955E-01
   3.78400000E+01 -5.43889369E-01  7.92075616E-01
   3.78500000E+01 -5.35943881E-01  7.97009875E-01
   3.78600000E+01 -5.27949415E-01  8.01871281E-01
   3.78700000E+01 -5.19906700E-01  8.06659392E-01
   3.78800000E+01 -5.11816472E-01  8.11373768E-01
   3.78900000E+01 -5.03679472E-01  8.16013982E-01
   3.79000000E+01 -4.95496441E-01  8.20579608E-01
   3.79100000E+01 -4.87268130E-01  8.25070229E-01
   3.79200000E+01 -4.78995288E-01  8.29485437E-01
   3.79300000E+01 -4.70678674E-01  8.33824828E-01
   3.79400000E+01 -4.62319046E-01  8.38088005E-01
   3.79500000E+01 -4.53917169E-01  8.42274581E-01
   3.79600000E+01 -4.45473811E-01  8.46384172E-01
   3.79700000E+01 -4.36989743E-01  8.50416403E-01
   3.79800000E+01 -4.28465742E-01  8.54370908E-01
   3.79900000E+01 -4.19902585E-01  8.58247323E-01
   3.80000000E+01 -4.11301057E-01  8.62045297E-01
   3.80100000E+01 -4.02661942E-01  8.65764483E-01
   3.80200000E+01 -3.93986031E-01  8.69404540E-01
   3.80300000E+01 -3.85274116E-01  8.72965137E-01
   3.80400000E+01 -3.76526994E-01  8.76445949E-01
   3.80500000E+01 -3.67745464E-01  8.79846659E-01
   3.80600000E+01 -3.58930329E-01  8.83166956E-01
   3.80700000E+01 -3.50082394E-01  8.86406537E-01
   3.80800000E+01 -3.41202468E-01  8.89565107E-01
   3.80900000E+01 -3.32291363E-01  8.92642377E-01
   3.81000000E+01 -3.23349893E-01  8.95638068E-01
   3.81100000E+01 -3.14378874E-01  8.98551905E-01
   3.81200000E+01 -3.05379128E-01  9.01383623E-01
   3.81300000E+01 -2.96351477E-01  9.04132964E-01
   3.81400000E+01 -2.87296744E-01  9.06799676E-01
   3.81500000E+01 -2.78215759E-01  9.09383518E-01
   3.81600000E+01 -2.69109351E-01  9.11884253E-01
   3.81700000E+01 -2.59978352E-01  9.14301653E-01
   3.81800000E+01 -2.50823597E-01  9.16635498E-01
   3.81900000E+01 -2.41645921E-01  9.18885576E-01
   3.82000000E+01 -2.32446165E-01  9.21051680E-01
   3.82100000E+01 -2.23225168E-01  9.23133615E-01
   3.82200000E+01 -2.13983774E-01  9.25131189E-01
   3.82300000E+01 -2.04722826E-01  9.27044221E-01
   3.82400000E+01 -1.95443172E-01  9.28872537E-01
   3.82500000E+01 -1.86145658E-01  9.30615971E-01
   3.82600000E+01 -1.76831136E-01  9.32274363E-01
   3.82700000E+01 -1.67500455E-01  9.33847562E-01
   3.82800000E+01 -1.58154469E-01  9.35335426E-01
   3.82900000E+01 -1.48794032E-01  9.36737818E-01
   3.83000000E+01 -1.39419998E-01  9.38054612E-01
   3.83100000E+01 -1.30033225E-01  9.39285688E-01
   3.83200000E+01 -1.20634570E-01  9.40430933E-01
   3.83300000E+01 -1.11224893E-01  9.41490243E-01
   3.83400000E+01 -1.01805052E-01  9.42463523E-01
   3.83500000E+01 -9.23759095E-02  9.43350684E-01
   3.83600000E+01 -8.29383259E-02  9.44151645E-01
   3.83700000E+01 -7.34931641E-02  9.44866334E-01
   3.83800000E+01 -6.40412871E-02  9.45494686E-01
   3.83900000E+01 -5.45835584E-02  9.46036644E-01
   3.84000000E+01 -4.51208423E-02  9.46492159E-01
   3.84100000E+01 -3.56540035E-02  9.46861191E-01
   3.84200000E+01 -2.61839069E-02  9.47143705E-01
   3.84300000E+01 -1.67114179E-02  9.47339677E-01
   3.84400000E+01 -7.23740188E-03  9.47449090E-01
   3.84500000E+01  2.23727538E-03  9.47471933E-01
   3.84600000E+01  1.17117482E-02  9.47408206E-01
   3.84700000E+01  2.11851510E-02  9.47257915E-01
   3.84800000E+01  3.06566180E-02  9.47021074E-01
   3.84900000E+01  4.01252840E-02  9.46697705E-01
   3.85000000E+01  4.95902838E-02  9.46287839E-01
   3.85100000E+01  5.90507526E-02  9.45791513E-01
   3.85200000E+01  6.85058260E-02  9.45208773E-01
   3.85300000E+01  7.79546402E-02  9.44539674E-01
   3.85400000E+01  8.73963318E-02  9.43784277E-01
   3.85500000E+01  9.68300383E-02  9.42942650E-01
   3.85600000E+01  1.06254898E-01  9.42014873E-01
   3.85700000E+01  1.15670049E-01  9.41001030E-01
   3.85800000E+01  1.25074632E-01  9.39901215E-01
   3.85900000E+01  1.34467787E-01  9.38715528E-01
   3.86000000E+01  1.43848656E-01  9.37444078E-01
   3.86100000E+01  1.53216383E-01  9.36086983E-01
   3.86200000E+01  1.62570111E-01  9.34644366E-01
   3.86300000E+01  1.71908986E-01  9.33116360E-01
   3.86400000E+01  1.81232154E-01  9.31503106E-01
   3.86500000E+01  1.90538764E-01  9.29804750E-01
   3.86600000E+01  1.99827966E-01  9.28021449E-01
   3.86700000E+01  2.09098911E-01  9.26153367E-01
   3.86800000E+01  2.18350751E-01  9.24200675E-01
   3.86900000E+01  2.27582643E-01  9.22163551E-01
   3.87000000E+01  2.36793741E-01  9.20042182E-01
   3.87100000E+01  2.45983206E-01  9.17836763E-01
   3.87200000E+01  2.55150197E-01  9.15547495E-01
   3.87300000E+01  2.64293877E-01  9.13174589E-01
   3.87400000E+01  2.73413411E-01  9.10718261E-01
   3.87500000E+01  2.82507965E-01  9.08178738E-01
   3.87600000E+01  2.91576709E-01  9.05556250E-01
   3.87700000E+01  3.00618814E-01  9.02851039E-01
   3.87800000E+01  3.09633455E-01  9.00063352E-01
   3.87900000E+01  3.18619807E-01  8.97193444E-01
   3.88000000E+01  3.27577051E-01  8.94241578E-01
   3.88100000E+01  3.36504367E-01  8.91208025E-01
   3.88200000E+01  3.45400940E-01  8.88093061E-01
   3.88300000E+01  3.54265957E-01  8.84896973E-01
   3.88400000E+01  3.63098610E-01  8.81620052E-01
   3.88500000E+01  3.71898090E-01  8.78262599E-01
   3.88600000E+01  3.80663594E-01  8.74824920E-01
   3.88700000E+01  3.89394322E-01  8.71307331E-01
   3.88800000E+01  3.98089476E-01  8.67710153E-01
   3.88900000E+01  4.06748261E-01  8.64033716E-01
   3.89000000E+01  4.15369887E-01  8.60278355E-01
   3.89100000E+01  4.23953566E-01  8.56444415E-01
   3.89200000E+01  4.32498514E-01  8.52532246E-01
   3.89300000E+01  4.41003951E-01  8.48542207E-01
   3.89400000E+01  4.49469100E-01  8.44474661E-01
   3.89500000E+01  4.57893188E-01  8.40329982E-01
   3.89600000E+01  4.66275444E-01  8.36108548E-01
   3.89700000E+01  4.74615104E-01  8.31810745E-01
   3.89800000E+01  4.82911406E-01  8.27436968E-01
   3.89900000E+01  4.91163591E-01  8.22987615E-01
   3.90000000E+01  4.99370907E-01  8.18463094E-01
   3.90100000E+01  5.07532604E-01  8.13863818E-01
   3.90200000E+01  5.15647936E-01  8.09190209E-01
   3.90300000E+01  5.23716162E-01  8.04442693E-01
   3.90400000E+01  5.31736545E-01  7.99621706E-01
   3.90500000E+01  5.39708353E-01  7.94727687E-01
   3.90600000E+01  5.47630857E-01  7.89761085E-01
   3.90700000E+01  5.55503334E-01  7.84722353E-01
   3.90800000E+01  5.63325065E-01  7.79611952E-01
   3.90900000E+01  5.71095336E-01  7.74430351E-01
   3.91000000E+01  5.78813436E-01  7.69178021E-01
   3.91100000E+01  5.86478662E-01  7.63855445E-01
   3.91200000E+01  5.94090312E-01  7.58463108E-01
   3.91300000E+01  6.01647693E-01  7.53001503E-01
   3.91400000E+01  6.09150113E-01  7.47471131E-01
   3.91500000E+01  6.16596888E-01  7.41872495E-01
   3.91600000E+01  6.23987337E-01  7.36206110E-01
   3.91700000E+01  6.31320786E-01  7.30472492E-01
   3.91800000E+01  6.38596565E-01  7.24672166E-01
   3.91900000E+01  6.45814009E-01  7.18805661E-01
   3.92000000E+01  6.52972459E-01  7.12873516E-01
   3.92100000E+01  6.60071262E-01  7.06876271E-01
   3.92200000E+01  6.67109770E-01  7.00814474E-01
   3.92300000E+01  6.74087338E-01  6.94688681E-01
   3.92400000E+01  6.81003332E-01  6.88499452E-01
   3.92500000E+01  6.87857118E-01  6.82247351E-01
   3.92600000E+01  6.94648071E-01  6.75932951E-01
   3.92700000E+01  7.01375571E-01  6.69556828E-01
   3.92800000E+01  7.08039004E-01  6.63119566E-01
   3.92900000E+01  7.14637761E-01  6.56621753E-01
   3.93000000E+01  7.21171239E-01  6.50063983E-01
   3.93100000E+01  7.27638842E-01  6.43446855E-01
   3.93200000E+01  7.34039980E-01  6.36770974E-01
   3.93300000E+01  7.40374068E-01  6.30036951E-01
   3.93400000E+01  7.46640528E-01  6.23245401E-01
   3.93500000E+01  7.52838786E-01  6.16396945E-01
   3.93600000E+01  7.58968279E-01  6.09492208E-01
   3.93700000E+01  7.65028445E-01  6.02531821E-01
   3.93800000E+01  7.71018732E-01  5.95516422E-01
   3.93900000E+01  7.76938592E-01  5.88446650E-01
   3.94000000E+01  7.82787486E-01  5.81323153E-01
   3.94100000E+01  7.88564878E-01  5.74146581E-01
   3.94200000E+01  7.94270243E-01  5.66917590E-01
   3.94300000E+01  7.99903058E-01  5.59636841E-01
   3.94400000E+01  8.05462809E-01  5.52304999E-01
   3.94500000E+01  8.10948990E-01  5.44922734E-01
   3.94600000E+01  8.16361098E-01  5.37490721E-01
   3.94700000E+01  8.21698640E-01  5.30009639E-01
   3.94800000E+01  8.26961130E-01  5.22480171E-01
   3.94900000E+01  8.32148085E-01  5.14903007E-01
   3.95000000E+01  8.37259033E-01  5.07278837E-01
   3.95100000E+01  8.42293507E-01  4.99608359E-01
   3.95200000E+01  8.47251048E-01  4.91892274E-01
   3.95300000E+01  8.52131203E-01  4.84131287E-01
   3.95400000E+01  8.56933527E-01  4.76326107E-01
   3.95500000E+01  8.61657580E-01  4.68477447E-01
   3.95600000E+01  8.66302933E-01  4.60586024E-01
   3.95700000E+01  8.70869161E-01  4.52652560E-01
   3.95800000E+01  8.75355846E-01  4.44677779E-01
   3.95900000E+01  8.79762581E-01  4.36662410E-01
   3.96000000E+01  8.84088962E-01  4.28607186E-01
   3.96100000E+01  8.88334594E-01  4.20512842E-01
   3.96200000E+01  8.92499091E-01  4.12380118E-01
   3.96300000E+01  8.96582071E-01  4.04209757E-01
   3.96400000E+01  9.00583163E-01  3.96002506E-01
   3.96500000E+01  9.04502001E-01  3.87759114E-01
   3.96600000E+01  9.08338227E-01  3.79480334E-01
   3.96700000E+01  9.12091492E-01  3.71166924E-01
   3.96800000E+01  9.15761453E-01  3.62819642E-01
   3.96900000E+01  9.19347774E-01  3.54439251E-01
   3.97000000E+01  9.22850130E-01  3.46026516E-01
   3.97100000E+01  9.26268200E-01  3.37582207E-01
   3.97200000E+01  9.29601671E-01  3.29107095E-01
   3.97300000E+01  9.32850241E-01  3.20601954E-01
   3.97400000E+01  9.36013613E-01  3.12067561E-01
   3.97500000E+01  9.39091498E-01  3.03504695E-01
   3.97600000E+01  9.42083615E-01  2.94914139E-01
   3.97700000E+01  9.44989691E-01  2.86296678E-01
   3.97800000E+01  9.47809461E-01  2.77653099E-01
   3.97900000E+01  9.50542668E-01  2.68984191E-01
   3.98000000E+01  9.53189063E-01  2.60290747E-01
   3.98100000E+01  9.55748404E-01  2.51573560E-01
   3.98200000E+01  9.58220458E-01  2.42833427E-01
   3.98300000E+01  9.60604999E-01  2.34071147E-01
   3.98400000E+01  9.62901810E-01  2.25287519E-01
   3.98500000E+01  9.65110681E-01  2.16483346E-01
   3.98600000E+01  9.67231411E-01  2.07659432E-01
   3.98700000E+01  9.69263806E-01  1.98816583E-01
   3.98800000E+01  9.71207682E-01  1.89955607E-01
   3.98900000E+01  9.73062861E-01  1.81077313E-01
   3.99000000E+01  9.74829173E-01  1.72182513E-01
   3.99100000E+01  9.76506459E-01  1.63272018E-01
   3.99200000E+01  9.78094564E-01  1.54346643E-01
   3.99300000E+01  9.79593345E-01  1.45407203E-01
   3.99400000E+01  9.81002664E-01  1.36454514E-01
   3.99500000E+01  9.82322393E-01  1.27489394E-01
   3.99600000E+01  9.83552413E-01  1.18512661E-01
   3.99700000E+01  9.84692611E-01  1.09525136E-01
   3.99800000E+01  9.85742883E-01  1.00527640E-01
   3.99900000E+01  9.86703133E-01  9.15209941E-02
   4.00000000E+01  9.87573275E-01  8.25060210E-02
   4.00100000E+01  9.88353228E-01  7.34835440E-02
   4.00200000E+01  9.89042923E-01  6.44543873E-02
   4.00300000E+01  9.89642297E-01  5.54193753E-02
   4.00400000E+01  9.90151294E-01  4.63793334E-02
   4.00500000E+01  9.90569869E-01  3.73350869E-02
   4.00600000E+01  9.90897984E-01  2.82874620E-02
   4.00700000E+01  9.91135610E-01  1.92372848E-02
   4.00800000E+01  9.91282724E-01  1.01853819E-02
   4.00900000E+01  9.91339315E-01  1.13257995E-03
   4.01000000E+01  9.91305376E-01 -7.92029441E-03
   4.01100000E+01  9.91180911E-01 -1.69724144E-02
   4.01200000E+01  9.90965933E-01 -2.60229535E-02
   4.01300000E+01  9.90660460E-01 -3.50710851E-02
   4.01400000E+01  9.90264522E-01 -4.41159830E-02
   4.01500000E+01  9.89778154E-01 -5.31568212E-02
   4.01600000E+01  9.89201402E-01 -6.21927742E-02
   4.01700000E+01  9.88534318E-01 -7.12230169E-02
   4.01800000E+01  9.87776963E-01 -8.02467246E-02
   4.01900000E+01  9.86929408E-01 -8.92630735E-02
   4.02000000E+01  9.85991729E-01 -9.82712401E-02
   4.02100000E+01  9.84964013E-01 -1.07270402E-01
   4.02200000E+01  9.83846354E-01 -1.16259737E-01
   4.02300000E+01  9.82638854E-01 -1.25238426E-01
   4.02400000E+01  9.81341623E-01 -1.34205647E-01
   4.02500000E+01  9.79954782E-01 -1.43160582E-01
   4.02600000E+01  9.78478455E-01 -1.52102413E-01
   4.02700000E+01  9.76912780E-01 -1.61030325E-01
   4.02800000E+01  9.75257898E-01 -1.69943502E-01
   4.02900000E+01  9.73513962E-01 -1.78841129E-01
   4.03000000E+01  9.71681130E-01 -1.87722396E-01
   4.03100000E+01  9.69759571E-01 -1.96586490E-01
   4.03200000E+01  9.67749460E-01 -2.05432603E-01
   4.03300000E+01  9.65650981E-01 -2.14259927E-01
   4.03400000E+01  9.63464327E-01 -2.23067656E-01
   4.03500000E+01  9.61189696E-01 -2.31854985E-01
   4.03600000E+01  9.58827298E-01 -2.40621113E-01
   4.03700000E+01  9.56377347E-01 -2.49365240E-01
   4.03800000E+01  9.53840069E-01 -2.58086566E-01
   4.03900000E+01  9.51215695E-01 -2.66784297E-01
   4.04000000E+01  9.48504464E-01 -2.75457637E-01
   4.04100000E+01  9.45706626E-01 -2.84105795E-01
   4.04200000E+01  9.42822435E-01 -2.92727982E-01
   4.04300000E+01  9.39852156E-01 -3.01323410E-01
   4.04400000E+01  9.36796059E-01 -3.09891294E-01
   4.04500000E+01  9.33654424E-01 -3.18430854E-01
   4.04600000E+01  9.30427539E-01 -3.26941308E-01
   4.04700000E+01  9.27115698E-01 -3.35421880E-01
   4.04800000E+01  9.23719203E-01 -3.43871797E-01
   4.04900000E+01  9.20238366E-01 -3.52290286E-01
   4.05000000E+01  9.16673505E-01 -3.60676579E-01
   4.05100000E+01  9.13024945E-01 -3.69029911E-01
   4.05200000E+01  9.09293019E-01 -3.77349520E-01
   4.05300000E+01  9.05478069E-01 -3.85634645E-01
   4.05400000E+01  9.01580444E-01 -3.93884530E-01
   4.05500000E+01  8.97600499E-01 -4.02098423E-01
   4.05600000E+01  8.93538598E-01 -4.10275574E-01
   4.05700000E+01  8.89395112E-01 -4.18415237E-01
   4.05800000E+01  8.85170420E-01 -4.26516668E-01
   4.05900000E+01  8.80864909E-01 -4.34579128E-01
   4.06000000E+01  8.76478970E-01 -4.42601881E-01
   4.06100000E+01  8.72013006E-01 -4.50584195E-01
   4.06200000E+01  8.67467423E-01 -4.58525341E-01
   4.06300000E+01  8.62842639E-01 -4.66424596E-01
   4.06400000E+01  8.58139074E-01 -4.74281236E-01
   4.06500000E+01  8.53357158E-01 -4.82094547E-01
   4.06600000E+01  8.48497329E-01 -4.89863814E-01
   4.06700000E+01  8.43560031E-01 -4.97588329E-01
   4.06800000E+01  8.38545714E-01 -5.05267386E-01
   4.06900000E+01  8.33454837E-01 -5.12900285E-01
   4.07000000E+01  8.28287865E-01 -5.20486329E-01
   4.07100000E+01  8.23045269E-01 -5.28024827E-01
   4.07200000E+01  8.17727529E-01 -5.35515089E-01
   4.07300000E+01  8.12335130E-01 -5.42956432E-01
   4.07400000E+01  8.06868566E-01 -5.50348178E-01
   4.07500000E+01  8.01328334E-01 -5.57689652E-01
   4.07600000E+01  7.95714943E-01 -5.64980184E-01
   4.07700000E+01  7.90028903E-01 -5.72219109E-01
   4.07800000E+01  7.84270735E-01 -5.79405766E-01
   4.07900000E+01  7.78440964E-01 -5.86539499E-01
   4.08000000E+01  7.72540123E-01 -5.93619657E-01
   4.08100000E+01  7.66568752E-01 -6.00645595E-01
   4.08200000E+01  7.60527394E-01 -6.07616671E-01
   4.08300000E+01  7.54416603E-01 -6.14532250E-01
   4.08400000E+01  7.48236936E-01 -6.21391700E-01
   4.08500000E+01  7.41988958E-01 -6.28194395E-01
   4.08600000E+01  7.35673240E-01 -6.34939715E-01
   4.08700000E+01  7.29290357E-01 -6.41627044E-01
   4.08800000E+01  7.22840894E-01 -6.48255773E-01
   4.08900000E+01  7.16325439E-01 -6.54825296E-01
   4.09000000E+01  7.09744588E-01 -6.61335014E-01
   4.09100000E+01  7.03098940E-01 -6.67784334E-01
   4.09200000E+01  6.96389104E-01 -6.74172666E-01
   4.09300000E+01  6.89615692E-01 -6.80499428E-01
   4.09400000E+01  6.82779323E-01 -6.86764044E-01
   4.09500000E+01  6.75880620E-01 -6.92965940E-01
   4.09600000E+01  6.68920215E-01 -6.99104553E-01
   4.09700000E+01  6.61898742E-01 -7.05179321E-01
   4.09800000E+01  6.54816843E-01 -7.11189690E-01
   4.09900000E+01  6.47675165E-01 -7.17135113E-01
   4.10000000E+01  6.40474359E-01 -7.23015047E-01
   4.10100000E+01  6.33215084E-01 -7.28828955E-01
   4.10200000E+01  6.25898002E-01 -7.34576308E-01
   4.10300000E+01  6.18523781E-01 -7.40256581E-01
   4.10400000E+01  6.11093096E-01 -7.45869257E-01
   4.10500000E+01  6.03606623E-01 -7.51413822E-01
   4.10600000E+01  5.96065048E-01 -7.56889772E-01
   4.10700000E+01  5.88469058E-01 -7.62296606E-01
   4.10800000E+01  5.80819348E-01 -7.67633833E-01
   4.10900000E+01  5.73116615E-01 -7.72900965E-01
   4.11000000E+01  5.65361564E-01 -7.78097522E-01
   4.11100000E+01  5.57554902E-01 -7.83223030E-01
   4.11200000E+01  5.49697342E-01 -7.88277021E-01
   4.11300000E+01  5.41789601E-01 -7.93259035E-01
   4.11400000E+01  5.33832402E-01 -7.98168617E-01
   4.11500000E+01  5.25826472E-01 -8.03005320E-01
   4.11600000E+01  5.17772540E-01 -8.07768703E-01
   4.11700000E+01  5.09671343E-01 -8.12458332E-01
   4.11800000E+01  5.01523621E-01 -8.17073778E-01
   4.11900000E+01  4.93330117E-01 -8.21614621E-01
   4.12000000E+01  4.85091579E-01 -8.26080447E-01
   4.12100000E+01  4.76808759E-01 -8.30470849E-01
   4.12200000E+01  4.68482414E-01 -8.34785427E-01
   4.12300000E+01  4.60113305E-01 -8.39023787E-01
   4.12400000E+01  4.51702194E-01 -8.43185543E-01
   4.12500000E+01  4.43249850E-01 -8.47270316E-01
   4.12600000E+01  4.34757045E-01 -8.51277732E-01
   4.12700000E+01  4.26224555E-01 -8.55207428E-01
   4.12800000E+01  4.17653157E-01 -8.59059045E-01
   4.12900000E+01  4.09043635E-01 -8.62832231E-01
   4.13000000E+01  4.00396775E-01 -8.66526644E-01
   4.13100000E+01  3.91713366E-01 -8.70141945E-01
   4.13200000E+01  3.82994201E-01 -8.73677807E-01
   4.13300000E+01  3.74240076E-01 -8.77133906E-01
   4.13400000E+01  3.65451790E-01 -8.80509927E-01
   4.13500000E+01  3.56630145E-01 -8.83805564E-01
   4.13600000E+01  3.47775947E-01 -8.87020516E-01
   4.13700000E+01  3.38890005E-01 -8.90154489E-01
   4.13800000E+01  3.29973129E-01 -8.93207199E-01
   4.13900000E+01  3.21026133E-01 -8.96178367E-01
   4.14000000E+01  3.12049834E-01 -8.99067723E-01
   4.14100000E+01  3.03045052E-01 -9.01875004E-01
   4.14200000E+01  2.94012608E-01 -9.04599953E-01
   4.14300000E+01  2.84953328E-01 -9.07242323E-01
   4.14400000E+01  2.75868038E-01 -9.09801873E-01
   4.14500000E+01  2.66757567E-01 -9.12278370E-01
   4.14600000E+01  2.57622748E-01 -9.14671589E-01
   4.14700000E+01  2.48464414E-01 -9.16981312E-01
   4.14800000E+01  2.39283401E-01 -9.19207328E-01
   4.14900000E+01  2.30080547E-01 -9.21349435E-01
   4.15000000E+01  2.20856693E-01 -9.23407438E-01
   4.15100000E+01  2.11612679E-01 -9.25381150E-01
   4.15200000E+01  2.02349351E-01 -9.27270391E-01
   4.15300000E+01  1.93067554E-01 -9.29074989E-01
   4.15400000E+01  1.83768134E-01 -9.30794781E-01
   4.15500000E+01  1.74451941E-01 -9.32429609E-01
   4.15600000E+01  1.65119826E-01 -9.33979326E-01
   4.15700000E+01  1.55772639E-01 -9.35443790E-01
   4.15800000E+01  1.46411234E-01 -9.36822868E-01
   4.15900000E+01  1.37036467E-01 -9.38116436E-01
   4.16000000E+01  1.27649191E-01 -9.39324375E-01
   4.16100000E+01  1.18250265E-01 -9.40446576E-01
   4.16200000E+01  1.08840546E-01 -9.41482937E-01
   4.16300000E+01  9.94208925E-02 -9.42433364E-01
   4.16400000E+01  8.99921651E-02 -9.43297771E-01
   4.16500000E+01  8.05552241E-02 -9.44076080E-01
   4.16600000E+01  7.11109307E-02 -9.44768220E-01
   4.16700000E+01  6.16601471E-02 -9.45374129E-01
   4.16800000E+01  5.22037358E-02 -9.45893752E-01
   4.16900000E+01  4.27425598E-02 -9.46327043E-01
   4.17000000E+01  3.32774828E-02 -9.46673961E-01
   4.17100000E+01  2.38093686E-02 -9.46934477E-01
   4.17200000E+01  1.43390814E-02 -9.47108566E-01
   4.17300000E+01  4.86748544E-03 -9.47196215E-01
   4.17400000E+01 -4.60455475E-03 -9.47197415E-01
   4.17500000E+01 -1.40761747E-02 -9.47112167E-01
   4.17600000E+01 -2.35465099E-02 -9.46940479E-01
   4.17700000E+01 -3.30146962E-02 -9.46682367E-01
   4.17800000E+01 -4.24798693E-02 -9.46337857E-01
   4.17900000E+01 -5.19411654E-02 -9.45906979E-01
   4.18000000E+01 -6.13977211E-02 -9.45389774E-01
   4.18100000E+01 -7.08486733E-02 -9.44786289E-01
