 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-7.319960925789948E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(   11)= 1.000000000000000E-01
 #       R              P(R)            Q(R)
   2.29800000E+01 -1.66912945E-01 -2.30251717E+00
   2.29900000E+01 -1.89890377E-01 -2.29275971E+00
   2.30000000E+01 -2.12763960E-01 -2.28174835E+00
   2.30100000E+01 -2.35521184E-01 -2.26948910E+00
   2.30200000E+01 -2.58149604E-01 -2.25598866E+00
   2.30300000E+01 -2.80636844E-01 -2.24125441E+00
   2.30400000E+01 -3.02970606E-01 -2.22529440E+00
   2.30500000E+01 -3.25138675E-01 -2.20811735E+00
   2.30600000E+01 -3.47128928E-01 -2.18973266E+00
   2.30700000E+01 -3.68929337E-01 -2.17015038E+00
   2.30800000E+01 -3.90527979E-01 -2.14938120E+00
   2.30900000E+01 -4.11913042E-01 -2.12743649E+00
   2.31000000E+01 -4.33072830E-01 -2.10432823E+00
   2.31100000E+01 -4.53995770E-01 -2.08006907E+00
   2.31200000E+01 -4.74670419E-01 -2.05467226E+00
   2.31300000E+01 -4.95085470E-01 -2.02815169E+00
   2.31400000E+01 -5.15229756E-01 -2.00052187E+00
   2.31500000E+01 -5.35092260E-01 -1.97179789E+00
   2.31600000E+01 -5.54662118E-01 -1.94199546E+00
   2.31700000E+01 -5.73928628E-01 -1.91113088E+00
   2.31800000E+01 -5.92881252E-01 -1.87922103E+00
   2.31900000E+01 -6.11509623E-01 -1.84628334E+00
   2.32000000E+01 -6.29803553E-01 -1.81233584E+00
   2.32100000E+01 -6.47753035E-01 -1.77739708E+00
   2.32200000E+01 -6.65348253E-01 -1.74148616E+00
   2.32300000E+01 -6.82579583E-01 -1.70462274E+00
   2.32400000E+01 -6.99437600E-01 -1.66682695E+00
   2.32500000E+01 -7.15913083E-01 -1.62811947E+00
   2.32600000E+01 -7.31997021E-01 -1.58852148E+00
   2.32700000E+01 -7.47680617E-01 -1.54805461E+00
   2.32800000E+01 -7.62955291E-01 -1.50674100E+00
   2.32900000E+01 -7.77812689E-01 -1.46460324E+00
   2.33000000E+01 -7.92244685E-01 -1.42166437E+00
   2.33100000E+01 -8.06243385E-01 -1.37794789E+00
   2.33200000E+01 -8.19801131E-01 -1.33347768E+00
   2.33300000E+01 -8.32910507E-01 -1.28827808E+00
   2.33400000E+01 -8.45564343E-01 -1.24237379E+00
   2.33500000E+01 -8.57755717E-01 -1.19578993E+00
   2.33600000E+01 -8.69477961E-01 -1.14855197E+00
   2.33700000E+01 -8.80724663E-01 -1.10068574E+00
   2.33800000E+01 -8.91489669E-01 -1.05221743E+00
   2.33900000E+01 -9.01767092E-01 -1.00317353E+00
   2.34000000E+01 -9.11551311E-01 -9.53580867E-01
   2.34100000E+01 -9.20836971E-01 -9.03466568E-01
   2.34200000E+01 -9.29618994E-01 -8.52858038E-01
   2.34300000E+01 -9.37892577E-01 -8.01782955E-01
   2.34400000E+01 -9.45653191E-01 -7.50269251E-01
   2.34500000E+01 -9.52896593E-01 -6.98345102E-01
   2.34600000E+01 -9.59618820E-01 -6.46038904E-01
   2.34700000E+01 -9.65816193E-01 -5.93379264E-01
   2.34800000E+01 -9.71485323E-01 -5.40394985E-01
   2.34900000E+01 -9.76623107E-01 -4.87115043E-01
   2.35000000E+01 -9.81226735E-01 -4.33568579E-01
   2.35100000E+01 -9.85293688E-01 -3.79784880E-01
   2.35200000E+01 -9.88821740E-01 -3.25793361E-01
   2.35300000E+01 -9.91808961E-01 -2.71623553E-01
   2.35400000E+01 -9.94253716E-01 -2.17305082E-01
   2.35500000E+01 -9.96154666E-01 -1.62867659E-01
   2.35600000E+01 -9.97510772E-01 -1.08341057E-01
   2.35700000E+01 -9.98321290E-01 -5.37551001E-02
   2.35800000E+01 -9.98585775E-01  8.60356315E-04
   2.35900000E+01 -9.98304084E-01  5.54754400E-02
   2.36000000E+01 -9.97476367E-01  1.10060279E-01
   2.36100000E+01 -9.96103078E-01  1.64585017E-01
   2.36200000E+01 -9.94184967E-01  2.19019831E-01
   2.36300000E+01 -9.91723081E-01  2.73334948E-01
   2.36400000E+01 -9.88718766E-01  3.27500658E-01
   2.36500000E+01 -9.85173664E-01  3.81487334E-01
   2.36600000E+01 -9.81089714E-01  4.35265448E-01
   2.36700000E+01 -9.76469149E-01  4.88805583E-01
   2.36800000E+01 -9.71314494E-01  5.42078455E-01
   2.36900000E+01 -9.65628568E-01  5.95054923E-01
   2.37000000E+01 -9.59414480E-01  6.47706010E-01
   2.37100000E+01 -9.52675628E-01  7.00002918E-01
   2.37200000E+01 -9.45415698E-01  7.51917039E-01
   2.37300000E+01 -9.37638658E-01  8.03419977E-01
   2.37400000E+01 -9.29348763E-01  8.54483560E-01
   2.37500000E+01 -9.20550544E-01  9.05079856E-01
   2.37600000E+01 -9.11248815E-01  9.55181189E-01
   2.37700000E+01 -9.01448662E-01  1.00476015E+00
   2.37800000E+01 -8.91155444E-01  1.05378963E+00
   2.37900000E+01 -8.80374790E-01  1.10224279E+00
   2.38000000E+01 -8.69112597E-01  1.15009315E+00
   2.38100000E+01 -8.57375024E-01  1.19731451E+00
   2.38200000E+01 -8.45168490E-01  1.24388105E+00
   2.38300000E+01 -8.32499671E-01  1.28976730E+00
   2.38400000E+01 -8.19375495E-01  1.33494816E+00
   2.38500000E+01 -8.05803141E-01  1.37939890E+00
   2.38600000E+01 -7.91790032E-01  1.42309522E+00
   2.38700000E+01 -7.77343831E-01  1.46601322E+00
   2.38800000E+01 -7.62472441E-01  1.50812940E+00
   2.38900000E+01 -7.47183993E-01  1.54942073E+00
   2.39000000E+01 -7.31486851E-01  1.58986464E+00
   2.39100000E+01 -7.15389599E-01  1.62943898E+00
   2.39200000E+01 -6.98901042E-01  1.66812211E+00
   2.39300000E+01 -6.82030198E-01  1.70589287E+00
   2.39400000E+01 -6.64786295E-01  1.74273059E+00
   2.39500000E+01 -6.47178764E-01  1.77861512E+00
   2.39600000E+01 -6.29217235E-01  1.81352684E+00
   2.39700000E+01 -6.10911533E-01  1.84744664E+00
   2.39800000E+01 -5.92271671E-01  1.88035596E+00
   2.39900000E+01 -5.73307842E-01  1.91223679E+00
   2.40000000E+01 -5.54030421E-01  1.94307171E+00
   2.40100000E+01 -5.34449951E-01  1.97284384E+00
   2.40200000E+01 -5.14577142E-01  2.00153688E+00
   2.40300000E+01 -4.94422863E-01  2.02913514E+00
   2.40400000E+01 -4.73998138E-01  2.05562353E+00
   2.40500000E+01 -4.53314140E-01  2.08098754E+00
   2.40600000E+01 -4.32382182E-01  2.10521330E+00
   2.40700000E+01 -4.11213712E-01  2.12828756E+00
   2.40800000E+01 -3.89820311E-01  2.15019769E+00
   2.40900000E+01 -3.68213679E-01  2.17093171E+00
   2.41000000E+01 -3.46405635E-01  2.19047825E+00
   2.41100000E+01 -3.24408108E-01  2.20882664E+00
   2.41200000E+01 -3.02233130E-01  2.22596683E+00
   2.41300000E+01 -2.79892830E-01  2.24188945E+00
   2.41400000E+01 -2.57399428E-01  2.25658576E+00
   2.41500000E+01 -2.34765229E-01  2.27004775E+00
   2.41600000E+01 -2.12002613E-01  2.28226803E+00
   2.41700000E+01 -1.89124030E-01  2.29323992E+00
   2.41800000E+01 -1.66141996E-01  2.30295742E+00
   2.41900000E+01 -1.43069081E-01  2.31141520E+00
   2.42000000E+01 -1.19917906E-01  2.31860863E+00
   2.42100000E+01 -9.67011358E-02  2.32453378E+00
   2.42200000E+01 -7.34314692E-02  2.32918739E+00
   2.42300000E+01 -5.01216349E-02  2.33256693E+00
   2.42400000E+01 -2.67843837E-02  2.33467054E+00
   2.42500000E+01 -3.43248111E-03  2.33549706E+00
   2.42600000E+01  1.99212991E-02  2.33504604E+00
   2.42700000E+01  4.32641820E-02  2.33331773E+00
   2.42800000E+01  6.65833990E-02  2.33031305E+00
   2.42900000E+01  8.98661939E-02  2.32603366E+00
   2.43000000E+01  1.13099831E-01  2.32048188E+00
   2.43100000E+01  1.36271600E-01  2.31366076E+00
   2.43200000E+01  1.59368827E-01  2.30557402E+00
   2.43300000E+01  1.82378877E-01  2.29622609E+00
   2.43400000E+01  2.05289162E-01  2.28562206E+00
   2.43500000E+01  2.28087150E-01  2.27376774E+00
   2.43600000E+01  2.50760371E-01  2.26066961E+00
   2.43700000E+01  2.73296420E-01  2.24633482E+00
   2.43800000E+01  2.95682971E-01  2.23077123E+00
   2.43900000E+01  3.17907777E-01  2.21398733E+00
   2.44000000E+01  3.39958681E-01  2.19599232E+00
   2.44100000E+01  3.61823619E-01  2.17679601E+00
   2.44200000E+01  3.83490631E-01  2.15640892E+00
   2.44300000E+01  4.04947865E-01  2.13484220E+00
   2.44400000E+01  4.26183582E-01  2.11210763E+00
   2.44500000E+01  4.47186166E-01  2.08821765E+00
   2.44600000E+01  4.67944127E-01  2.06318532E+00
   2.44700000E+01  4.88446111E-01  2.03702435E+00
   2.44800000E+01  5.08680900E-01  2.00974902E+00
   2.44900000E+01  5.28637426E-01  1.98137427E+00
   2.45000000E+01  5.48304772E-01  1.95191561E+00
   2.45100000E+01  5.67672179E-01  1.92138915E+00
   2.45200000E+01  5.86729052E-01  1.88981159E+00
   2.45300000E+01  6.05464965E-01  1.85720020E+00
   2.45400000E+01  6.23869669E-01  1.82357281E+00
   2.45500000E+01  6.41933096E-01  1.78894783E+00
   2.45600000E+01  6.59645363E-01  1.75334418E+00
   2.45700000E+01  6.76996782E-01  1.71678134E+00
   2.45800000E+01  6.93977859E-01  1.67927932E+00
   2.45900000E+01  7.10579306E-01  1.64085861E+00
   2.46000000E+01  7.26792039E-01  1.60154025E+00
   2.46100000E+01  7.42607190E-01  1.56134572E+00
   2.46200000E+01  7.58016106E-01  1.52029703E+00
   2.46300000E+01  7.73010358E-01  1.47841663E+00
   2.46400000E+01  7.87581743E-01  1.43572741E+00
   2.46500000E+01  8.01722288E-01  1.39225274E+00
   2.46600000E+01  8.15424259E-01  1.34801639E+00
   2.46700000E+01  8.28680158E-01  1.30304256E+00
   2.46800000E+01  8.41482734E-01  1.25735585E+00
   2.46900000E+01  8.53824982E-01  1.21098126E+00
   2.47000000E+01  8.65700150E-01  1.16394414E+00
   2.47100000E+01  8.77101742E-01  1.11627024E+00
   2.47200000E+01  8.88023519E-01  1.06798562E+00
   2.47300000E+01  8.98459507E-01  1.01911670E+00
   2.47400000E+01  9.08403995E-01  9.69690216E-01
   2.47500000E+01  9.17851543E-01  9.19733202E-01
   2.47600000E+01  9.26796981E-01  8.69272986E-01
   2.47700000E+01  9.35235417E-01  8.18337171E-01
   2.47800000E+01  9.43162232E-01  7.66953620E-01
   2.47900000E+01  9.50573091E-01  7.15150443E-01
   2.48000000E+01  9.57463937E-01  6.62955977E-01
   2.48100000E+01  9.63831001E-01  6.10398775E-01
   2.48200000E+01  9.69670799E-01  5.57507587E-01
   2.48300000E+01  9.74980136E-01  5.04311347E-01
   2.48400000E+01  9.79756106E-01  4.50839155E-01
   2.48500000E+01  9.83996097E-01  3.97120265E-01
   2.48600000E+01  9.87697787E-01  3.43184062E-01
   2.48700000E+01  9.90859152E-01  2.89060051E-01
   2.48800000E+01  9.93478461E-01  2.34777843E-01
   2.48900000E+01  9.95554280E-01  1.80367132E-01
   2.49000000E+01  9.97085474E-01  1.25857683E-01
   2.49100000E+01  9.98071204E-01  7.12793173E-02
   2.49200000E+01  9.98510930E-01  1.66618917E-02
   2.49300000E+01  9.98404411E-01 -3.79647145E-02
   2.49400000E+01  9.97751705E-01 -9.25706170E-02
   2.49500000E+01  9.96553168E-01 -1.47125943E-01
   2.49600000E+01  9.94809454E-01 -2.01600846E-01
   2.49700000E+01  9.92521518E-01 -2.55965526E-01
   2.49800000E+01  9.89690610E-01 -3.10190241E-01
   2.49900000E+01  9.86318279E-01 -3.64245326E-01
   2.50000000E+01  9.82406368E-01 -4.18101208E-01
   2.50100000E+01  9.77957017E-01 -4.71728425E-01
   2.50200000E+01  9.72972659E-01 -5.25097638E-01
   2.50300000E+01  9.67456022E-01 -5.78179650E-01
   2.50400000E+01  9.61410121E-01 -6.30945420E-01
   2.50500000E+01  9.54838264E-01 -6.83366081E-01
   2.50600000E+01  9.47744045E-01 -7.35412954E-01
   2.50700000E+01  9.40131345E-01 -7.87057566E-01
   2.50800000E+01  9.32004329E-01 -8.38271661E-01
   2.50900000E+01  9.23367441E-01 -8.89027222E-01
   2.51000000E+01  9.14225405E-01 -9.39296479E-01
   2.51100000E+01  9.04583224E-01 -9.89051931E-01
   2.51200000E+01  8.94446170E-01 -1.03826636E+00
   2.51300000E+01  8.83819790E-01 -1.08691283E+00
   2.51400000E+01  8.72709896E-01 -1.13496474E+00
   2.51500000E+01  8.61122565E-01 -1.18239579E+00
   2.51600000E+01  8.49064136E-01 -1.22918003E+00
   2.51700000E+01  8.36541205E-01 -1.27529188E+00
   2.51800000E+01  8.23560624E-01 -1.32070609E+00
   2.51900000E+01  8.10129492E-01 -1.36539783E+00
   2.52000000E+01  7.96255157E-01 -1.40934263E+00
   2.52100000E+01  7.81945209E-01 -1.45251647E+00
   2.52200000E+01  7.67207476E-01 -1.49489571E+00
   2.52300000E+01  7.52050021E-01 -1.53645718E+00
   2.52400000E+01  7.36481135E-01 -1.57717812E+00
   2.52500000E+01  7.20509334E-01 -1.61703627E+00
   2.52600000E+01  7.04143358E-01 -1.65600981E+00
   2.52700000E+01  6.87392158E-01 -1.69407742E+00
   2.52800000E+01  6.70264899E-01 -1.73121827E+00
   2.52900000E+01  6.52770950E-01 -1.76741205E+00
   2.53000000E+01  6.34919881E-01 -1.80263894E+00
   2.53100000E+01  6.16721458E-01 -1.83687967E+00
   2.53200000E+01  5.98185637E-01 -1.87011552E+00
   2.53300000E+01  5.79322558E-01 -1.90232828E+00
   2.53400000E+01  5.60142540E-01 -1.93350035E+00
   2.53500000E+01  5.40656077E-01 -1.96361466E+00
   2.53600000E+01  5.20873828E-01 -1.99265473E+00
   2.53700000E+01  5.00806616E-01 -2.02060468E+00
   2.53800000E+01  4.80465420E-01 -2.04744920E+00
   2.53900000E+01  4.59861366E-01 -2.07317363E+00
   2.54000000E+01  4.39005728E-01 -2.09776386E+00
   2.54100000E+01  4.17909914E-01 -2.12120646E+00
   2.54200000E+01  3.96585467E-01 -2.14348860E+00
   2.54300000E+01  3.75044051E-01 -2.16459807E+00
   2.54400000E+01  3.53297453E-01 -2.18452334E+00
   2.54500000E+01  3.31357568E-01 -2.20325349E+00
   2.54600000E+01  3.09236401E-01 -2.22077827E+00
   2.54700000E+01  2.86946053E-01 -2.23708811E+00
   2.54800000E+01  2.64498718E-01 -2.25217406E+00
   2.54900000E+01  2.41906679E-01 -2.26602788E+00
   2.55000000E+01  2.19182293E-01 -2.27864198E+00
   2.55100000E+01  1.96337995E-01 -2.29000947E+00
   2.55200000E+01  1.73386280E-01 -2.30012411E+00
   2.55300000E+01  1.50339707E-01 -2.30898037E+00
   2.55400000E+01  1.27210884E-01 -2.31657341E+00
   2.55500000E+01  1.04012464E-01 -2.32289906E+00
   2.55600000E+01  8.07571386E-02 -2.32795387E+00
   2.55700000E+01  5.74576316E-02 -2.33173507E+00
   2.55800000E+01  3.41266896E-02 -2.33424058E+00
   2.55900000E+01  1.07770770E-02 -2.33546903E+00
   2.56000000E+01 -1.25784317E-02 -2.33541975E+00
   2.56100000E+01 -3.59270588E-02 -2.33409276E+00
   2.56200000E+01 -5.92560302E-02 -2.33148879E+00
   2.56300000E+01 -8.25525826E-02 -2.32760925E+00
   2.56400000E+01 -1.05803970E-01 -2.32245627E+00
   2.56500000E+01 -1.28997473E-01 -2.31603267E+00
   2.56600000E+01 -1.52120400E-01 -2.30834195E+00
   2.56700000E+01 -1.75160102E-01 -2.29938833E+00
   2.56800000E+01 -1.98103973E-01 -2.28917669E+00
   2.56900000E+01 -2.20939461E-01 -2.27771262E+00
   2.57000000E+01 -2.43654072E-01 -2.26500240E+00
   2.57100000E+01 -2.66235378E-01 -2.25105297E+00
   2.57200000E+01 -2.88671026E-01 -2.23587197E+00
   2.57300000E+01 -3.10948740E-01 -2.21946769E+00
   2.57400000E+01 -3.33056332E-01 -2.20184911E+00
   2.57500000E+01 -3.54981706E-01 -2.18302587E+00
   2.57600000E+01 -3.76712868E-01 -2.16300826E+00
   2.57700000E+01 -3.98237927E-01 -2.14180723E+00
   2.57800000E+01 -4.19545106E-01 -2.11943438E+00
   2.57900000E+01 -4.40622749E-01 -2.09590195E+00
   2.58000000E+01 -4.61459323E-01 -2.07122281E+00
   2.58100000E+01 -4.82043428E-01 -2.04541047E+00
   2.58200000E+01 -5.02363802E-01 -2.01847903E+00
   2.58300000E+01 -5.22409327E-01 -1.99044324E+00
   2.58400000E+01 -5.42169036E-01 -1.96131843E+00
   2.58500000E+01 -5.61632119E-01 -1.93112053E+00
   2.58600000E+01 -5.80787925E-01 -1.89986606E+00
   2.58700000E+01 -5.99625975E-01 -1.86757213E+00
   2.58800000E+01 -6.18135962E-01 -1.83425639E+00
   2.58900000E+01 -6.36307757E-01 -1.79993708E+00
   2.59000000E+01 -6.54131420E-01 -1.76463297E+00
   2.59100000E+01 -6.71597198E-01 -1.72836337E+00
   2.59200000E+01 -6.88695535E-01 -1.69114812E+00
   2.59300000E+01 -7.05417076E-01 -1.65300759E+00
   2.59400000E+01 -7.21752672E-01 -1.61396263E+00
   2.59500000E+01 -7.37693386E-01 -1.57403462E+00
   2.59600000E+01 -7.53230494E-01 -1.53324540E+00
   2.59700000E+01 -7.68355497E-01 -1.49161727E+00
   2.59800000E+01 -7.83060119E-01 -1.44917302E+00
   2.59900000E+01 -7.97336314E-01 -1.40593586E+00
   2.60000000E+01 -8.11176272E-01 -1.36192945E+00
   2.60100000E+01 -8.24572420E-01 -1.31717787E+00
   2.60200000E+01 -8.37517427E-01 -1.27170560E+00
   2.60300000E+01 -8.50004212E-01 -1.22553751E+00
   2.60400000E+01 -8.62025942E-01 -1.17869887E+00
   2.60500000E+01 -8.73576040E-01 -1.13121529E+00
   2.60600000E+01 -8.84648185E-01 -1.08311277E+00
   2.60700000E+01 -8.95236319E-01 -1.03441761E+00
   2.60800000E+01 -9.05334650E-01 -9.85156460E-01
   2.60900000E+01 -9.14937652E-01 -9.35356268E-01
   2.61000000E+01 -9.24040070E-01 -8.85044280E-01
   2.61100000E+01 -9.32636923E-01 -8.34248023E-01
   2.61200000E+01 -9.40723508E-01 -7.82995287E-01
   2.61300000E+01 -9.48295401E-01 -7.31314115E-01
   2.61400000E+01 -9.55348457E-01 -6.79232781E-01
   2.61500000E+01 -9.61878817E-01 -6.26779781E-01
   2.61600000E+01 -9.67882909E-01 -5.73983811E-01
   2.61700000E+01 -9.73357447E-01 -5.20873759E-01
   2.61800000E+01 -9.78299434E-01 -4.67478681E-01
   2.61900000E+01 -9.82706168E-01 -4.13827790E-01
   2.62000000E+01 -9.86575235E-01 -3.59950442E-01
   2.62100000E+01 -9.89904520E-01 -3.05876113E-01
   2.62200000E+01 -9.92692199E-01 -2.51634388E-01
   2.62300000E+01 -9.94936749E-01 -1.97254946E-01
   2.62400000E+01 -9.96636939E-01 -1.42767538E-01
   2.62500000E+01 -9.97791839E-01 -8.82019763E-02
   2.62600000E+01 -9.98400817E-01 -3.35881152E-02
   2.62700000E+01 -9.98463540E-01  2.10441642E-02
   2.62800000E+01 -9.97979972E-01  7.56649708E-02
   2.62900000E+01 -9.96950378E-01  1.30244420E-01
   2.63000000E+01 -9.95375321E-01  1.84752648E-01
   2.63100000E+01 -9.93255662E-01  2.39159833E-01
   2.63200000E+01 -9.90592560E-01  2.93436206E-01
   2.63300000E+01 -9.87387473E-01  3.47552071E-01
   2.63400000E+01 -9.83642153E-01  4.01477818E-01
   2.63500000E+01 -9.79358649E-01  4.55183942E-01
   2.63600000E+01 -9.74539304E-01  5.08641058E-01
   2.63700000E+01 -9.69186755E-01  5.61819918E-01
   2.63800000E+01 -9.63303930E-01  6.14691425E-01
   2.63900000E+01 -9.56894047E-01  6.67226651E-01
   2.64000000E+01 -9.49960614E-01  7.19396850E-01
   2.64100000E+01 -9.42507422E-01  7.71173479E-01
   2.64200000E+01 -9.34538551E-01  8.22528207E-01
   2.64300000E+01 -9.26058358E-01  8.73432936E-01
   2.64400000E+01 -9.17071485E-01  9.23859813E-01
   2.64500000E+01 -9.07582847E-01  9.73781246E-01
   2.64600000E+01 -8.97597636E-01  1.02316992E+00
   2.64700000E+01 -8.87121314E-01  1.07199882E+00
   2.64800000E+01 -8.76159614E-01  1.12024121E+00
   2.64900000E+01 -8.64718533E-01  1.16787071E+00
   2.65000000E+01 -8.52804330E-01  1.21486126E+00
   2.65100000E+01 -8.40423524E-01  1.26118714E+00
   2.65200000E+01 -8.27582887E-01  1.30682300E+00
   2.65300000E+01 -8.14289447E-01  1.35174388E+00
   2.65400000E+01 -8.00550475E-01  1.39592519E+00
   2.65500000E+01 -7.86373489E-01  1.43934276E+00
   2.65600000E+01 -7.71766245E-01  1.48197284E+00
   2.65700000E+01 -7.56736735E-01  1.52379210E+00
   2.65800000E+01 -7.41293182E-01  1.56477765E+00
   2.65900000E+01 -7.25444036E-01  1.60490708E+00
   2.66000000E+01 -7.09197967E-01  1.64415841E+00
   2.66100000E+01 -6.92563866E-01  1.68251018E+00
   2.66200000E+01 -6.75550832E-01  1.71994140E+00
   2.66300000E+01 -6.58168175E-01  1.75643159E+00
   2.66400000E+01 -6.40425404E-01  1.79196077E+00
   2.66500000E+01 -6.22332228E-01  1.82650952E+00
   2.66600000E+01 -6.03898545E-01  1.86005893E+00
   2.66700000E+01 -5.85134442E-01  1.89259063E+00
   2.66800000E+01 -5.66050184E-01  1.92408682E+00
   2.66900000E+01 -5.46656214E-01  1.95453028E+00
   2.67000000E+01 -5.26963143E-01  1.98390435E+00
   2.67100000E+01 -5.06981746E-01  2.01219294E+00
   2.67200000E+01 -4.86722954E-01  2.03938059E+00
   2.67300000E+01 -4.66197853E-01  2.06545241E+00
   2.67400000E+01 -4.45417673E-01  2.09039413E+00
   2.67500000E+01 -4.24393783E-01  2.11419212E+00
   2.67600000E+01 -4.03137687E-01  2.13683334E+00
   2.67700000E+01 -3.81661014E-01  2.15830541E+00
   2.67800000E+01 -3.59975515E-01  2.17859657E+00
   2.67900000E+01 -3.38093056E-01  2.19769573E+00
   2.68000000E+01 -3.16025608E-01  2.21559243E+00
   2.68100000E+01 -2.93785248E-01  2.23227688E+00
   2.68200000E+01 -2.71384142E-01  2.24773994E+00
   2.68300000E+01 -2.48834548E-01  2.26197316E+00
   2.68400000E+01 -2.26148804E-01  2.27496875E+00
   2.68500000E+01 -2.03339323E-01  2.28671959E+00
   2.68600000E+01 -1.80418583E-01  2.29721925E+00
   2.68700000E+01 -1.57399128E-01  2.30646199E+00
   2.68800000E+01 -1.34293550E-01  2.31444274E+00
   2.68900000E+01 -1.11114494E-01  2.32115715E+00
   2.69000000E+01 -8.78746409E-02  2.32660153E+00
   2.69100000E+01 -6.45867069E-02  2.33077290E+00
   2.69200000E+01 -4.12634339E-02  2.33366898E+00
   2.69300000E+01 -1.79175836E-02  2.33528819E+00
   2.69400000E+01  5.43807053E-03  2.33562963E+00
   2.69500000E+01  2.87907491E-02  2.33469312E+00
   2.69600000E+01  5.21276747E-02  2.33247917E+00
   2.69700000E+01  7.54360784E-02  2.32898899E+00
   2.69800000E+01  9.87032067E-02  2.32422448E+00
   2.69900000E+01  1.21916329E-01  2.31818826E+00
   2.70000000E+01  1.45062744E-01  2.31088362E+00
   2.70100000E+01  1.68129787E-01  2.30231457E+00
   2.70200000E+01  1.91104836E-01  2.29248577E+00
   2.70300000E+01  2.13975321E-01  2.28140262E+00
   2.70400000E+01  2.36728727E-01  2.26907118E+00
   2.70500000E+01  2.59352606E-01  2.25549819E+00
   2.70600000E+01  2.81834577E-01  2.24069108E+00
   2.70700000E+01  3.04162341E-01  2.22465794E+00
   2.70800000E+01  3.26323679E-01  2.20740755E+00
   2.70900000E+01  3.48306466E-01  2.18894935E+00
   2.71000000E+01  3.70098673E-01  2.16929344E+00
   2.71100000E+01  3.91688378E-01  2.14845056E+00
   2.71200000E+01  4.13063766E-01  2.12643213E+00
   2.71300000E+01  4.34213142E-01  2.10325018E+00
   2.71400000E+01  4.55124933E-01  2.07891740E+00
   2.71500000E+01  4.75787698E-01  2.05344711E+00
   2.71600000E+01  4.96190130E-01  2.02685324E+00
   2.71700000E+01  5.16321066E-01  1.99915034E+00
   2.71800000E+01  5.36169491E-01  1.97035356E+00
   2.71900000E+01  5.55724543E-01  1.94047867E+00
   2.72000000E+01  5.74975525E-01  1.90954200E+00
   2.72100000E+01  5.93911900E-01  1.87756048E+00
   2.72200000E+01  6.12523310E-01  1.84455162E+00
   2.72300000E+01  6.30799569E-01  1.81053347E+00
   2.72400000E+01  6.48730677E-01  1.77552465E+00
   2.72500000E+01  6.66306823E-01  1.73954430E+00
   2.72600000E+01  6.83518390E-01  1.70261212E+00
   2.72700000E+01  7.00355960E-01  1.66474831E+00
   2.72800000E+01  7.16810320E-01  1.62597359E+00
   2.72900000E+01  7.32872466E-01  1.58630918E+00
   2.73000000E+01  7.48533610E-01  1.54577677E+00
   2.73100000E+01  7.63785182E-01  1.50439855E+00
   2.73200000E+01  7.78618837E-01  1.46219715E+00
   2.73300000E+01  7.93026458E-01  1.41919566E+00
   2.73400000E+01  8.07000161E-01  1.37541762E+00
   2.73500000E+01  8.20532302E-01  1.33088698E+00
   2.73600000E+01  8.33615474E-01  1.28562810E+00
   2.73700000E+01  8.46242519E-01  1.23966574E+00
   2.73800000E+01  8.58406527E-01  1.19302505E+00
   2.73900000E+01  8.70100844E-01  1.14573156E+00
   2.74000000E+01  8.81319069E-01  1.09781114E+00
   2.74100000E+01  8.92055064E-01  1.04929001E+00
   2.74200000E+01  9.02302955E-01  1.00019472E+00
   2.74300000E+01  9.12057134E-01  9.50552134E-01
   2.74400000E+01  9.21312264E-01  9.00389410E-01
   2.74500000E+01  9.30063280E-01  8.49733998E-01
   2.74600000E+01  9.38305394E-01  7.98613615E-01
   2.74700000E+01  9.46034096E-01  7.47056231E-01
   2.74800000E+01  9.53245156E-01  6.95090058E-01
   2.74900000E+01  9.59934629E-01  6.42743529E-01
   2.75000000E+01  9.66098854E-01  5.90045286E-01
   2.75100000E+01  9.71734458E-01  5.37024165E-01
   2.75200000E+01  9.76838358E-01  4.83709177E-01
   2.75300000E+01  9.81407759E-01  4.30129494E-01
   2.75400000E+01  9.85440163E-01  3.76314433E-01
   2.75500000E+01  9.88933362E-01  3.22293440E-01
   2.75600000E+01  9.91885444E-01  2.68096074E-01
   2.75700000E+01  9.94294794E-01  2.13751991E-01
   2.75800000E+01  9.96160094E-01  1.59290925E-01
   2.75900000E+01  9.97480322E-01  1.04742676E-01
   2.76000000E+01  9.98254756E-01  5.01370928E-02
   2.76100000E+01  9.98482972E-01 -4.49594731E-03
   2.76200000E+01  9.98164845E-01 -5.91265500E-02
   2.76300000E+01  9.97300549E-01 -1.13724823E-01
   2.76400000E+01  9.95890556E-01 -1.68260891E-01
   2.76500000E+01  9.93935638E-01 -2.22704913E-01
   2.76600000E+01  9.91436864E-01 -2.77027099E-01
   2.76700000E+01  9.88395601E-01 -3.31197725E-01
   2.76800000E+01  9.84813514E-01 -3.85187149E-01
   2.76900000E+01  9.80692561E-01 -4.38965831E-01
   2.77000000E+01  9.76034998E-01 -4.92504342E-01
   2.77100000E+01  9.70843372E-01 -5.45773389E-01
   2.77200000E+01  9.65120525E-01 -5.98743823E-01
