 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 1.359724E+00, L=   5  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-1.035805048370234E+00  (ETA=-6.064006E-01)
 #      Matching radius: RAD(   14)= 1.300000000000000E-01
 #       R              P(R)            Q(R)
   3.67400000E+01 -9.89641987E-01 -2.01405364E-01
   3.67500000E+01 -9.91519794E-01 -1.74147339E-01
   3.67600000E+01 -9.93124774E-01 -1.46841423E-01
   3.67700000E+01 -9.94456487E-01 -1.19495129E-01
   3.67800000E+01 -9.95514567E-01 -9.21159819E-02
   3.67900000E+01 -9.96298723E-01 -6.47115155E-02
   3.68000000E+01 -9.96808738E-01 -3.72892703E-02
   3.68100000E+01 -9.97044474E-01 -9.85679193E-03
   3.68200000E+01 -9.97005865E-01  1.75783714E-02
   3.68300000E+01 -9.96692923E-01  4.50086707E-02
   3.68400000E+01 -9.96105733E-01  7.24265583E-02
   3.68500000E+01 -9.95244458E-01  9.98244899E-02
   3.68600000E+01 -9.94109335E-01  1.27194927E-01
   3.68700000E+01 -9.92700676E-01  1.54530338E-01
   3.68800000E+01 -9.91018870E-01  1.81823202E-01
   3.68900000E+01 -9.89064379E-01  2.09066010E-01
   3.69000000E+01 -9.86837742E-01  2.36251264E-01
   3.69100000E+01 -9.84339571E-01  2.63371486E-01
   3.69200000E+01 -9.81570554E-01  2.90419212E-01
   3.69300000E+01 -9.78531453E-01  3.17387001E-01
   3.69400000E+01 -9.75223105E-01  3.44267433E-01
   3.69500000E+01 -9.71646420E-01  3.71053112E-01
   3.69600000E+01 -9.67802383E-01  3.97736667E-01
   3.69700000E+01 -9.63692052E-01  4.24310756E-01
   3.69800000E+01 -9.59316557E-01  4.50768069E-01
   3.69900000E+01 -9.54677104E-01  4.77101325E-01
   3.70000000E+01 -9.49774968E-01  5.03303278E-01
   3.70100000E+01 -9.44611500E-01  5.29366721E-01
   3.70200000E+01 -9.39188119E-01  5.55284480E-01
   3.70300000E+01 -9.33506320E-01  5.81049426E-01
   3.70400000E+01 -9.27567664E-01  6.06654470E-01
   3.70500000E+01 -9.21373787E-01  6.32092566E-01
   3.70600000E+01 -9.14926392E-01  6.57356716E-01
   3.70700000E+01 -9.08227255E-01  6.82439967E-01
   3.70800000E+01 -9.01278219E-01  7.07335420E-01
   3.70900000E+01 -8.94081196E-01  7.32036225E-01
   3.71000000E+01 -8.86638166E-01  7.56535584E-01
   3.71100000E+01 -8.78951178E-01  7.80826759E-01
   3.71200000E+01 -8.71022347E-01  8.04903065E-01
   3.71300000E+01 -8.62853855E-01  8.28757878E-01
   3.71400000E+01 -8.54447950E-01  8.52384635E-01
   3.71500000E+01 -8.45806944E-01  8.75776836E-01
   3.71600000E+01 -8.36933216E-01  8.98928045E-01
   3.71700000E+01 -8.27829208E-01  9.21831893E-01
   3.71800000E+01 -8.18497424E-01  9.44482077E-01
   3.71900000E+01 -8.08940433E-01  9.66872366E-01
   3.72000000E+01 -7.99160864E-01  9.88996601E-01
   3.72100000E+01 -7.89161408E-01  1.01084869E+00
   3.72200000E+01 -7.78944817E-01  1.03242263E+00
   3.72300000E+01 -7.68513902E-01  1.05371248E+00
   3.72400000E+01 -7.57871534E-01  1.07471239E+00
   3.72500000E+01 -7.47020640E-01  1.09541657E+00
   3.72600000E+01 -7.35964207E-01  1.11581933E+00
   3.72700000E+01 -7.24705277E-01  1.13591505E+00
   3.72800000E+01 -7.13246948E-01  1.15569822E+00
   3.72900000E+01 -7.01592373E-01  1.17516338E+00
   3.73000000E+01 -6.89744758E-01  1.19430518E+00
   3.73100000E+01 -6.77707365E-01  1.21311835E+00
   3.73200000E+01 -6.65483504E-01  1.23159773E+00
   3.73300000E+01 -6.53076540E-01  1.24973822E+00
   3.73400000E+01 -6.40489886E-01  1.26753483E+00
   3.73500000E+01 -6.27727006E-01  1.28498267E+00
   3.73600000E+01 -6.14791411E-01  1.30207695E+00
   3.73700000E+01 -6.01686661E-01  1.31881294E+00
   3.73800000E+01 -5.88416362E-01  1.33518606E+00
   3.73900000E+01 -5.74984164E-01  1.35119180E+00
   3.74000000E+01 -5.61393765E-01  1.36682575E+00
   3.74100000E+01 -5.47648903E-01  1.38208362E+00
   3.74200000E+01 -5.33753360E-01  1.39696120E+00
   3.74300000E+01 -5.19710960E-01  1.41145440E+00
   3.74400000E+01 -5.05525567E-01  1.42555925E+00
   3.74500000E+01 -4.91201083E-01  1.43927185E+00
   3.74600000E+01 -4.76741450E-01  1.45258843E+00
   3.74700000E+01 -4.62150647E-01  1.46550534E+00
   3.74800000E+01 -4.47432687E-01  1.47801901E+00
   3.74900000E+01 -4.32591622E-01  1.49012602E+00
   3.75000000E+01 -4.17631534E-01  1.50182302E+00
   3.75100000E+01 -4.02556539E-01  1.51310679E+00
   3.75200000E+01 -3.87370786E-01  1.52397424E+00
   3.75300000E+01 -3.72078452E-01  1.53442238E+00
   3.75400000E+01 -3.56683745E-01  1.54444833E+00
   3.75500000E+01 -3.41190902E-01  1.55404934E+00
   3.75600000E+01 -3.25604184E-01  1.56322276E+00
   3.75700000E+01 -3.09927880E-01  1.57196606E+00
   3.75800000E+01 -2.94166304E-01  1.58027686E+00
   3.75900000E+01 -2.78323792E-01  1.58815285E+00
   3.76000000E+01 -2.62404704E-01  1.59559188E+00
   3.76100000E+01 -2.46413418E-01  1.60259190E+00
   3.76200000E+01 -2.30354335E-01  1.60915098E+00
   3.76300000E+01 -2.14231874E-01  1.61526732E+00
   3.76400000E+01 -1.98050470E-01  1.62093924E+00
   3.76500000E+01 -1.81814576E-01  1.62616517E+00
   3.76600000E+01 -1.65528658E-01  1.63094369E+00
   3.76700000E+01 -1.49197198E-01  1.63527348E+00
   3.76800000E+01 -1.32824689E-01  1.63915334E+00
   3.76900000E+01 -1.16415635E-01  1.64258221E+00
   3.77000000E+01 -9.99745509E-02  1.64555915E+00
   3.77100000E+01 -8.35059609E-02  1.64808334E+00
   3.77200000E+01 -6.70143957E-02  1.65015408E+00
   3.77300000E+01 -5.05043926E-02  1.65177082E+00
   3.77400000E+01 -3.39804942E-02  1.65293309E+00
   3.77500000E+01 -1.74472467E-02  1.65364060E+00
   3.77600000E+01 -9.09198853E-04  1.65389313E+00
   3.77700000E+01  1.56290991E-02  1.65369063E+00
   3.77800000E+01  3.21630970E-02  1.65303314E+00
   3.77900000E+01  4.86882459E-02  1.65192086E+00
   3.78000000E+01  6.51999992E-02  1.65035408E+00
   3.78100000E+01  8.16938140E-02  1.64833325E+00
   3.78200000E+01  9.81651524E-02  1.64585891E+00
   3.78300000E+01  1.14609483E-01  1.64293175E+00
   3.78400000E+01  1.31022281E-01  1.63955257E+00
   3.78500000E+01  1.47399031E-01  1.63572231E+00
   3.78600000E+01  1.63735227E-01  1.63144203E+00
   3.78700000E+01  1.80026375E-01  1.62671289E+00
   3.78800000E+01  1.96267993E-01  1.62153620E+00
   3.78900000E+01  2.12455612E-01  1.61591339E+00
   3.79000000E+01  2.28584778E-01  1.60984600E+00
   3.79100000E+01  2.44651055E-01  1.60333571E+00
   3.79200000E+01  2.60650022E-01  1.59638430E+00
   3.79300000E+01  2.76577277E-01  1.58899370E+00
   3.79400000E+01  2.92428439E-01  1.58116592E+00
   3.79500000E+01  3.08199146E-01  1.57290314E+00
   3.79600000E+01  3.23885059E-01  1.56420762E+00
   3.79700000E+01  3.39481864E-01  1.55508176E+00
   3.79800000E+01  3.54985268E-01  1.54552806E+00
   3.79900000E+01  3.70391008E-01  1.53554917E+00
   3.80000000E+01  3.85694843E-01  1.52514781E+00
   3.80100000E+01  4.00892565E-01  1.51432686E+00
   3.80200000E+01  4.15979992E-01  1.50308930E+00
   3.80300000E+01  4.30952973E-01  1.49143821E+00
   3.80400000E+01  4.45807388E-01  1.47937681E+00
   3.80500000E+01  4.60539152E-01  1.46690841E+00
   3.80600000E+01  4.75144211E-01  1.45403644E+00
   3.80700000E+01  4.89618548E-01  1.44076445E+00
   3.80800000E+01  5.03958179E-01  1.42709609E+00
   3.80900000E+01  5.18159161E-01  1.41303512E+00
   3.81000000E+01  5.32217586E-01  1.39858540E+00
   3.81100000E+01  5.46129586E-01  1.38375093E+00
   3.81200000E+01  5.59891335E-01  1.36853576E+00
   3.81300000E+01  5.73499047E-01  1.35294411E+00
   3.81400000E+01  5.86948977E-01  1.33698024E+00
   3.81500000E+01  6.00237426E-01  1.32064857E+00
   3.81600000E+01  6.13360737E-01  1.30395357E+00
   3.81700000E+01  6.26315301E-01  1.28689985E+00
   3.81800000E+01  6.39097554E-01  1.26949210E+00
   3.81900000E+01  6.51703979E-01  1.25173511E+00
   3.82000000E+01  6.64131108E-01  1.23363376E+00
   3.82100000E+01  6.76375523E-01  1.21519303E+00
   3.82200000E+01  6.88433855E-01  1.19641800E+00
   3.82300000E+01  7.00302786E-01  1.17731384E+00
   3.82400000E+01  7.11979052E-01  1.15788580E+00
   3.82500000E+01  7.23459440E-01  1.13813922E+00
   3.82600000E+01  7.34740792E-01  1.11807955E+00
   3.82700000E+01  7.45820006E-01  1.09771229E+00
   3.82800000E+01  7.56694032E-01  1.07704306E+00
   3.82900000E+01  7.67359879E-01  1.05607754E+00
   3.83000000E+01  7.77814614E-01  1.03482150E+00
   3.83100000E+01  7.88055360E-01  1.01328078E+00
   3.83200000E+01  7.98079301E-01  9.91461323E-01
   3.83300000E+01  8.07883678E-01  9.69369122E-01
   3.83400000E+01  8.17465794E-01  9.47010257E-01
   3.83500000E+01  8.26823014E-01  9.24390880E-01
   3.83600000E+01  8.35952764E-01  9.01517215E-01
   3.83700000E+01  8.44852532E-01  8.78395556E-01
   3.83800000E+01  8.53519870E-01  8.55032263E-01
   3.83900000E+01  8.61952393E-01  8.31433765E-01
   3.84000000E+01  8.70147783E-01  8.07606555E-01
   3.84100000E+01  8.78103784E-01  7.83557188E-01
   3.84200000E+01  8.85818208E-01  7.59292281E-01
   3.84300000E+01  8.93288933E-01  7.34818510E-01
   3.84400000E+01  9.00513904E-01  7.10142609E-01
   3.84500000E+01  9.07491134E-01  6.85271366E-01
   3.84600000E+01  9.14218703E-01  6.60211625E-01
   3.84700000E+01  9.20694761E-01  6.34970279E-01
   3.84800000E+01  9.26917527E-01  6.09554275E-01
   3.84900000E+01  9.32885288E-01  5.83970603E-01
   3.85000000E+01  9.38596403E-01  5.58226303E-01
   3.85100000E+01  9.44049302E-01  5.32328458E-01
   3.85200000E+01  9.49242484E-01  5.06284193E-01
   3.85300000E+01  9.54174522E-01  4.80100673E-01
   3.85400000E+01  9.58844058E-01  4.53785101E-01
   3.85500000E+01  9.63249808E-01  4.27344718E-01
   3.85600000E+01  9.67390560E-01  4.00786798E-01
   3.85700000E+01  9.71265176E-01  3.74118648E-01
   3.85800000E+01  9.74872590E-01  3.47347604E-01
   3.85900000E+01  9.78211810E-01  3.20481031E-01
   3.86000000E+01  9.81281917E-01  2.93526320E-01
   3.86100000E+01  9.84082067E-01  2.66490889E-01
   3.86200000E+01  9.86611491E-01  2.39382173E-01
   3.86300000E+01  9.88869491E-01  2.12207631E-01
   3.86400000E+01  9.90855449E-01  1.84974740E-01
   3.86500000E+01  9.92568817E-01  1.57690991E-01
   3.86600000E+01  9.94009124E-01  1.30363890E-01
   3.86700000E+01  9.95175975E-01  1.03000955E-01
   3.86800000E+01  9.96069049E-01  7.56097137E-02
   3.86900000E+01  9.96688100E-01  4.81977019E-02
   3.87000000E+01  9.97032959E-01  2.07724607E-02
   3.87100000E+01  9.97103530E-01 -6.65846519E-03
   3.87200000E+01  9.96899796E-01 -3.40875294E-02
   3.87300000E+01  9.96421811E-01 -6.15071860E-02
   3.87400000E+01  9.95669708E-01 -8.89098919E-02
   3.87500000E+01  9.94643695E-01 -1.16288109E-01
   3.87600000E+01  9.93344053E-01 -1.43634304E-01
   3.87700000E+01  9.91771141E-01 -1.70940956E-01
   3.87800000E+01  9.89925391E-01 -1.98200552E-01
   3.87900000E+01  9.87807311E-01 -2.25405593E-01
   3.88000000E+01  9.85417486E-01 -2.52548595E-01
   3.88100000E+01  9.82756571E-01 -2.79622091E-01
   3.88200000E+01  9.79825300E-01 -3.06618633E-01
   3.88300000E+01  9.76624480E-01 -3.33530795E-01
   3.88400000E+01  9.73154990E-01 -3.60351174E-01
   3.88500000E+01  9.69417787E-01 -3.87072391E-01
   3.88600000E+01  9.65413898E-01 -4.13687095E-01
   3.88700000E+01  9.61144424E-01 -4.40187966E-01
   3.88800000E+01  9.56610542E-01 -4.66567712E-01
   3.88900000E+01  9.51813498E-01 -4.92819078E-01
   3.89000000E+01  9.46754613E-01 -5.18934842E-01
   3.89100000E+01  9.41435277E-01 -5.44907819E-01
   3.89200000E+01  9.35856956E-01 -5.70730866E-01
   3.89300000E+01  9.30021183E-01 -5.96396878E-01
   3.89400000E+01  9.23929565E-01 -6.21898795E-01
   3.89500000E+01  9.17583778E-01 -6.47229602E-01
   3.89600000E+01  9.10985567E-01 -6.72382331E-01
   3.89700000E+01  9.04136748E-01 -6.97350064E-01
   3.89800000E+01  8.97039205E-01 -7.22125931E-01
   3.89900000E+01  8.89694892E-01 -7.46703118E-01
   3.90000000E+01  8.82105828E-01 -7.71074864E-01
   3.90100000E+01  8.74274101E-01 -7.95234465E-01
   3.90200000E+01  8.66201868E-01 -8.19175275E-01
   3.90300000E+01  8.57891347E-01 -8.42890708E-01
   3.90400000E+01  8.49344826E-01 -8.66374242E-01
   3.90500000E+01  8.40564657E-01 -8.89619417E-01
   3.90600000E+01  8.31553254E-01 -9.12619838E-01
   3.90700000E+01  8.22313097E-01 -9.35369179E-01
   3.90800000E+01  8.12846728E-01 -9.57861183E-01
   3.90900000E+01  8.03156752E-01 -9.80089661E-01
   3.91000000E+01  7.93245834E-01 -1.00204850E+00
   3.91100000E+01  7.83116701E-01 -1.02373166E+00
   3.91200000E+01  7.72772139E-01 -1.04513318E+00
   3.91300000E+01  7.62214996E-01 -1.06624717E+00
   3.91400000E+01  7.51448174E-01 -1.08706782E+00
   3.91500000E+01  7.40474636E-01 -1.10758940E+00
   3.91600000E+01  7.29297401E-01 -1.12780628E+00
   3.91700000E+01  7.17919545E-01 -1.14771289E+00
   3.91800000E+01  7.06344196E-01 -1.16730375E+00
   3.91900000E+01  6.94574540E-01 -1.18657348E+00
   3.92000000E+01  6.82613815E-01 -1.20551677E+00
   3.92100000E+01  6.70465310E-01 -1.22412842E+00
   3.92200000E+01  6.58132369E-01 -1.24240331E+00
   3.92300000E+01  6.45618383E-01 -1.26033640E+00
   3.92400000E+01  6.32926797E-01 -1.27792278E+00
   3.92500000E+01  6.20061100E-01 -1.29515759E+00
   3.92600000E+01  6.07024832E-01 -1.31203611E+00
   3.92700000E+01  5.93821581E-01 -1.32855368E+00
   3.92800000E+01  5.80454977E-01 -1.34470577E+00
   3.92900000E+01  5.66928699E-01 -1.36048793E+00
   3.93000000E+01  5.53246466E-01 -1.37589582E+00
   3.93100000E+01  5.39412044E-01 -1.39092521E+00
   3.93200000E+01  5.25429237E-01 -1.40557196E+00
   3.93300000E+01  5.11301893E-01 -1.41983204E+00
   3.93400000E+01  4.97033898E-01 -1.43370154E+00
   3.93500000E+01  4.82629177E-01 -1.44717662E+00
   3.93600000E+01  4.68091693E-01 -1.46025360E+00
   3.93700000E+01  4.53425444E-01 -1.47292888E+00
   3.93800000E+01  4.38634466E-01 -1.48519896E+00
   3.93900000E+01  4.23722827E-01 -1.49706048E+00
   3.94000000E+01  4.08694629E-01 -1.50851016E+00
   3.94100000E+01  3.93554007E-01 -1.51954488E+00
   3.94200000E+01  3.78305125E-01 -1.53016158E+00
   3.94300000E+01  3.62952179E-01 -1.54035735E+00
   3.94400000E+01  3.47499391E-01 -1.55012938E+00
   3.94500000E+01  3.31951012E-01 -1.55947499E+00
   3.94600000E+01  3.16311321E-01 -1.56839162E+00
   3.94700000E+01  3.00584618E-01 -1.57687680E+00
   3.94800000E+01  2.84775231E-01 -1.58492820E+00
   3.94900000E+01  2.68887508E-01 -1.59254361E+00
   3.95000000E+01  2.52925819E-01 -1.59972094E+00
   3.95100000E+01  2.36894556E-01 -1.60645821E+00
   3.95200000E+01  2.20798128E-01 -1.61275357E+00
   3.95300000E+01  2.04640963E-01 -1.61860529E+00
   3.95400000E+01  1.88427506E-01 -1.62401176E+00
   3.95500000E+01  1.72162217E-01 -1.62897150E+00
   3.95600000E+01  1.55849570E-01 -1.63348313E+00
   3.95700000E+01  1.39494052E-01 -1.63754543E+00
   3.95800000E+01  1.23100163E-01 -1.64115727E+00
   3.95900000E+01  1.06672412E-01 -1.64431767E+00
   3.96000000E+01  9.02153172E-02 -1.64702575E+00
   3.96100000E+01  7.37334068E-02 -1.64928077E+00
   3.96200000E+01  5.72312141E-02 -1.65108211E+00
   3.96300000E+01  4.07132785E-02 -1.65242928E+00
   3.96400000E+01  2.41841438E-02 -1.65332190E+00
   3.96500000E+01  7.64835652E-03 -1.65375974E+00
   3.96600000E+01 -8.88953458E-03 -1.65374266E+00
   3.96700000E+01 -2.54249804E-02 -1.65327069E+00
   3.96800000E+01 -4.19534325E-02 -1.65234395E+00
   3.96900000E+01 -5.84703443E-02 -1.65096269E+00
   3.97000000E+01 -7.49711725E-02 -1.64912730E+00
   3.97100000E+01 -9.14513781E-02 -1.64683828E+00
   3.97200000E+01 -1.07906428E-01 -1.64409626E+00
   3.97300000E+01 -1.24331796E-01 -1.64090200E+00
   3.97400000E+01 -1.40722963E-01 -1.63725638E+00
   3.97500000E+01 -1.57075422E-01 -1.63316040E+00
   3.97600000E+01 -1.73384674E-01 -1.62861519E+00
   3.97700000E+01 -1.89646233E-01 -1.62362200E+00
   3.97800000E+01 -2.05855625E-01 -1.61818221E+00
   3.97900000E+01 -2.22008393E-01 -1.61229731E+00
   3.98000000E+01 -2.38100093E-01 -1.60596892E+00
   3.98100000E+01 -2.54126299E-01 -1.59919878E+00
   3.98200000E+01 -2.70082603E-01 -1.59198876E+00
   3.98300000E+01 -2.85964615E-01 -1.58434085E+00
   3.98400000E+01 -3.01767967E-01 -1.57625714E+00
   3.98500000E+01 -3.17488312E-01 -1.56773986E+00
   3.98600000E+01 -3.33121326E-01 -1.55879135E+00
   3.98700000E+01 -3.48662710E-01 -1.54941408E+00
   3.98800000E+01 -3.64108188E-01 -1.53961063E+00
   3.98900000E+01 -3.79453511E-01 -1.52938369E+00
   3.99000000E+01 -3.94694459E-01 -1.51873609E+00
   3.99100000E+01 -4.09826840E-01 -1.50767074E+00
   3.99200000E+01 -4.24846492E-01 -1.49619069E+00
   3.99300000E+01 -4.39749282E-01 -1.48429911E+00
   3.99400000E+01 -4.54531113E-01 -1.47199926E+00
   3.99500000E+01 -4.69187918E-01 -1.45929453E+00
   3.99600000E+01 -4.83715666E-01 -1.44618841E+00
   3.99700000E+01 -4.98110360E-01 -1.43268452E+00
   3.99800000E+01 -5.12368042E-01 -1.41878655E+00
   3.99900000E+01 -5.26484790E-01 -1.40449835E+00
   4.00000000E+01 -5.40456722E-01 -1.38982383E+00
   4.00100000E+01 -5.54279993E-01 -1.37476705E+00
   4.00200000E+01 -5.67950802E-01 -1.35933213E+00
   4.00300000E+01 -5.81465389E-01 -1.34352333E+00
   4.00400000E+01 -5.94820037E-01 -1.32734499E+00
   4.00500000E+01 -6.08011072E-01 -1.31080157E+00
   4.00600000E+01 -6.21034867E-01 -1.29389762E+00
   4.00700000E+01 -6.33887838E-01 -1.27663778E+00
   4.00800000E+01 -6.46566452E-01 -1.25902682E+00
   4.00900000E+01 -6.59067220E-01 -1.24106956E+00
   4.01000000E+01 -6.71386705E-01 -1.22277095E+00
   4.01100000E+01 -6.83521518E-01 -1.20413603E+00
   4.01200000E+01 -6.95468322E-01 -1.18516992E+00
   4.01300000E+01 -7.07223830E-01 -1.16587784E+00
   4.01400000E+01 -7.18784810E-01 -1.14626510E+00
   4.01500000E+01 -7.30148081E-01 -1.12633709E+00
   4.01600000E+01 -7.41310519E-01 -1.10609929E+00
   4.01700000E+01 -7.52269053E-01 -1.08555727E+00
   4.01800000E+01 -7.63020669E-01 -1.06471669E+00
   4.01900000E+01 -7.73562410E-01 -1.04358327E+00
   4.02000000E+01 -7.83891377E-01 -1.02216283E+00
   4.02100000E+01 -7.94004730E-01 -1.00046126E+00
   4.02200000E+01 -8.03899685E-01 -9.78484529E-01
   4.02300000E+01 -8.13573523E-01 -9.56238688E-01
   4.02400000E+01 -8.23023583E-01 -9.33729853E-01
   4.02500000E+01 -8.32247264E-01 -9.10964216E-01
   4.02600000E+01 -8.41242032E-01 -8.87948039E-01
   4.02700000E+01 -8.50005411E-01 -8.64687653E-01
   4.02800000E+01 -8.58534992E-01 -8.41189458E-01
   4.02900000E+01 -8.66828429E-01 -8.17459916E-01
   4.03000000E+01 -8.74883441E-01 -7.93505556E-01
   4.03100000E+01 -8.82697813E-01 -7.69332967E-01
   4.03200000E+01 -8.90269395E-01 -7.44948797E-01
   4.03300000E+01 -8.97596106E-01 -7.20359755E-01
   4.03400000E+01 -9.04675930E-01 -6.95572603E-01
   4.03500000E+01 -9.11506920E-01 -6.70594161E-01
   4.03600000E+01 -9.18087198E-01 -6.45431299E-01
   4.03700000E+01 -9.24414954E-01 -6.20090939E-01
   4.03800000E+01 -9.30488449E-01 -5.94580050E-01
   4.03900000E+01 -9.36306010E-01 -5.68905651E-01
   4.04000000E+01 -9.41866040E-01 -5.43074803E-01
   4.04100000E+01 -9.47167009E-01 -5.17094612E-01
   4.04200000E+01 -9.52207458E-01 -4.90972223E-01
   4.04300000E+01 -9.56986003E-01 -4.64714822E-01
   4.04400000E+01 -9.61501329E-01 -4.38329632E-01
   4.04500000E+01 -9.65752194E-01 -4.11823910E-01
   4.04600000E+01 -9.69737430E-01 -3.85204946E-01
   4.04700000E+01 -9.73455940E-01 -3.58480062E-01
   4.04800000E+01 -9.76906702E-01 -3.31656610E-01
   4.04900000E+01 -9.80088768E-01 -3.04741967E-01
   4.05000000E+01 -9.83001262E-01 -2.77743537E-01
   4.05100000E+01 -9.85643384E-01 -2.50668744E-01
   4.05200000E+01 -9.88014407E-01 -2.23525037E-01
   4.05300000E+01 -9.90113680E-01 -1.96319882E-01
   4.05400000E+01 -9.91940625E-01 -1.69060760E-01
   4.05500000E+01 -9.93494740E-01 -1.41755170E-01
   4.05600000E+01 -9.94775599E-01 -1.14410623E-01
   4.05700000E+01 -9.95782848E-01 -8.70346388E-02
   4.05800000E+01 -9.96516212E-01 -5.96347477E-02
   4.05900000E+01 -9.96975489E-01 -3.22184858E-02
   4.06000000E+01 -9.97160552E-01 -4.79339404E-03
   4.06100000E+01 -9.97071352E-01  2.26329846E-02
   4.06200000E+01 -9.96707913E-01  5.00531065E-02
   4.06300000E+01 -9.96070336E-01  7.74594301E-02
   4.06400000E+01 -9.95158796E-01  1.04844417E-01
   4.06500000E+01 -9.93973544E-01  1.32200536E-01
   4.06600000E+01 -9.92514906E-01  1.59520263E-01
   4.06700000E+01 -9.90783285E-01  1.86796083E-01
   4.06800000E+01 -9.88779156E-01  2.14020495E-01
   4.06900000E+01 -9.86503071E-01  2.41186011E-01
   4.07000000E+01 -9.83955657E-01  2.68285159E-01
   4.07100000E+01 -9.81137614E-01  2.95310487E-01
   4.07200000E+01 -9.78049718E-01  3.22254561E-01
   4.07300000E+01 -9.74692819E-01  3.49109971E-01
   4.07400000E+01 -9.71067839E-01  3.75869330E-01
   4.07500000E+01 -9.67175777E-01  4.02525280E-01
   4.07600000E+01 -9.63017703E-01  4.29070488E-01
   4.07700000E+01 -9.58594760E-01  4.55497654E-01
   4.07800000E+01 -9.53908167E-01  4.81799510E-01
   4.07900000E+01 -9.48959212E-01  5.07968822E-01
   4.08000000E+01 -9.43749257E-01  5.33998393E-01
   4.08100000E+01 -9.38279734E-01  5.59881064E-01
   4.08200000E+01 -9.32552149E-01  5.85609717E-01
   4.08300000E+01 -9.26568076E-01  6.11177275E-01
   4.08400000E+01 -9.20329164E-01  6.36576707E-01
   4.08500000E+01 -9.13837126E-01  6.61801028E-01
   4.08600000E+01 -9.07093750E-01  6.86843300E-01
   4.08700000E+01 -9.00100890E-01  7.11696636E-01
   4.08800000E+01 -8.92860470E-01  7.36354202E-01
   4.08900000E+01 -8.85374481E-01  7.60809215E-01
   4.09000000E+01 -8.77644983E-01  7.85054951E-01
   4.09100000E+01 -8.69674102E-01  8.09084741E-01
   4.09200000E+01 -8.61464030E-01  8.32891977E-01
   4.09300000E+01 -8.53017026E-01  8.56470111E-01
   4.09400000E+01 -8.44335413E-01  8.79812660E-01
   4.09500000E+01 -8.35421579E-01  9.02913203E-01
   4.09600000E+01 -8.26277977E-01  9.25765389E-01
   4.09700000E+01 -8.16907120E-01  9.48362932E-01
   4.09800000E+01 -8.07311588E-01  9.70699618E-01
   4.09900000E+01 -7.97494018E-01  9.92769304E-01
   4.10000000E+01 -7.87457112E-01  1.01456592E+00
   4.10100000E+01 -7.77203630E-01  1.03608348E+00
   4.10200000E+01 -7.66736392E-01  1.05731605E+00
   4.10300000E+01 -7.56058278E-01  1.07825780E+00
   4.10400000E+01 -7.45172225E-01  1.09890298E+00
   4.10500000E+01 -7.34081226E-01  1.11924590E+00
   4.10600000E+01 -7.22788333E-01  1.13928097E+00
   4.10700000E+01 -7.11296651E-01  1.15900268E+00
   4.10800000E+01 -6.99609342E-01  1.17840561E+00
   4.10900000E+01 -6.87729620E-01  1.19748442E+00
   4.11000000E+01 -6.75660752E-01  1.21623386E+00
   4.11100000E+01 -6.63406057E-01  1.23464879E+00
   4.11200000E+01 -6.50968908E-01  1.25272412E+00
   4.11300000E+01 -6.38352724E-01  1.27045491E+00
   4.11400000E+01 -6.25560974E-01  1.28783626E+00
   4.11500000E+01 -6.12597179E-01  1.30486340E+00
   4.11600000E+01 -5.99464903E-01  1.32153165E+00
   4.11700000E+01 -5.86167758E-01  1.33783643E+00
   4.11800000E+01 -5.72709401E-01  1.35377324E+00
   4.11900000E+01 -5.59093534E-01  1.36933772E+00
   4.12000000E+01 -5.45323902E-01  1.38452557E+00
   4.12100000E+01 -5.31404292E-01  1.39933263E+00
   4.12200000E+01 -5.17338532E-01  1.41375481E+00
   4.12300000E+01 -5.03130492E-01  1.42778817E+00
   4.12400000E+01 -4.88784078E-01  1.44142882E+00
   4.12500000E+01 -4.74303237E-01  1.45467304E+00
   4.12600000E+01 -4.59691951E-01  1.46751717E+00
   4.12700000E+01 -4.44954239E-01  1.47995769E+00
   4.12800000E+01 -4.30094154E-01  1.49199116E+00
   4.12900000E+01 -4.15115783E-01  1.50361430E+00
   4.13000000E+01 -4.00023246E-01  1.51482389E+00
   4.13100000E+01 -3.84820694E-01  1.52561685E+00
   4.13200000E+01 -3.69512308E-01  1.53599023E+00
   4.13300000E+01 -3.54102298E-01  1.54594117E+00
   4.13400000E+01 -3.38594902E-01  1.55546692E+00
   4.13500000E+01 -3.22994385E-01  1.56456488E+00
   4.13600000E+01 -3.07305039E-01  1.57323254E+00
   4.13700000E+01 -2.91531177E-01  1.58146752E+00
   4.13800000E+01 -2.75677138E-01  1.58926756E+00
   4.13900000E+01 -2.59747283E-01  1.59663051E+00
   4.14000000E+01 -2.43745992E-01  1.60355434E+00
   4.14100000E+01 -2.27677666E-01  1.61003716E+00
   4.14200000E+01 -2.11546724E-01  1.61607718E+00
   4.14300000E+01 -1.95357604E-01  1.62167274E+00
   4.14400000E+01 -1.79114756E-01  1.62682231E+00
   4.14500000E+01 -1.62822649E-01  1.63152447E+00
   4.14600000E+01 -1.46485763E-01  1.63577792E+00
   4.14700000E+01 -1.30108590E-01  1.63958150E+00
   4.14800000E+01 -1.13695636E-01  1.64293417E+00
