 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2x.dat  
 #      Free state: E= 1.359724E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 0.000000000000000E+00
 #      Coulomb phase shift=-9.151143666297321E-01  (ETA=-6.064006E-01)
 #      Matching radius: RAD(    6)= 5.000000000000000E-02
 #       R              P(R)            Q(R)
   4.58000000E+00 -1.91083543E-01 -1.53680064E+00
   4.59000000E+00 -2.06429930E-01 -1.53241936E+00
   4.60000000E+00 -2.21730782E-01 -1.52769349E+00
   4.61000000E+00 -2.36982652E-01 -1.52262313E+00
   4.62000000E+00 -2.52182097E-01 -1.51720849E+00
   4.63000000E+00 -2.67325675E-01 -1.51144989E+00
   4.64000000E+00 -2.82409949E-01 -1.50534771E+00
   4.65000000E+00 -2.97431486E-01 -1.49890243E+00
   4.66000000E+00 -3.12386856E-01 -1.49211463E+00
   4.67000000E+00 -3.27272639E-01 -1.48498498E+00
   4.68000000E+00 -3.42085419E-01 -1.47751424E+00
   4.69000000E+00 -3.56821789E-01 -1.46970326E+00
   4.70000000E+00 -3.71478353E-01 -1.46155297E+00
   4.71000000E+00 -3.86051721E-01 -1.45306441E+00
   4.72000000E+00 -4.00538517E-01 -1.44423871E+00
   4.73000000E+00 -4.14935376E-01 -1.43507708E+00
   4.74000000E+00 -4.29238943E-01 -1.42558082E+00
   4.75000000E+00 -4.43445881E-01 -1.41575135E+00
   4.76000000E+00 -4.57552865E-01 -1.40559014E+00
   4.77000000E+00 -4.71556584E-01 -1.39509878E+00
   4.78000000E+00 -4.85453745E-01 -1.38427893E+00
   4.79000000E+00 -4.99241073E-01 -1.37313237E+00
   4.80000000E+00 -5.12915310E-01 -1.36166094E+00
   4.81000000E+00 -5.26473216E-01 -1.34986659E+00
   4.82000000E+00 -5.39911572E-01 -1.33775134E+00
   4.83000000E+00 -5.53227180E-01 -1.32531733E+00
   4.84000000E+00 -5.66416863E-01 -1.31256675E+00
   4.85000000E+00 -5.79477467E-01 -1.29950191E+00
   4.86000000E+00 -5.92405862E-01 -1.28612520E+00
   4.87000000E+00 -6.05198940E-01 -1.27243909E+00
   4.88000000E+00 -6.17853621E-01 -1.25844614E+00
   4.89000000E+00 -6.30366849E-01 -1.24414901E+00
   4.90000000E+00 -6.42735596E-01 -1.22955043E+00
   4.91000000E+00 -6.54956862E-01 -1.21465322E+00
   4.92000000E+00 -6.67027675E-01 -1.19946030E+00
   4.93000000E+00 -6.78945092E-01 -1.18397464E+00
   4.94000000E+00 -6.90706202E-01 -1.16819933E+00
   4.95000000E+00 -7.02308124E-01 -1.15213754E+00
   4.96000000E+00 -7.13748009E-01 -1.13579249E+00
   4.97000000E+00 -7.25023041E-01 -1.11916752E+00
   4.98000000E+00 -7.36130437E-01 -1.10226603E+00
   4.99000000E+00 -7.47067451E-01 -1.08509151E+00
   5.00000000E+00 -7.57831369E-01 -1.06764753E+00
   5.01000000E+00 -7.68419516E-01 -1.04993773E+00
   5.02000000E+00 -7.78829250E-01 -1.03196584E+00
   5.03000000E+00 -7.89057971E-01 -1.01373566E+00
   5.04000000E+00 -7.99103115E-01 -9.95251068E-01
   5.05000000E+00 -8.08962158E-01 -9.76516022E-01
   5.06000000E+00 -8.18632614E-01 -9.57534551E-01
   5.07000000E+00 -8.28112041E-01 -9.38310758E-01
   5.08000000E+00 -8.37398036E-01 -9.18848820E-01
   5.09000000E+00 -8.46488238E-01 -8.99152988E-01
   5.10000000E+00 -8.55380330E-01 -8.79227581E-01
   5.11000000E+00 -8.64072039E-01 -8.59076989E-01
   5.12000000E+00 -8.72561134E-01 -8.38705673E-01
   5.13000000E+00 -8.80845432E-01 -8.18118159E-01
   5.14000000E+00 -8.88922792E-01 -7.97319043E-01
   5.15000000E+00 -8.96791123E-01 -7.76312986E-01
   5.16000000E+00 -9.04448378E-01 -7.55104711E-01
   5.17000000E+00 -9.11892559E-01 -7.33699009E-01
   5.18000000E+00 -9.19121716E-01 -7.12100730E-01
   5.19000000E+00 -9.26133948E-01 -6.90314787E-01
   5.20000000E+00 -9.32927403E-01 -6.68346153E-01
   5.21000000E+00 -9.39500279E-01 -6.46199859E-01
   5.22000000E+00 -9.45850825E-01 -6.23880995E-01
   5.23000000E+00 -9.51977341E-01 -6.01394706E-01
   5.24000000E+00 -9.57878178E-01 -5.78746193E-01
   5.25000000E+00 -9.63551741E-01 -5.55940710E-01
   5.26000000E+00 -9.68996487E-01 -5.32983564E-01
   5.27000000E+00 -9.74210925E-01 -5.09880114E-01
   5.28000000E+00 -9.79193619E-01 -4.86635767E-01
   5.29000000E+00 -9.83943189E-01 -4.63255980E-01
   5.30000000E+00 -9.88458306E-01 -4.39746256E-01
   5.31000000E+00 -9.92737699E-01 -4.16112145E-01
   5.32000000E+00 -9.96780153E-01 -3.92359240E-01
   5.33000000E+00 -1.00058451E+00 -3.68493178E-01
   5.34000000E+00 -1.00414966E+00 -3.44519636E-01
   5.35000000E+00 -1.00747456E+00 -3.20444333E-01
   5.36000000E+00 -1.01055822E+00 -2.96273024E-01
   5.37000000E+00 -1.01339972E+00 -2.72011504E-01
   5.38000000E+00 -1.01599817E+00 -2.47665601E-01
   5.39000000E+00 -1.01835277E+00 -2.23241177E-01
   5.40000000E+00 -1.02046275E+00 -1.98744130E-01
   5.41000000E+00 -1.02232743E+00 -1.74180384E-01
   5.42000000E+00 -1.02394616E+00 -1.49555896E-01
   5.43000000E+00 -1.02531837E+00 -1.24876650E-01
   5.44000000E+00 -1.02644353E+00 -1.00148656E-01
   5.45000000E+00 -1.02732120E+00 -7.53779490E-02
   5.46000000E+00 -1.02795097E+00 -5.05705868E-02
   5.47000000E+00 -1.02833251E+00 -2.57326493E-02
   5.48000000E+00 -1.02846554E+00 -8.70235949E-04
   5.49000000E+00 -1.02834985E+00  2.40105351E-02
   5.50000000E+00 -1.02798529E+00  4.89035291E-02
   5.51000000E+00 -1.02737176E+00  7.38025962E-02
   5.52000000E+00 -1.02650924E+00  9.87015730E-02
   5.53000000E+00 -1.02539775E+00  1.23594284E-01
   5.54000000E+00 -1.02403739E+00  1.48474545E-01
   5.55000000E+00 -1.02242832E+00  1.73336161E-01
   5.56000000E+00 -1.02057075E+00  1.98172931E-01
   5.57000000E+00 -1.01846496E+00  2.22978649E-01
   5.58000000E+00 -1.01611130E+00  2.47747106E-01
   5.59000000E+00 -1.01351017E+00  2.72472090E-01
   5.60000000E+00 -1.01066203E+00  2.97147389E-01
   5.61000000E+00 -1.00756741E+00  3.21766794E-01
   5.62000000E+00 -1.00422690E+00  3.46324096E-01
   5.63000000E+00 -1.00064115E+00  3.70813095E-01
   5.64000000E+00 -9.96810884E-01  3.95227593E-01
   5.65000000E+00 -9.92736869E-01  4.19561404E-01
   5.66000000E+00 -9.88419945E-01  4.43808350E-01
   5.67000000E+00 -9.83861012E-01  4.67962265E-01
   5.68000000E+00 -9.79061031E-01  4.92016995E-01
   5.69000000E+00 -9.74021023E-01  5.15966403E-01
   5.70000000E+00 -9.68742074E-01  5.39804368E-01
   5.71000000E+00 -9.63225328E-01  5.63524787E-01
   5.72000000E+00 -9.57471990E-01  5.87121576E-01
   5.73000000E+00 -9.51483329E-01  6.10588675E-01
   5.74000000E+00 -9.45260669E-01  6.33920046E-01
   5.75000000E+00 -9.38805400E-01  6.57109675E-01
   5.76000000E+00 -9.32118968E-01  6.80151576E-01
   5.77000000E+00 -9.25202881E-01  7.03039792E-01
   5.78000000E+00 -9.18058704E-01  7.25768395E-01
   5.79000000E+00 -9.10688065E-01  7.48331487E-01
   5.80000000E+00 -9.03092646E-01  7.70723207E-01
   5.81000000E+00 -8.95274191E-01  7.92937726E-01
   5.82000000E+00 -8.87234501E-01  8.14969253E-01
   5.83000000E+00 -8.78975435E-01  8.36812035E-01
   5.84000000E+00 -8.70498909E-01  8.58460357E-01
   5.85000000E+00 -8.61806895E-01  8.79908548E-01
   5.86000000E+00 -8.52901424E-01  9.01150980E-01
   5.87000000E+00 -8.43784580E-01  9.22182066E-01
   5.88000000E+00 -8.34458505E-01  9.42996270E-01
   5.89000000E+00 -8.24925396E-01  9.63588101E-01
   5.90000000E+00 -8.15187503E-01  9.83952117E-01
   5.91000000E+00 -8.05247131E-01  1.00408293E+00
   5.92000000E+00 -7.95106639E-01  1.02397520E+00
   5.93000000E+00 -7.84768440E-01  1.04362364E+00
   5.94000000E+00 -7.74234997E-01  1.06302303E+00
   5.95000000E+00 -7.63508827E-01  1.08216819E+00
   5.96000000E+00 -7.52592498E-01  1.10105401E+00
   5.97000000E+00 -7.41488628E-01  1.11967543E+00
   5.98000000E+00 -7.30199887E-01  1.13802747E+00
   5.99000000E+00 -7.18728993E-01  1.15610520E+00
   6.00000000E+00 -7.07078713E-01  1.17390375E+00
   6.01000000E+00 -6.95251864E-01  1.19141832E+00
   6.02000000E+00 -6.83251309E-01  1.20864417E+00
   6.03000000E+00 -6.71079959E-01  1.22557665E+00
   6.04000000E+00 -6.58740770E-01  1.24221117E+00
   6.05000000E+00 -6.46236744E-01  1.25854319E+00
   6.06000000E+00 -6.33570929E-01  1.27456827E+00
   6.07000000E+00 -6.20746416E-01  1.29028202E+00
   6.08000000E+00 -6.07766341E-01  1.30568016E+00
   6.09000000E+00 -5.94633879E-01  1.32075845E+00
   6.10000000E+00 -5.81352252E-01  1.33551275E+00
   6.11000000E+00 -5.67924718E-01  1.34993898E+00
   6.12000000E+00 -5.54354579E-01  1.36403316E+00
   6.13000000E+00 -5.40645175E-01  1.37779138E+00
   6.14000000E+00 -5.26799884E-01  1.39120981E+00
   6.15000000E+00 -5.12822124E-01  1.40428471E+00
   6.16000000E+00 -4.98715347E-01  1.41701243E+00
   6.17000000E+00 -4.84483044E-01  1.42938940E+00
   6.18000000E+00 -4.70128740E-01  1.44141212E+00
   6.19000000E+00 -4.55655994E-01  1.45307720E+00
   6.20000000E+00 -4.41068399E-01  1.46438134E+00
   6.21000000E+00 -4.26369581E-01  1.47532132E+00
   6.22000000E+00 -4.11563197E-01  1.48589401E+00
   6.23000000E+00 -3.96652935E-01  1.49609637E+00
   6.24000000E+00 -3.81642514E-01  1.50592546E+00
   6.25000000E+00 -3.66535680E-01  1.51537844E+00
   6.26000000E+00 -3.51336208E-01  1.52445256E+00
   6.27000000E+00 -3.36047900E-01  1.53314515E+00
   6.28000000E+00 -3.20674585E-01  1.54145365E+00
   6.29000000E+00 -3.05220116E-01  1.54937560E+00
   6.30000000E+00 -2.89688369E-01  1.55690864E+00
   6.31000000E+00 -2.74083247E-01  1.56405049E+00
   6.32000000E+00 -2.58408671E-01  1.57079900E+00
   6.33000000E+00 -2.42668585E-01  1.57715209E+00
   6.34000000E+00 -2.26866954E-01  1.58310779E+00
   6.35000000E+00 -2.11007760E-01  1.58866425E+00
   6.36000000E+00 -1.95095005E-01  1.59381969E+00
   6.37000000E+00 -1.79132708E-01  1.59857247E+00
   6.38000000E+00 -1.63124903E-01  1.60292103E+00
   6.39000000E+00 -1.47075640E-01  1.60686391E+00
   6.40000000E+00 -1.30988982E-01  1.61039976E+00
   6.41000000E+00 -1.14869006E-01  1.61352736E+00
   6.42000000E+00 -9.87197995E-02  1.61624555E+00
   6.43000000E+00 -8.25454628E-02  1.61855331E+00
   6.44000000E+00 -6.63501044E-02  1.62044972E+00
   6.45000000E+00 -5.01378423E-02  1.62193396E+00
   6.46000000E+00 -3.39128016E-02  1.62300531E+00
   6.47000000E+00 -1.76791143E-02  1.62366319E+00
   6.48000000E+00 -1.44091779E-03  1.62390708E+00
   6.49000000E+00  1.47976461E-02  1.62373661E+00
   6.50000000E+00  3.10324323E-02  1.62315150E+00
   6.51000000E+00  4.72592935E-02  1.62215158E+00
   6.52000000E+00  6.34740811E-02  1.62073679E+00
   6.53000000E+00  7.96726466E-02  1.61890717E+00
   6.54000000E+00  9.58508423E-02  1.61666289E+00
   6.55000000E+00  1.12004523E-01  1.61400421E+00
   6.56000000E+00  1.28129546E-01  1.61093150E+00
   6.57000000E+00  1.44221774E-01  1.60744525E+00
   6.58000000E+00  1.60277075E-01  1.60354605E+00
   6.59000000E+00  1.76291321E-01  1.59923461E+00
   6.60000000E+00  1.92260396E-01  1.59451174E+00
   6.61000000E+00  2.08180188E-01  1.58937836E+00
   6.62000000E+00  2.24046598E-01  1.58383549E+00
   6.63000000E+00  2.39855536E-01  1.57788428E+00
   6.64000000E+00  2.55602926E-01  1.57152598E+00
   6.65000000E+00  2.71284704E-01  1.56476194E+00
   6.66000000E+00  2.86896818E-01  1.55759362E+00
   6.67000000E+00  3.02435234E-01  1.55002260E+00
   6.68000000E+00  3.17895933E-01  1.54205056E+00
   6.69000000E+00  3.33274914E-01  1.53367927E+00
   6.70000000E+00  3.48568194E-01  1.52491064E+00
   6.71000000E+00  3.63771809E-01  1.51574667E+00
   6.72000000E+00  3.78881816E-01  1.50618945E+00
   6.73000000E+00  3.93894295E-01  1.49624121E+00
   6.74000000E+00  4.08805345E-01  1.48590426E+00
   6.75000000E+00  4.23611092E-01  1.47518101E+00
   6.76000000E+00  4.38307686E-01  1.46407401E+00
   6.77000000E+00  4.52891302E-01  1.45258586E+00
   6.78000000E+00  4.67358142E-01  1.44071932E+00
   6.79000000E+00  4.81704436E-01  1.42847720E+00
   6.80000000E+00  4.95926444E-01  1.41586246E+00
   6.81000000E+00  5.10020453E-01  1.40287812E+00
   6.82000000E+00  5.23982784E-01  1.38952732E+00
   6.83000000E+00  5.37809789E-01  1.37581330E+00
   6.84000000E+00  5.51497851E-01  1.36173939E+00
   6.85000000E+00  5.65043389E-01  1.34730904E+00
   6.86000000E+00  5.78442855E-01  1.33252576E+00
   6.87000000E+00  5.91692739E-01  1.31739320E+00
   6.88000000E+00  6.04789567E-01  1.30191506E+00
   6.89000000E+00  6.17729902E-01  1.28609517E+00
   6.90000000E+00  6.30510344E-01  1.26993745E+00
   6.91000000E+00  6.43127538E-01  1.25344588E+00
   6.92000000E+00  6.55578163E-01  1.23662458E+00
   6.93000000E+00  6.67858944E-01  1.21947772E+00
   6.94000000E+00  6.79966646E-01  1.20200958E+00
   6.95000000E+00  6.91898079E-01  1.18422454E+00
   6.96000000E+00  7.03650096E-01  1.16612703E+00
   6.97000000E+00  7.15219593E-01  1.14772160E+00
   6.98000000E+00  7.26603517E-01  1.12901287E+00
   6.99000000E+00  7.37798856E-01  1.11000555E+00
   7.00000000E+00  7.48802648E-01  1.09070443E+00
   7.01000000E+00  7.59611981E-01  1.07111439E+00
   7.02000000E+00  7.70223990E-01  1.05124038E+00
   7.03000000E+00  7.80635859E-01  1.03108743E+00
   7.04000000E+00  7.90844825E-01  1.01066065E+00
   7.05000000E+00  8.00848176E-01  9.89965229E-01
   7.06000000E+00  8.10643252E-01  9.69006431E-01
   7.07000000E+00  8.20227445E-01  9.47789593E-01
   7.08000000E+00  8.29598202E-01  9.26320123E-01
   7.09000000E+00  8.38753024E-01  9.04603503E-01
   7.10000000E+00  8.47689466E-01  8.82645283E-01
   7.11000000E+00  8.56405143E-01  8.60451083E-01
   7.12000000E+00  8.64897720E-01  8.38026588E-01
   7.13000000E+00  8.73164926E-01  8.15377552E-01
   7.14000000E+00  8.81204542E-01  7.92509788E-01
   7.15000000E+00  8.89014412E-01  7.69429176E-01
   7.16000000E+00  8.96592436E-01  7.46141656E-01
   7.17000000E+00  9.03936576E-01  7.22653225E-01
   7.18000000E+00  9.11044851E-01  6.98969940E-01
   7.19000000E+00  9.17915345E-01  6.75097915E-01
   7.20000000E+00  9.24546201E-01  6.51043317E-01
   7.21000000E+00  9.30935624E-01  6.26812367E-01
   7.22000000E+00  9.37081881E-01  6.02411338E-01
   7.23000000E+00  9.42983305E-01  5.77846551E-01
   7.24000000E+00  9.48638288E-01  5.53124378E-01
   7.25000000E+00  9.54045289E-01  5.28251235E-01
   7.26000000E+00  9.59202831E-01  5.03233583E-01
   7.27000000E+00  9.64109501E-01  4.78077929E-01
   7.28000000E+00  9.68763951E-01  4.52790817E-01
   7.29000000E+00  9.73164901E-01  4.27378835E-01
   7.30000000E+00  9.77311134E-01  4.01848605E-01
   7.31000000E+00  9.81201501E-01  3.76206789E-01
   7.32000000E+00  9.84834920E-01  3.50460080E-01
   7.33000000E+00  9.88210375E-01  3.24615206E-01
   7.34000000E+00  9.91326919E-01  2.98678925E-01
   7.35000000E+00  9.94183672E-01  2.72658024E-01
   7.36000000E+00  9.96779820E-01  2.46559318E-01
   7.37000000E+00  9.99114621E-01  2.20389646E-01
   7.38000000E+00  1.00118740E+00  1.94155872E-01
   7.39000000E+00  1.00299755E+00  1.67864881E-01
   7.40000000E+00  1.00454453E+00  1.41523578E-01
   7.41000000E+00  1.00582788E+00  1.15138886E-01
   7.42000000E+00  1.00684719E+00  8.87177463E-02
   7.43000000E+00  1.00760213E+00  6.22671114E-02
   7.44000000E+00  1.00809245E+00  3.57939482E-02
   7.45000000E+00  1.00831796E+00  9.30523391E-03
   7.46000000E+00  1.00827853E+00 -1.71920455E-02
   7.47000000E+00  1.00797411E+00 -4.36908973E-02
   7.48000000E+00  1.00740473E+00 -7.01843234E-02
   7.49000000E+00  1.00657047E+00 -9.66653227E-02
   7.50000000E+00  1.00547149E+00 -1.23126893E-01
   7.51000000E+00  1.00410802E+00 -1.49562033E-01
   7.52000000E+00  1.00248036E+00 -1.75963743E-01
   7.53000000E+00  1.00058888E+00 -2.02325028E-01
   7.54000000E+00  9.98434016E-01 -2.28638900E-01
   7.55000000E+00  9.96016281E-01 -2.54898379E-01
   7.56000000E+00  9.93336253E-01 -2.81096494E-01
   7.57000000E+00  9.90394579E-01 -3.07226288E-01
   7.58000000E+00  9.87191978E-01 -3.33280816E-01
   7.59000000E+00  9.83729237E-01 -3.59253149E-01
   7.60000000E+00  9.80007212E-01 -3.85136376E-01
   7.61000000E+00  9.76026829E-01 -4.10923607E-01
   7.62000000E+00  9.71789083E-01 -4.36607971E-01
   7.63000000E+00  9.67295035E-01 -4.62182621E-01
   7.64000000E+00  9.62545819E-01 -4.87640736E-01
   7.65000000E+00  9.57542632E-01 -5.12975521E-01
   7.66000000E+00  9.52286742E-01 -5.38180210E-01
   7.67000000E+00  9.46779484E-01 -5.63248068E-01
   7.68000000E+00  9.41022259E-01 -5.88172392E-01
   7.69000000E+00  9.35016536E-01 -6.12946515E-01
   7.70000000E+00  9.28763851E-01 -6.37563804E-01
   7.71000000E+00  9.22265805E-01 -6.62017665E-01
   7.72000000E+00  9.15524065E-01 -6.86301544E-01
   7.73000000E+00  9.08540363E-01 -7.10408929E-01
   7.74000000E+00  9.01316496E-01 -7.34333351E-01
   7.75000000E+00  8.93854327E-01 -7.58068384E-01
   7.76000000E+00  8.86155781E-01 -7.81607654E-01
   7.77000000E+00  8.78222847E-01 -8.04944831E-01
   7.78000000E+00  8.70057579E-01 -8.28073637E-01
   7.79000000E+00  8.61662090E-01 -8.50987847E-01
   7.80000000E+00  8.53038558E-01 -8.73681290E-01
   7.81000000E+00  8.44189221E-01 -8.96147849E-01
   7.82000000E+00  8.35116377E-01 -9.18381465E-01
   7.83000000E+00  8.25822388E-01 -9.40376139E-01
   7.84000000E+00  8.16309671E-01 -9.62125932E-01
   7.85000000E+00  8.06580705E-01 -9.83624968E-01
   7.86000000E+00  7.96638027E-01 -1.00486743E+00
   7.87000000E+00  7.86484231E-01 -1.02584758E+00
   7.88000000E+00  7.76121968E-01 -1.04655973E+00
   7.89000000E+00  7.65553948E-01 -1.06699827E+00
   7.90000000E+00  7.54782934E-01 -1.08715765E+00
   7.91000000E+00  7.43811744E-01 -1.10703242E+00
   7.92000000E+00  7.32643252E-01 -1.12661718E+00
   7.93000000E+00  7.21280385E-01 -1.14590659E+00
   7.94000000E+00  7.09726122E-01 -1.16489543E+00
   7.95000000E+00  6.97983495E-01 -1.18357851E+00
   7.96000000E+00  6.86055588E-01 -1.20195076E+00
   7.97000000E+00  6.73945533E-01 -1.22000717E+00
   7.98000000E+00  6.61656514E-01 -1.23774282E+00
   7.99000000E+00  6.49191762E-01 -1.25515285E+00
   8.00000000E+00  6.36554558E-01 -1.27223252E+00
   8.01000000E+00  6.23748228E-01 -1.28897715E+00
   8.02000000E+00  6.10776147E-01 -1.30538217E+00
   8.03000000E+00  5.97641732E-01 -1.32144308E+00
   8.04000000E+00  5.84348447E-01 -1.33715547E+00
   8.05000000E+00  5.70899799E-01 -1.35251504E+00
   8.06000000E+00  5.57299336E-01 -1.36751756E+00
   8.07000000E+00  5.43550651E-01 -1.38215891E+00
   8.08000000E+00  5.29657376E-01 -1.39643506E+00
   8.09000000E+00  5.15623181E-01 -1.41034206E+00
   8.10000000E+00  5.01451777E-01 -1.42387610E+00
   8.11000000E+00  4.87146914E-01 -1.43703341E+00
   8.12000000E+00  4.72712377E-01 -1.44981037E+00
   8.13000000E+00  4.58151987E-01 -1.46220344E+00
   8.14000000E+00  4.43469599E-01 -1.47420918E+00
   8.15000000E+00  4.28669105E-01 -1.48582425E+00
   8.16000000E+00  4.13754427E-01 -1.49704541E+00
   8.17000000E+00  3.98729521E-01 -1.50786955E+00
   8.18000000E+00  3.83598370E-01 -1.51829364E+00
   8.19000000E+00  3.68364991E-01 -1.52831476E+00
   8.20000000E+00  3.53033427E-01 -1.53793011E+00
   8.21000000E+00  3.37607750E-01 -1.54713698E+00
   8.22000000E+00  3.22092058E-01 -1.55593277E+00
   8.23000000E+00  3.06490473E-01 -1.56431502E+00
   8.24000000E+00  2.90807144E-01 -1.57228133E+00
   8.25000000E+00  2.75046241E-01 -1.57982945E+00
   8.26000000E+00  2.59211956E-01 -1.58695723E+00
   8.27000000E+00  2.43308504E-01 -1.59366264E+00
   8.28000000E+00  2.27340118E-01 -1.59994373E+00
   8.29000000E+00  2.11311050E-01 -1.60579870E+00
   8.30000000E+00  1.95225570E-01 -1.61122585E+00
   8.31000000E+00  1.79087964E-01 -1.61622360E+00
   8.32000000E+00  1.62902534E-01 -1.62079048E+00
   8.33000000E+00  1.46673595E-01 -1.62492513E+00
   8.34000000E+00  1.30405476E-01 -1.62862631E+00
   8.35000000E+00  1.14102518E-01 -1.63189290E+00
   8.36000000E+00  9.77690704E-02 -1.63472390E+00
   8.37000000E+00  8.14094947E-02 -1.63711842E+00
   8.38000000E+00  6.50281596E-02 -1.63907568E+00
   8.39000000E+00  4.86294409E-02 -1.64059503E+00
   8.40000000E+00  3.22177206E-02 -1.64167593E+00
   8.41000000E+00  1.57973852E-02 -1.64231797E+00
   8.42000000E+00 -6.27174969E-04 -1.64252085E+00
   8.43000000E+00 -1.70515673E-02 -1.64228438E+00
   8.44000000E+00 -3.34713978E-02 -1.64160850E+00
   8.45000000E+00 -4.98822727E-02 -1.64049326E+00
   8.46000000E+00 -6.62797991E-02 -1.63893884E+00
   8.47000000E+00 -8.26595866E-02 -1.63694554E+00
   8.48000000E+00 -9.90172482E-02 -1.63451375E+00
   8.49000000E+00 -1.15348402E-01 -1.63164401E+00
   8.50000000E+00 -1.31648671E-01 -1.62833696E+00
   8.51000000E+00 -1.47913686E-01 -1.62459337E+00
   8.52000000E+00 -1.64139086E-01 -1.62041413E+00
   8.53000000E+00 -1.80320520E-01 -1.61580023E+00
   8.54000000E+00 -1.96453645E-01 -1.61075280E+00
   8.55000000E+00 -2.12534134E-01 -1.60527307E+00
   8.56000000E+00 -2.28557670E-01 -1.59936239E+00
   8.57000000E+00 -2.44519951E-01 -1.59302223E+00
   8.58000000E+00 -2.60416689E-01 -1.58625418E+00
   8.59000000E+00 -2.76243614E-01 -1.57905995E+00
   8.60000000E+00 -2.91996473E-01 -1.57144135E+00
   8.61000000E+00 -3.07671033E-01 -1.56340032E+00
   8.62000000E+00 -3.23263078E-01 -1.55493891E+00
   8.63000000E+00 -3.38768417E-01 -1.54605927E+00
   8.64000000E+00 -3.54182877E-01 -1.53676369E+00
   8.65000000E+00 -3.69502312E-01 -1.52705455E+00
   8.66000000E+00 -3.84722598E-01 -1.51693437E+00
   8.67000000E+00 -3.99839638E-01 -1.50640575E+00
   8.68000000E+00 -4.14849360E-01 -1.49547141E+00
   8.69000000E+00 -4.29747723E-01 -1.48413421E+00
   8.70000000E+00 -4.44530712E-01 -1.47239708E+00
   8.71000000E+00 -4.59194342E-01 -1.46026308E+00
   8.72000000E+00 -4.73734661E-01 -1.44773538E+00
   8.73000000E+00 -4.88147748E-01 -1.43481724E+00
   8.74000000E+00 -5.02429716E-01 -1.42151205E+00
   8.75000000E+00 -5.16576710E-01 -1.40782329E+00
   8.76000000E+00 -5.30584915E-01 -1.39375455E+00
   8.77000000E+00 -5.44450547E-01 -1.37930953E+00
   8.78000000E+00 -5.58169864E-01 -1.36449201E+00
   8.79000000E+00 -5.71739159E-01 -1.34930591E+00
   8.80000000E+00 -5.85154766E-01 -1.33375521E+00
   8.81000000E+00 -5.98413061E-01 -1.31784403E+00
   8.82000000E+00 -6.11510459E-01 -1.30157656E+00
   8.83000000E+00 -6.24443419E-01 -1.28495709E+00
   8.84000000E+00 -6.37208443E-01 -1.26799003E+00
   8.85000000E+00 -6.49802076E-01 -1.25067985E+00
   8.86000000E+00 -6.62220911E-01 -1.23303115E+00
   8.87000000E+00 -6.74461586E-01 -1.21504860E+00
   8.88000000E+00 -6.86520786E-01 -1.19673697E+00
   8.89000000E+00 -6.98395245E-01 -1.17810112E+00
   8.90000000E+00 -7.10081744E-01 -1.15914600E+00
   8.91000000E+00 -7.21577117E-01 -1.13987665E+00
   8.92000000E+00 -7.32878247E-01 -1.12029818E+00
   8.93000000E+00 -7.43982068E-01 -1.10041582E+00
   8.94000000E+00 -7.54885568E-01 -1.08023485E+00
   8.95000000E+00 -7.65585788E-01 -1.05976066E+00
   8.96000000E+00 -7.76079822E-01 -1.03899869E+00
   8.97000000E+00 -7.86364821E-01 -1.01795449E+00
   8.98000000E+00 -7.96437990E-01 -9.96633668E-01
   8.99000000E+00 -8.06296591E-01 -9.75041922E-01
