 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2y.dat  
 #      Free state: E= 2.719449E+00, L=   0  (EPS= 1.0E-15)
 #        Inner phase shift=-1.325284808419980E-04
 #      Coulomb phase shift= 2.185847725283976E-01  (ETA=-4.287899E-01)
 #      Matching radius: RAD(    5)= 4.000000000000000E-02
 #       R              P(R)            Q(R)
   2.45200000E+01  2.50126273E-01 -2.26582781E+00
   2.45300000E+01  2.27401042E-01 -2.27900924E+00
   2.45400000E+01  2.04550282E-01 -2.29093254E+00
   2.45500000E+01  1.81586607E-01 -2.30159115E+00
   2.45600000E+01  1.58522694E-01 -2.31097919E+00
   2.45700000E+01  1.35371276E-01 -2.31909150E+00
   2.45800000E+01  1.12145132E-01 -2.32592361E+00
   2.45900000E+01  8.88570832E-02 -2.33147178E+00
   2.46000000E+01  6.55199860E-02 -2.33573295E+00
   2.46100000E+01  4.21467221E-02 -2.33870479E+00
   2.46200000E+01  1.87501936E-02 -2.34038567E+00
   2.46300000E+01 -4.65668489E-03 -2.34077467E+00
   2.46400000E+01 -2.80609929E-02 -2.33987161E+00
   2.46500000E+01 -5.14498118E-02 -2.33767699E+00
   2.46600000E+01 -7.48102316E-02 -2.33419204E+00
   2.46700000E+01 -9.81293580E-02 -2.32941871E+00
   2.46800000E+01 -1.21394320E-01 -2.32335963E+00
   2.46900000E+01 -1.44592276E-01 -2.31601817E+00
   2.47000000E+01 -1.67710422E-01 -2.30739840E+00
   2.47100000E+01 -1.90735999E-01 -2.29750508E+00
   2.47200000E+01 -2.13656297E-01 -2.28634371E+00
   2.47300000E+01 -2.36458666E-01 -2.27392044E+00
   2.47400000E+01 -2.59130522E-01 -2.26024216E+00
   2.47500000E+01 -2.81659351E-01 -2.24531642E+00
   2.47600000E+01 -3.04032720E-01 -2.22915148E+00
   2.47700000E+01 -3.26238280E-01 -2.21175629E+00
   2.47800000E+01 -3.48263777E-01 -2.19314044E+00
   2.47900000E+01 -3.70097054E-01 -2.17331423E+00
   2.48000000E+01 -3.91726063E-01 -2.15228863E+00
   2.48100000E+01 -4.13138867E-01 -2.13007524E+00
   2.48200000E+01 -4.34323650E-01 -2.10668634E+00
   2.48300000E+01 -4.55268719E-01 -2.08213486E+00
   2.48400000E+01 -4.75962516E-01 -2.05643435E+00
   2.48500000E+01 -4.96393623E-01 -2.02959902E+00
   2.48600000E+01 -5.16550763E-01 -2.00164368E+00
   2.48700000E+01 -5.36422815E-01 -1.97258379E+00
   2.48800000E+01 -5.55998811E-01 -1.94243539E+00
   2.48900000E+01 -5.75267950E-01 -1.91121514E+00
   2.49000000E+01 -5.94219598E-01 -1.87894027E+00
   2.49100000E+01 -6.12843299E-01 -1.84562861E+00
   2.49200000E+01 -6.31128776E-01 -1.81129856E+00
   2.49300000E+01 -6.49065939E-01 -1.77596907E+00
   2.49400000E+01 -6.66644891E-01 -1.73965966E+00
   2.49500000E+01 -6.83855932E-01 -1.70239038E+00
   2.49600000E+01 -7.00689567E-01 -1.66418179E+00
   2.49700000E+01 -7.17136507E-01 -1.62505501E+00
   2.49800000E+01 -7.33187679E-01 -1.58503163E+00
   2.49900000E+01 -7.48834225E-01 -1.54413376E+00
   2.50000000E+01 -7.64067514E-01 -1.50238397E+00
   2.50100000E+01 -7.78879141E-01 -1.45980531E+00
   2.50200000E+01 -7.93260935E-01 -1.41642128E+00
   2.50300000E+01 -8.07204962E-01 -1.37225585E+00
   2.50400000E+01 -8.20703529E-01 -1.32733339E+00
   2.50500000E+01 -8.33749189E-01 -1.28167870E+00
   2.50600000E+01 -8.46334746E-01 -1.23531699E+00
   2.50700000E+01 -8.58453258E-01 -1.18827384E+00
   2.50800000E+01 -8.70098038E-01 -1.14057522E+00
   2.50900000E+01 -8.81262665E-01 -1.09224747E+00
   2.51000000E+01 -8.91940979E-01 -1.04331725E+00
   2.51100000E+01 -9.02127092E-01 -9.93811583E-01
   2.51200000E+01 -9.11815384E-01 -9.43757787E-01
   2.51300000E+01 -9.21000512E-01 -8.93183488E-01
   2.51400000E+01 -9.29677412E-01 -8.42116603E-01
   2.51500000E+01 -9.37841296E-01 -7.90585315E-01
   2.51600000E+01 -9.45487665E-01 -7.38618065E-01
   2.51700000E+01 -9.52612300E-01 -6.86243534E-01
   2.51800000E+01 -9.59211274E-01 -6.33490628E-01
   2.51900000E+01 -9.65280948E-01 -5.80388459E-01
   2.52000000E+01 -9.70817977E-01 -5.26966334E-01
   2.52100000E+01 -9.75819307E-01 -4.73253734E-01
   2.52200000E+01 -9.80282182E-01 -4.19280301E-01
   2.52300000E+01 -9.84204143E-01 -3.65075819E-01
   2.52400000E+01 -9.87583028E-01 -3.10670201E-01
   2.52500000E+01 -9.90416976E-01 -2.56093468E-01
   2.52600000E+01 -9.92704427E-01 -2.01375738E-01
   2.52700000E+01 -9.94444122E-01 -1.46547203E-01
   2.52800000E+01 -9.95635103E-01 -9.16381180E-02
   2.52900000E+01 -9.96276716E-01 -3.66787807E-02
   2.53000000E+01 -9.96368612E-01  1.83004834E-02
   2.53100000E+01 -9.95910741E-01  7.32693386E-02
   2.53200000E+01 -9.94903361E-01  1.28197455E-01
   2.53300000E+01 -9.93347029E-01  1.83054527E-01
   2.53400000E+01 -9.91242608E-01  2.37810287E-01
   2.53500000E+01 -9.88591262E-01  2.92434525E-01
   2.53600000E+01 -9.85394456E-01  3.46897103E-01
   2.53700000E+01 -9.81653959E-01  4.01167975E-01
   2.53800000E+01 -9.77371836E-01  4.55217197E-01
   2.53900000E+01 -9.72550453E-01  5.09014953E-01
   2.54000000E+01 -9.67192474E-01  5.62531562E-01
   2.54100000E+01 -9.61300857E-01  6.15737501E-01
   2.54200000E+01 -9.54878857E-01  6.68603418E-01
   2.54300000E+01 -9.47930020E-01  7.21100150E-01
   2.54400000E+01 -9.40458182E-01  7.73198737E-01
   2.54500000E+01 -9.32467468E-01  8.24870439E-01
   2.54600000E+01 -9.23962291E-01  8.76086753E-01
   2.54700000E+01 -9.14947345E-01  9.26819428E-01
   2.54800000E+01 -9.05427608E-01  9.77040479E-01
   2.54900000E+01 -8.95408333E-01  1.02672220E+00
   2.55000000E+01 -8.84895053E-01  1.07583720E+00
   2.55100000E+01 -8.73893569E-01  1.12435838E+00
   2.55200000E+01 -8.62409954E-01  1.17225897E+00
   2.55300000E+01 -8.50450546E-01  1.21951256E+00
   2.55400000E+01 -8.38021946E-01  1.26609309E+00
   2.55500000E+01 -8.25131013E-01  1.31197487E+00
   2.55600000E+01 -8.11784862E-01  1.35713258E+00
   2.55700000E+01 -7.97990858E-01  1.40154133E+00
   2.55800000E+01 -7.83756614E-01  1.44517663E+00
   2.55900000E+01 -7.69089984E-01  1.48801441E+00
   2.56000000E+01 -7.53999063E-01  1.53003104E+00
   2.56100000E+01 -7.38492178E-01  1.57120336E+00
   2.56200000E+01 -7.22577886E-01  1.61150867E+00
   2.56300000E+01 -7.06264969E-01  1.65092473E+00
   2.56400000E+01 -6.89562428E-01  1.68942982E+00
   2.56500000E+01 -6.72479480E-01  1.72700269E+00
   2.56600000E+01 -6.55025550E-01  1.76362265E+00
   2.56700000E+01 -6.37210270E-01  1.79926948E+00
   2.56800000E+01 -6.19043470E-01  1.83392354E+00
   2.56900000E+01 -6.00535173E-01  1.86756573E+00
   2.57000000E+01 -5.81695590E-01  1.90017750E+00
   2.57100000E+01 -5.62535117E-01  1.93174086E+00
   2.57200000E+01 -5.43064326E-01  1.96223842E+00
   2.57300000E+01 -5.23293958E-01  1.99165336E+00
   2.57400000E+01 -5.03234921E-01  2.01996948E+00
   2.57500000E+01 -4.82898283E-01  2.04717116E+00
   2.57600000E+01 -4.62295263E-01  2.07324341E+00
   2.57700000E+01 -4.41437228E-01  2.09817186E+00
   2.57800000E+01 -4.20335684E-01  2.12194277E+00
   2.57900000E+01 -3.99002275E-01  2.14454304E+00
   2.58000000E+01 -3.77448767E-01  2.16596023E+00
   2.58100000E+01 -3.55687053E-01  2.18618252E+00
   2.58200000E+01 -3.33729137E-01  2.20519878E+00
   2.58300000E+01 -3.11587133E-01  2.22299852E+00
   2.58400000E+01 -2.89273254E-01  2.23957195E+00
   2.58500000E+01 -2.66799812E-01  2.25490994E+00
   2.58600000E+01 -2.44179202E-01  2.26900403E+00
   2.58700000E+01 -2.21423903E-01  2.28184648E+00
   2.58800000E+01 -1.98546468E-01  2.29343020E+00
   2.58900000E+01 -1.75559517E-01  2.30374882E+00
   2.59000000E+01 -1.52475728E-01  2.31279667E+00
   2.59100000E+01 -1.29307836E-01  2.32056876E+00
   2.59200000E+01 -1.06068620E-01  2.32706083E+00
   2.59300000E+01 -8.27708981E-02  2.33226930E+00
   2.59400000E+01 -5.94275219E-02  2.33619133E+00
   2.59500000E+01 -3.60513670E-02  2.33882475E+00
   2.59600000E+01 -1.26553272E-02  2.34016813E+00
   2.59700000E+01  1.07476929E-02  2.34022074E+00
   2.59800000E+01  3.41447850E-02  2.33898258E+00
   2.59900000E+01  5.75230441E-02  2.33645432E+00
   2.60000000E+01  8.08695758E-02  2.33263739E+00
   2.60100000E+01  1.04171503E-01  2.32753391E+00
   2.60200000E+01  1.27415975E-01  2.32114669E+00
   2.60300000E+01  1.50590170E-01  2.31347928E+00
   2.60400000E+01  1.73681307E-01  2.30453592E+00
   2.60500000E+01  1.96676651E-01  2.29432156E+00
   2.60600000E+01  2.19563520E-01  2.28284183E+00
   2.60700000E+01  2.42329291E-01  2.27010310E+00
   2.60800000E+01  2.64961409E-01  2.25611240E+00
   2.60900000E+01  2.87447392E-01  2.24087745E+00
   2.61000000E+01  3.09774838E-01  2.22440667E+00
   2.61100000E+01  3.31931436E-01  2.20670917E+00
   2.61200000E+01  3.53904965E-01  2.18779471E+00
   2.61300000E+01  3.75683308E-01  2.16767373E+00
   2.61400000E+01  3.97254455E-01  2.14635736E+00
   2.61500000E+01  4.18606510E-01  2.12385735E+00
   2.61600000E+01  4.39727698E-01  2.10018613E+00
   2.61700000E+01  4.60606372E-01  2.07535676E+00
   2.61800000E+01  4.81231018E-01  2.04938296E+00
   2.61900000E+01  5.01590264E-01  2.02227905E+00
   2.62000000E+01  5.21672882E-01  1.99406000E+00
   2.62100000E+01  5.41467799E-01  1.96474139E+00
   2.62200000E+01  5.60964099E-01  1.93433938E+00
   2.62300000E+01  5.80151031E-01  1.90287077E+00
   2.62400000E+01  5.99018016E-01  1.87035291E+00
   2.62500000E+01  6.17554652E-01  1.83680375E+00
   2.62600000E+01  6.35750715E-01  1.80224180E+00
   2.62700000E+01  6.53596175E-01  1.76668614E+00
   2.62800000E+01  6.71081191E-01  1.73015638E+00
   2.62900000E+01  6.88196123E-01  1.69267267E+00
   2.63000000E+01  7.04931534E-01  1.65425570E+00
   2.63100000E+01  7.21278197E-01  1.61492667E+00
   2.63200000E+01  7.37227099E-01  1.57470726E+00
   2.63300000E+01  7.52769448E-01  1.53361968E+00
   2.63400000E+01  7.67896674E-01  1.49168658E+00
   2.63500000E+01  7.82600438E-01  1.44893110E+00
   2.63600000E+01  7.96872633E-01  1.40537683E+00
   2.63700000E+01  8.10705392E-01  1.36104779E+00
   2.63800000E+01  8.24091088E-01  1.31596843E+00
   2.63900000E+01  8.37022342E-01  1.27016363E+00
   2.64000000E+01  8.49492027E-01  1.22365864E+00
   2.64100000E+01  8.61493267E-01  1.17647912E+00
   2.64200000E+01  8.73019447E-01  1.12865109E+00
   2.64300000E+01  8.84064215E-01  1.08020094E+00
   2.64400000E+01  8.94621481E-01  1.03115539E+00
   2.64500000E+01  9.04685428E-01  9.81541476E-01
   2.64600000E+01  9.14250508E-01  9.31386578E-01
   2.64700000E+01  9.23311448E-01  8.80718353E-01
   2.64800000E+01  9.31863257E-01  8.29564745E-01
   2.64900000E+01  9.39901219E-01  7.77953967E-01
   2.65000000E+01  9.47420907E-01  7.25914482E-01
   2.65100000E+01  9.54418176E-01  6.73474989E-01
   2.65200000E+01  9.60889170E-01  6.20664407E-01
   2.65300000E+01  9.66830324E-01  5.67511860E-01
   2.65400000E+01  9.72238365E-01  5.14046661E-01
   2.65500000E+01  9.77110313E-01  4.60298292E-01
   2.65600000E+01  9.81443485E-01  4.06296392E-01
   2.65700000E+01  9.85235495E-01  3.52070742E-01
   2.65800000E+01  9.88484254E-01  2.97651241E-01
   2.65900000E+01  9.91187974E-01  2.43067899E-01
   2.66000000E+01  9.93345166E-01  1.88350813E-01
   2.66100000E+01  9.94954645E-01  1.33530154E-01
   2.66200000E+01  9.96015525E-01  7.86361496E-02
   2.66300000E+01  9.96527224E-01  2.36990685E-02
   2.66400000E+01  9.96489464E-01 -3.12507987E-02
   2.66500000E+01  9.95902267E-01 -8.61831543E-02
   2.66600000E+01  9.94765960E-01 -1.41067711E-01
   2.66700000E+01  9.93081173E-01 -1.95874207E-01
   2.66800000E+01  9.90848837E-01 -2.50572427E-01
   2.66900000E+01  9.88070186E-01 -3.05132212E-01
   2.67000000E+01  9.84746754E-01 -3.59523483E-01
   2.67100000E+01  9.80880378E-01 -4.13716253E-01
   2.67200000E+01  9.76473190E-01 -4.67680644E-01
   2.67300000E+01  9.71527625E-01 -5.21386907E-01
   2.67400000E+01  9.66046411E-01 -5.74805432E-01
   2.67500000E+01  9.60032574E-01 -6.27906772E-01
   2.67600000E+01  9.53489431E-01 -6.80661653E-01
   2.67700000E+01  9.46420593E-01 -7.33040992E-01
   2.67800000E+01  9.38829959E-01 -7.85015917E-01
   2.67900000E+01  9.30721718E-01 -8.36557774E-01
   2.68000000E+01  9.22100342E-01 -8.87638153E-01
   2.68100000E+01  9.12970587E-01 -9.38228895E-01
   2.68200000E+01  9.03337489E-01 -9.88302116E-01
   2.68300000E+01  8.93206362E-01 -1.03783021E+00
   2.68400000E+01  8.82582793E-01 -1.08678589E+00
   2.68500000E+01  8.71472642E-01 -1.13514215E+00
   2.68600000E+01  8.59882037E-01 -1.18287236E+00
   2.68700000E+01  8.47817369E-01 -1.22995020E+00
   2.68800000E+01  8.35285294E-01 -1.27634972E+00
   2.68900000E+01  8.22292721E-01 -1.32204535E+00
   2.69000000E+01  8.08846817E-01 -1.36701191E+00
   2.69100000E+01  7.94954996E-01 -1.41122461E+00
   2.69200000E+01  7.80624919E-01 -1.45465909E+00
   2.69300000E+01  7.65864488E-01 -1.49729141E+00
   2.69400000E+01  7.50681843E-01 -1.53909807E+00
   2.69500000E+01  7.35085356E-01 -1.58005604E+00
   2.69600000E+01  7.19083627E-01 -1.62014275E+00
   2.69700000E+01  7.02685479E-01 -1.65933610E+00
   2.69800000E+01  6.85899954E-01 -1.69761450E+00
   2.69900000E+01  6.68736309E-01 -1.73495685E+00
   2.70000000E+01  6.51204006E-01 -1.77134259E+00
   2.70100000E+01  6.33312713E-01 -1.80675165E+00
   2.70200000E+01  6.15072294E-01 -1.84116453E+00
   2.70300000E+01  5.96492806E-01 -1.87456228E+00
   2.70400000E+01  5.77584494E-01 -1.90692648E+00
   2.70500000E+01  5.58357781E-01 -1.93823931E+00
   2.70600000E+01  5.38823270E-01 -1.96848351E+00
   2.70700000E+01  5.18991729E-01 -1.99764243E+00
   2.70800000E+01  4.98874092E-01 -2.02570001E+00
   2.70900000E+01  4.78481451E-01 -2.05264078E+00
   2.71000000E+01  4.57825049E-01 -2.07844991E+00
   2.71100000E+01  4.36916273E-01 -2.10311318E+00
   2.71200000E+01  4.15766650E-01 -2.12661700E+00
   2.71300000E+01  3.94387841E-01 -2.14894844E+00
   2.71400000E+01  3.72791630E-01 -2.17009520E+00
   2.71500000E+01  3.50989924E-01 -2.19004562E+00
   2.71600000E+01  3.28994742E-01 -2.20878873E+00
   2.71700000E+01  3.06818209E-01 -2.22631420E+00
   2.71800000E+01  2.84472549E-01 -2.24261238E+00
   2.71900000E+01  2.61970082E-01 -2.25767431E+00
   2.72000000E+01  2.39323212E-01 -2.27149170E+00
   2.72100000E+01  2.16544422E-01 -2.28405693E+00
   2.72200000E+01  1.93646270E-01 -2.29536310E+00
   2.72300000E+01  1.70641378E-01 -2.30540398E+00
   2.72400000E+01  1.47542427E-01 -2.31417406E+00
   2.72500000E+01  1.24362149E-01 -2.32166851E+00
   2.72600000E+01  1.01113322E-01 -2.32788322E+00
   2.72700000E+01  7.78087618E-02 -2.33281476E+00
   2.72800000E+01  5.44613132E-02 -2.33646044E+00
   2.72900000E+01  3.10838459E-02 -2.33881826E+00
   2.73000000E+01  7.68924528E-03 -2.33988693E+00
   2.73100000E+01 -1.57095936E-02 -2.33966587E+00
   2.73200000E+01 -3.90997735E-02 -2.33815523E+00
   2.73300000E+01 -6.24684022E-02 -2.33535583E+00
   2.73400000E+01 -8.58025994E-02 -2.33126925E+00
   2.73500000E+01 -1.09089504E-01 -2.32589774E+00
   2.73600000E+01 -1.32316281E-01 -2.31924428E+00
   2.73700000E+01 -1.55470129E-01 -2.31131254E+00
   2.73800000E+01 -1.78538285E-01 -2.30210692E+00
   2.73900000E+01 -2.01508038E-01 -2.29163250E+00
   2.74000000E+01 -2.24366725E-01 -2.27989505E+00
   2.74100000E+01 -2.47101750E-01 -2.26690107E+00
   2.74200000E+01 -2.69700582E-01 -2.25265773E+00
   2.74300000E+01 -2.92150766E-01 -2.23717289E+00
   2.74400000E+01 -3.14439930E-01 -2.22045510E+00
   2.74500000E+01 -3.36555789E-01 -2.20251358E+00
   2.74600000E+01 -3.58486155E-01 -2.18335823E+00
   2.74700000E+01 -3.80218943E-01 -2.16299963E+00
   2.74800000E+01 -4.01742175E-01 -2.14144900E+00
   2.74900000E+01 -4.23043989E-01 -2.11871823E+00
   2.75000000E+01 -4.44112647E-01 -2.09481986E+00
   2.75100000E+01 -4.64936538E-01 -2.06976708E+00
   2.75200000E+01 -4.85504187E-01 -2.04357370E+00
   2.75300000E+01 -5.05804258E-01 -2.01625417E+00
   2.75400000E+01 -5.25825566E-01 -1.98782355E+00
   2.75500000E+01 -5.45557078E-01 -1.95829754E+00
   2.75600000E+01 -5.64987920E-01 -1.92769240E+00
   2.75700000E+01 -5.84107385E-01 -1.89602502E+00
   2.75800000E+01 -6.02904938E-01 -1.86331285E+00
   2.75900000E+01 -6.21370219E-01 -1.82957395E+00
   2.76000000E+01 -6.39493056E-01 -1.79482690E+00
   2.76100000E+01 -6.57263461E-01 -1.75909087E+00
   2.76200000E+01 -6.74671642E-01 -1.72238557E+00
   2.76300000E+01 -6.91708009E-01 -1.68473122E+00
   2.76400000E+01 -7.08363173E-01 -1.64614860E+00
   2.76500000E+01 -7.24627957E-01 -1.60665897E+00
   2.76600000E+01 -7.40493401E-01 -1.56628410E+00
   2.76700000E+01 -7.55950763E-01 -1.52504626E+00
   2.76800000E+01 -7.70991525E-01 -1.48296817E+00
   2.76900000E+01 -7.85607402E-01 -1.44007303E+00
   2.77000000E+01 -7.99790341E-01 -1.39638449E+00
   2.77100000E+01 -8.13532528E-01 -1.35192664E+00
   2.77200000E+01 -8.26826391E-01 -1.30672397E+00
   2.77300000E+01 -8.39664608E-01 -1.26080141E+00
   2.77400000E+01 -8.52040104E-01 -1.21418427E+00
   2.77500000E+01 -8.63946063E-01 -1.16689824E+00
   2.77600000E+01 -8.75375926E-01 -1.11896940E+00
   2.77700000E+01 -8.86323397E-01 -1.07042415E+00
   2.77800000E+01 -8.96782444E-01 -1.02128926E+00
   2.77900000E+01 -9.06747306E-01 -9.71591803E-01
   2.78000000E+01 -9.16212496E-01 -9.21359175E-01
   2.78100000E+01 -9.25172798E-01 -8.70619061E-01
   2.78200000E+01 -9.33623279E-01 -8.19399427E-01
   2.78300000E+01 -9.41559283E-01 -7.67728501E-01
   2.78400000E+01 -9.48976439E-01 -7.15634760E-01
   2.78500000E+01 -9.55870664E-01 -6.63146915E-01
   2.78600000E+01 -9.62238160E-01 -6.10293892E-01
   2.78700000E+01 -9.68075422E-01 -5.57104818E-01
   2.78800000E+01 -9.73379234E-01 -5.03609006E-01
   2.78900000E+01 -9.78146678E-01 -4.49835937E-01
   2.79000000E+01 -9.82375127E-01 -3.95815244E-01
   2.79100000E+01 -9.86062256E-01 -3.41576696E-01
   2.79200000E+01 -9.89206035E-01 -2.87150182E-01
   2.79300000E+01 -9.91804733E-01 -2.32565694E-01
   2.79400000E+01 -9.93856922E-01 -1.77853310E-01
   2.79500000E+01 -9.95361474E-01 -1.23043180E-01
   2.79600000E+01 -9.96317561E-01 -6.81655055E-02
   2.79700000E+01 -9.96724659E-01 -1.32505254E-02
   2.79800000E+01 -9.96582548E-01  4.16715012E-02
   2.79900000E+01 -9.95891307E-01  9.65703117E-02
   2.80000000E+01 -9.94651320E-01  1.51415657E-01
   2.80100000E+01 -9.92863273E-01  2.06177317E-01
   2.80200000E+01 -9.90528153E-01  2.60825120E-01
   2.80300000E+01 -9.87647250E-01  3.15328955E-01
   2.80400000E+01 -9.84222154E-01  3.69658792E-01
   2.80500000E+01 -9.80254754E-01  4.23784698E-01
   2.80600000E+01 -9.75747239E-01  4.77676853E-01
   2.80700000E+01 -9.70702095E-01  5.31305563E-01
   2.80800000E+01 -9.65122105E-01  5.84641282E-01
   2.80900000E+01 -9.59010344E-01  6.37654628E-01
   2.81000000E+01 -9.52370184E-01  6.90316392E-01
   2.81100000E+01 -9.45205285E-01  7.42597564E-01
   2.81200000E+01 -9.37519597E-01  7.94469340E-01
   2.81300000E+01 -9.29317358E-01  8.45903145E-01
   2.81400000E+01 -9.20603089E-01  8.96870645E-01
   2.81500000E+01 -9.11381593E-01  9.47343761E-01
   2.81600000E+01 -9.01657954E-01  9.97294690E-01
   2.81700000E+01 -8.91437532E-01  1.04669592E+00
   2.81800000E+01 -8.80725959E-01  1.09552022E+00
   2.81900000E+01 -8.69529140E-01  1.14374072E+00
   2.82000000E+01 -8.57853246E-01  1.19133085E+00
   2.82100000E+01 -8.45704712E-01  1.23826438E+00
   2.82200000E+01 -8.33090233E-01  1.28451548E+00
   2.82300000E+01 -8.20016762E-01  1.33005866E+00
   2.82400000E+01 -8.06491503E-01  1.37486884E+00
   2.82500000E+01 -7.92521911E-01  1.41892134E+00
   2.82600000E+01 -7.78115683E-01  1.46219190E+00
   2.82700000E+01 -7.63280759E-01  1.50465668E+00
   2.82800000E+01 -7.48025313E-01  1.54629229E+00
   2.82900000E+01 -7.32357753E-01  1.58707580E+00
   2.83000000E+01 -7.16286712E-01  1.62698476E+00
   2.83100000E+01 -6.99821047E-01  1.66599719E+00
   2.83200000E+01 -6.82969829E-01  1.70409159E+00
   2.83300000E+01 -6.65742345E-01  1.74124699E+00
   2.83400000E+01 -6.48148087E-01  1.77744293E+00
   2.83500000E+01 -6.30196751E-01  1.81265948E+00
   2.83600000E+01 -6.11898227E-01  1.84687724E+00
   2.83700000E+01 -5.93262598E-01  1.88007738E+00
   2.83800000E+01 -5.74300133E-01  1.91224160E+00
   2.83900000E+01 -5.55021278E-01  1.94335221E+00
   2.84000000E+01 -5.35436658E-01  1.97339207E+00
   2.84100000E+01 -5.15557061E-01  2.00234464E+00
   2.84200000E+01 -4.95393442E-01  2.03019398E+00
   2.84300000E+01 -4.74956910E-01  2.05692476E+00
   2.84400000E+01 -4.54258725E-01  2.08252227E+00
   2.84500000E+01 -4.33310290E-01  2.10697241E+00
   2.84600000E+01 -4.12123146E-01  2.13026172E+00
   2.84700000E+01 -3.90708967E-01  2.15237739E+00
   2.84800000E+01 -3.69079551E-01  2.17330724E+00
   2.84900000E+01 -3.47246814E-01  2.19303975E+00
   2.85000000E+01 -3.25222783E-01  2.21156407E+00
   2.85100000E+01 -3.03019594E-01  2.22886999E+00
   2.85200000E+01 -2.80649477E-01  2.24494800E+00
   2.85300000E+01 -2.58124756E-01  2.25978925E+00
   2.85400000E+01 -2.35457842E-01  2.27338558E+00
   2.85500000E+01 -2.12661220E-01  2.28572950E+00
   2.85600000E+01 -1.89747449E-01  2.29681423E+00
   2.85700000E+01 -1.66729153E-01  2.30663368E+00
   2.85800000E+01 -1.43619011E-01  2.31518244E+00
   2.85900000E+01 -1.20429755E-01  2.32245582E+00
   2.86000000E+01 -9.71741595E-02  2.32844982E+00
   2.86100000E+01 -7.38650346E-02  2.33316115E+00
   2.86200000E+01 -5.05152207E-02  2.33658723E+00
   2.86300000E+01 -2.71375804E-02  2.33872619E+00
   2.86400000E+01 -3.74499131E-03  2.33957685E+00
   2.86500000E+01  1.96496607E-02  2.33913876E+00
   2.86600000E+01  4.30334888E-02  2.33741217E+00
   2.86700000E+01  6.63936122E-02  2.33439804E+00
   2.86800000E+01  8.97171633E-02  2.33009805E+00
   2.86900000E+01  1.12991295E-01  2.32451457E+00
   2.87000000E+01  1.36203187E-01  2.31765070E+00
   2.87100000E+01  1.59340053E-01  2.30951022E+00
   2.87200000E+01  1.82389151E-01  2.30009763E+00
   2.87300000E+01  2.05337783E-01  2.28941813E+00
   2.87400000E+01  2.28173310E-01  2.27747760E+00
   2.87500000E+01  2.50883153E-01  2.26428264E+00
   2.87600000E+01  2.73454805E-01  2.24984053E+00
   2.87700000E+01  2.95875833E-01  2.23415923E+00
   2.87800000E+01  3.18133888E-01  2.21724739E+00
   2.87900000E+01  3.40216710E-01  2.19911433E+00
   2.88000000E+01  3.62112137E-01  2.17977006E+00
   2.88100000E+01  3.83808110E-01  2.15922525E+00
   2.88200000E+01  4.05292678E-01  2.13749120E+00
   2.88300000E+01  4.26554009E-01  2.11457992E+00
   2.88400000E+01  4.47580394E-01  2.09050403E+00
   2.88500000E+01  4.68360252E-01  2.06527679E+00
   2.88600000E+01  4.88882139E-01  2.03891212E+00
   2.88700000E+01  5.09134751E-01  2.01142455E+00
   2.88800000E+01  5.29106937E-01  1.98282922E+00
   2.88900000E+01  5.48787696E-01  1.95314189E+00
   2.89000000E+01  5.68166189E-01  1.92237893E+00
   2.89100000E+01  5.87231745E-01  1.89055729E+00
   2.89200000E+01  6.05973865E-01  1.85769451E+00
   2.89300000E+01  6.24382225E-01  1.82380868E+00
   2.89400000E+01  6.42446690E-01  1.78891850E+00
   2.89500000E+01  6.60157311E-01  1.75304317E+00
   2.89600000E+01  6.77504336E-01  1.71620248E+00
   2.89700000E+01  6.94478211E-01  1.67841671E+00
   2.89800000E+01  7.11069589E-01  1.63970669E+00
   2.89900000E+01  7.27269335E-01  1.60009374E+00
   2.90000000E+01  7.43068527E-01  1.55959969E+00
   2.90100000E+01  7.58458466E-01  1.51824686E+00
   2.90200000E+01  7.73430677E-01  1.47605801E+00
   2.90300000E+01  7.87976917E-01  1.43305640E+00
   2.90400000E+01  8.02089175E-01  1.38926572E+00
   2.90500000E+01  8.15759681E-01  1.34471008E+00
   2.90600000E+01  8.28980909E-01  1.29941404E+00
   2.90700000E+01  8.41745577E-01  1.25340255E+00
   2.90800000E+01  8.54046659E-01  1.20670096E+00
   2.90900000E+01  8.65877382E-01  1.15933498E+00
   2.91000000E+01  8.77231231E-01  1.11133072E+00
   2.91100000E+01  8.88101957E-01  1.06271462E+00
   2.91200000E+01  8.98483573E-01  1.01351344E+00
   2.91300000E+01  9.08370366E-01  9.63754310E-01
   2.91400000E+01  9.17756891E-01  9.13464622E-01
   2.91500000E+01  9.26637982E-01  8.62672079E-01
   2.91600000E+01  9.35008750E-01  8.11404658E-01
   2.91700000E+01  9.42864586E-01  7.59690598E-01
   2.91800000E+01  9.50201168E-01  7.07558382E-01
   2.91900000E+01  9.57014456E-01  6.55036724E-01
   2.92000000E+01  9.63300700E-01  6.02154551E-01
   2.92100000E+01  9.69056442E-01  5.48940989E-01
   2.92200000E+01  9.74278513E-01  4.95425346E-01
   2.92300000E+01  9.78964040E-01  4.41637096E-01
   2.92400000E+01  9.83110445E-01  3.87605862E-01
   2.92500000E+01  9.86715447E-01  3.33361402E-01
   2.92600000E+01  9.89777062E-01  2.78933590E-01
