 # Radial wave functions calculated by RADIAL.
 # **** Schrodinger Eq. Numerical potential.
 #      Input potential file: potential_1T2z.dat  
 #      Free state: E= 2.719449E+00, L=   4  (EPS= 1.0E-15)
 #        Inner phase shift= 2.146405967641507E-01
 #      Coulomb phase shift=-6.464649128064384E-01  (ETA=-4.288015E-01)
 #      Matching radius: RAD(  932)= 9.310000000000000E+00
 #       R              P(R)            Q(R)
   4.05200000E+01  8.22612077E-01 -1.32355005E+00
   4.05300000E+01  8.09152561E-01 -1.36823041E+00
   4.05400000E+01  7.95249967E-01 -1.41216149E+00
   4.05500000E+01  7.80911909E-01 -1.45531925E+00
   4.05600000E+01  7.66146238E-01 -1.49768006E+00
   4.05700000E+01  7.50961041E-01 -1.53922073E+00
   4.05800000E+01  7.35364634E-01 -1.57991850E+00
   4.05900000E+01  7.19365556E-01 -1.61975109E+00
   4.06000000E+01  7.02972568E-01 -1.65869670E+00
   4.06100000E+01  6.86194649E-01 -1.69673400E+00
   4.06200000E+01  6.69040986E-01 -1.73384217E+00
   4.06300000E+01  6.51520971E-01 -1.77000088E+00
   4.06400000E+01  6.33644199E-01 -1.80519035E+00
   4.06500000E+01  6.15420459E-01 -1.83939130E+00
   4.06600000E+01  5.96859730E-01 -1.87258500E+00
   4.06700000E+01  5.77972177E-01 -1.90475329E+00
   4.06800000E+01  5.58768141E-01 -1.93587855E+00
   4.06900000E+01  5.39258140E-01 -1.96594375E+00
   4.07000000E+01  5.19452855E-01 -1.99493241E+00
   4.07100000E+01  4.99363133E-01 -2.02282868E+00
   4.07200000E+01  4.78999974E-01 -2.04961727E+00
   4.07300000E+01  4.58374529E-01 -2.07528352E+00
   4.07400000E+01  4.37498091E-01 -2.09981338E+00
   4.07500000E+01  4.16382094E-01 -2.12319342E+00
   4.07600000E+01  3.95038098E-01 -2.14541085E+00
   4.07700000E+01  3.73477793E-01 -2.16645349E+00
   4.07800000E+01  3.51712983E-01 -2.18630982E+00
   4.07900000E+01  3.29755587E-01 -2.20496899E+00
   4.08000000E+01  3.07617628E-01 -2.22242077E+00
   4.08100000E+01  2.85311228E-01 -2.23865561E+00
   4.08200000E+01  2.62848602E-01 -2.25366463E+00
   4.08300000E+01  2.40242049E-01 -2.26743960E+00
   4.08400000E+01  2.17503949E-01 -2.27997299E+00
   4.08500000E+01  1.94646751E-01 -2.29125793E+00
   4.08600000E+01  1.71682972E-01 -2.30128826E+00
   4.08700000E+01  1.48625186E-01 -2.31005848E+00
   4.08800000E+01  1.25486019E-01 -2.31756380E+00
   4.08900000E+01  1.02278140E-01 -2.32380010E+00
   4.09000000E+01  7.90142585E-02 -2.32876397E+00
   4.09100000E+01  5.57071116E-02 -2.33245270E+00
   4.09200000E+01  3.23694617E-02 -2.33486427E+00
   4.09300000E+01  9.01408774E-03 -2.33599737E+00
   4.09400000E+01 -1.43462220E-02 -2.33585138E+00
   4.09500000E+01 -3.76986763E-02 -2.33442637E+00
   4.09600000E+01 -6.10304885E-02 -2.33172314E+00
   4.09700000E+01 -8.43288832E-02 -2.32774316E+00
   4.09800000E+01 -1.07581103E-01 -2.32248862E+00
   4.09900000E+01 -1.30774416E-01 -2.31596239E+00
   4.10000000E+01 -1.53896124E-01 -2.30816806E+00
   4.10100000E+01 -1.76933565E-01 -2.29910990E+00
   4.10200000E+01 -1.99874126E-01 -2.28879286E+00
   4.10300000E+01 -2.22705245E-01 -2.27722260E+00
   4.10400000E+01 -2.45414421E-01 -2.26440546E+00
   4.10500000E+01 -2.67989221E-01 -2.25034846E+00
   4.10600000E+01 -2.90417283E-01 -2.23505929E+00
   4.10700000E+01 -3.12686328E-01 -2.21854634E+00
   4.10800000E+01 -3.34784161E-01 -2.20081864E+00
   4.10900000E+01 -3.56698684E-01 -2.18188591E+00
   4.11000000E+01 -3.78417897E-01 -2.16175851E+00
   4.11100000E+01 -3.99929908E-01 -2.14044747E+00
   4.11200000E+01 -4.21222940E-01 -2.11796447E+00
   4.11300000E+01 -4.42285332E-01 -2.09432180E+00
   4.11400000E+01 -4.63105553E-01 -2.06953242E+00
   4.11500000E+01 -4.83672203E-01 -2.04360992E+00
   4.11600000E+01 -5.03974022E-01 -2.01656847E+00
   4.11700000E+01 -5.23999892E-01 -1.98842290E+00
   4.11800000E+01 -5.43738850E-01 -1.95918861E+00
   4.11900000E+01 -5.63180089E-01 -1.92888161E+00
   4.12000000E+01 -5.82312962E-01 -1.89751851E+00
   4.12100000E+01 -6.01126995E-01 -1.86511647E+00
   4.12200000E+01 -6.19611887E-01 -1.83169324E+00
   4.12300000E+01 -6.37757517E-01 -1.79726712E+00
   4.12400000E+01 -6.55553950E-01 -1.76185697E+00
   4.12500000E+01 -6.72991441E-01 -1.72548218E+00
   4.12600000E+01 -6.90060444E-01 -1.68816265E+00
   4.12700000E+01 -7.06751613E-01 -1.64991884E+00
   4.12800000E+01 -7.23055810E-01 -1.61077168E+00
   4.12900000E+01 -7.38964107E-01 -1.57074260E+00
   4.13000000E+01 -7.54467795E-01 -1.52985354E+00
   4.13100000E+01 -7.69558386E-01 -1.48812687E+00
   4.13200000E+01 -7.84227617E-01 -1.44558544E+00
   4.13300000E+01 -7.98467456E-01 -1.40225256E+00
   4.13400000E+01 -8.12270109E-01 -1.35815195E+00
   4.13500000E+01 -8.25628017E-01 -1.31330775E+00
   4.13600000E+01 -8.38533867E-01 -1.26774452E+00
   4.13700000E+01 -8.50980593E-01 -1.22148722E+00
   4.13800000E+01 -8.62961382E-01 -1.17456116E+00
   4.13900000E+01 -8.74469673E-01 -1.12699205E+00
   4.14000000E+01 -8.85499166E-01 -1.07880593E+00
   4.14100000E+01 -8.96043823E-01 -1.03002918E+00
   4.14200000E+01 -9.06097870E-01 -9.80688521E-01
   4.14300000E+01 -9.15655804E-01 -9.30810961E-01
   4.14400000E+01 -9.24712391E-01 -8.80423811E-01
   4.14500000E+01 -9.33262673E-01 -8.29554662E-01
   4.14600000E+01 -9.41301970E-01 -7.78231366E-01
   4.14700000E+01 -9.48825880E-01 -7.26482026E-01
   4.14800000E+01 -9.55830285E-01 -6.74334975E-01
   4.14900000E+01 -9.62311349E-01 -6.21818768E-01
   4.15000000E+01 -9.68265525E-01 -5.68962158E-01
   4.15100000E+01 -9.73689554E-01 -5.15794087E-01
   4.15200000E+01 -9.78580466E-01 -4.62343665E-01
   4.15300000E+01 -9.82935584E-01 -4.08640159E-01
   4.15400000E+01 -9.86752524E-01 -3.54712972E-01
   4.15500000E+01 -9.90029196E-01 -3.00591633E-01
   4.15600000E+01 -9.92763808E-01 -2.46305773E-01
   4.15700000E+01 -9.94954862E-01 -1.91885115E-01
   4.15800000E+01 -9.96601160E-01 -1.37359457E-01
   4.15900000E+01 -9.97701801E-01 -8.27586515E-02
   4.16000000E+01 -9.98256182E-01 -2.81125941E-02
   4.16100000E+01 -9.98264002E-01  2.65487955E-02
   4.16200000E+01 -9.97725255E-01  8.11955893E-02
   4.16300000E+01 -9.96640238E-01  1.35797867E-01
   4.16400000E+01 -9.95009546E-01  1.90325734E-01
   4.16500000E+01 -9.92834071E-01  2.44749336E-01
   4.16600000E+01 -9.90115006E-01  2.99038874E-01
   4.16700000E+01 -9.86853840E-01  3.53164625E-01
   4.16800000E+01 -9.83052358E-01  4.07096955E-01
   4.16900000E+01 -9.78712644E-01  4.60806335E-01
   4.17000000E+01 -9.73837073E-01  5.14263360E-01
   4.17100000E+01 -9.68428315E-01  5.67438762E-01
   4.17200000E+01 -9.62489333E-01  6.20303427E-01
   4.17300000E+01 -9.56023379E-01  6.72828413E-01
   4.17400000E+01 -9.49033993E-01  7.24984961E-01
   4.17500000E+01 -9.41525003E-01  7.76744518E-01
   4.17600000E+01 -9.33500521E-01  8.28078744E-01
   4.17700000E+01 -9.24964940E-01  8.78959536E-01
   4.17800000E+01 -9.15922934E-01  9.29359036E-01
   4.17900000E+01 -9.06379455E-01  9.79249651E-01
   4.18000000E+01 -8.96339728E-01  1.02860407E+00
   4.18100000E+01 -8.85809251E-01  1.07739527E+00
   4.18200000E+01 -8.74793790E-01  1.12559653E+00
   4.18300000E+01 -8.63299375E-01  1.17318148E+00
   4.18400000E+01 -8.51332301E-01  1.22012405E+00
   4.18500000E+01 -8.38899121E-01  1.26639855E+00
   4.18600000E+01 -8.26006642E-01  1.31197965E+00
   4.18700000E+01 -8.12661923E-01  1.35684238E+00
   4.18800000E+01 -7.98872271E-01  1.40096220E+00
   4.18900000E+01 -7.84645236E-01  1.44431494E+00
   4.19000000E+01 -7.69988608E-01  1.48687687E+00
   4.19100000E+01 -7.54910412E-01  1.52862469E+00
   4.19200000E+01 -7.39418904E-01  1.56953555E+00
   4.19300000E+01 -7.23522566E-01  1.60958705E+00
   4.19400000E+01 -7.07230101E-01  1.64875725E+00
   4.19500000E+01 -6.90550430E-01  1.68702473E+00
   4.19600000E+01 -6.73492685E-01  1.72436853E+00
   4.19700000E+01 -6.56066206E-01  1.76076820E+00
   4.19800000E+01 -6.38280535E-01  1.79620383E+00
   4.19900000E+01 -6.20145408E-01  1.83065600E+00
   4.20000000E+01 -6.01670756E-01  1.86410586E+00
   4.20100000E+01 -5.82866693E-01  1.89653511E+00
   4.20200000E+01 -5.63743515E-01  1.92792598E+00
   4.20300000E+01 -5.44311692E-01  1.95826129E+00
   4.20400000E+01 -5.24581863E-01  1.98752444E+00
   4.20500000E+01 -5.04564830E-01  2.01569941E+00
   4.20600000E+01 -4.84271554E-01  2.04277077E+00
   4.20700000E+01 -4.63713143E-01  2.06872371E+00
   4.20800000E+01 -4.42900855E-01  2.09354402E+00
   4.20900000E+01 -4.21846084E-01  2.11721811E+00
   4.21000000E+01 -4.00560357E-01  2.13973302E+00
   4.21100000E+01 -3.79055328E-01  2.16107643E+00
   4.21200000E+01 -3.57342772E-01  2.18123667E+00
   4.21300000E+01 -3.35434576E-01  2.20020268E+00
   4.21400000E+01 -3.13342734E-01  2.21796409E+00
   4.21500000E+01 -2.91079342E-01  2.23451119E+00
   4.21600000E+01 -2.68656588E-01  2.24983491E+00
   4.21700000E+01 -2.46086750E-01  2.26392686E+00
   4.21800000E+01 -2.23382183E-01  2.27677934E+00
   4.21900000E+01 -2.00555318E-01  2.28838531E+00
   4.22000000E+01 -1.77618653E-01  2.29873842E+00
   4.22100000E+01 -1.54584745E-01  2.30783300E+00
   4.22200000E+01 -1.31466204E-01  2.31566408E+00
   4.22300000E+01 -1.08275689E-01  2.32222737E+00
   4.22400000E+01 -8.50258951E-02  2.32751928E+00
   4.22500000E+01 -6.17295512E-02  2.33153692E+00
   4.22600000E+01 -3.83994117E-02  2.33427809E+00
   4.22700000E+01 -1.50482493E-02  2.33574129E+00
   4.22800000E+01  8.31115156E-03  2.33592573E+00
   4.22900000E+01  3.16660023E-02  2.33483130E+00
   4.23000000E+01  5.50035167E-02  2.33245861E+00
   4.23100000E+01  7.83109180E-02  2.32880897E+00
   4.23200000E+01  1.01575446E-01  2.32388436E+00
   4.23300000E+01  1.24784364E-01  2.31768749E+00
   4.23400000E+01  1.47924966E-01  2.31022175E+00
   4.23500000E+01  1.70984583E-01  2.30149124E+00
   4.23600000E+01  1.93950591E-01  2.29150074E+00
   4.23700000E+01  2.16810416E-01  2.28025572E+00
   4.23800000E+01  2.39551544E-01  2.26776233E+00
   4.23900000E+01  2.62161524E-01  2.25402743E+00
   4.24000000E+01  2.84627979E-01  2.23905853E+00
   4.24100000E+01  3.06938609E-01  2.22286383E+00
   4.24200000E+01  3.29081199E-01  2.20545220E+00
   4.24300000E+01  3.51043628E-01  2.18683317E+00
   4.24400000E+01  3.72813872E-01  2.16701694E+00
   4.24500000E+01  3.94380013E-01  2.14601437E+00
   4.24600000E+01  4.15730243E-01  2.12383695E+00
   4.24700000E+01  4.36852876E-01  2.10049682E+00
   4.24800000E+01  4.57736346E-01  2.07600677E+00
   4.24900000E+01  4.78369223E-01  2.05038021E+00
   4.25000000E+01  4.98740209E-01  2.02363116E+00
   4.25100000E+01  5.18838153E-01  1.99577428E+00
   4.25200000E+01  5.38652052E-01  1.96682482E+00
   4.25300000E+01  5.58171060E-01  1.93679862E+00
   4.25400000E+01  5.77384491E-01  1.90571214E+00
   4.25500000E+01  5.96281825E-01  1.87358238E+00
   4.25600000E+01  6.14852719E-01  1.84042695E+00
   4.25700000E+01  6.33087006E-01  1.80626400E+00
   4.25800000E+01  6.50974703E-01  1.77111222E+00
   4.25900000E+01  6.68506018E-01  1.73499087E+00
   4.26000000E+01  6.85671354E-01  1.69791973E+00
   4.26100000E+01  7.02461315E-01  1.65991908E+00
   4.26200000E+01  7.18866707E-01  1.62100975E+00
   4.26300000E+01  7.34878551E-01  1.58121302E+00
   4.26400000E+01  7.50488082E-01  1.54055069E+00
   4.26500000E+01  7.65686754E-01  1.49904502E+00
   4.26600000E+01  7.80466247E-01  1.45671874E+00
   4.26700000E+01  7.94818471E-01  1.41359502E+00
   4.26800000E+01  8.08735568E-01  1.36969746E+00
   4.26900000E+01  8.22209921E-01  1.32505011E+00
   4.27000000E+01  8.35234152E-01  1.27967740E+00
   4.27100000E+01  8.47801133E-01  1.23360418E+00
   4.27200000E+01  8.59903985E-01  1.18685567E+00
   4.27300000E+01  8.71536081E-01  1.13945747E+00
   4.27400000E+01  8.82691055E-01  1.09143552E+00
   4.27500000E+01  8.93362800E-01  1.04281612E+00
   4.27600000E+01  9.03545475E-01  9.93625875E-01
   4.27700000E+01  9.13233504E-01  9.43891728E-01
   4.27800000E+01  9.22421587E-01  8.93640904E-01
   4.27900000E+01  9.31104692E-01  8.42900911E-01
   4.28000000E+01  9.39278067E-01  7.91699530E-01
   4.28100000E+01  9.46937238E-01  7.40064790E-01
   4.28200000E+01  9.54078013E-01  6.88024961E-01
   4.28300000E+01  9.60696482E-01  6.35608531E-01
   4.28400000E+01  9.66789023E-01  5.82844196E-01
   4.28500000E+01  9.72352302E-01  5.29760844E-01
   4.28600000E+01  9.77383274E-01  4.76387534E-01
   4.28700000E+01  9.81879184E-01  4.22753485E-01
   4.28800000E+01  9.85837572E-01  3.68888061E-01
   4.28900000E+01  9.89256272E-01  3.14820750E-01
   4.29000000E+01  9.92133413E-01  2.60581150E-01
   4.29100000E+01  9.94467420E-01  2.06198955E-01
   4.29200000E+01  9.96257016E-01  1.51703936E-01
   4.29300000E+01  9.97501222E-01  9.71259265E-02
   4.29400000E+01  9.98199357E-01  4.24948042E-02
   4.29500000E+01  9.98351041E-01 -1.21595236E-02
   4.29600000E+01  9.97956189E-01 -6.68071370E-02
   4.29700000E+01  9.97015020E-01 -1.21418120E-01
   4.29800000E+01  9.95528049E-01 -1.75962576E-01
   4.29900000E+01  9.93496090E-01 -2.30410647E-01
   4.30000000E+01  9.90920256E-01 -2.84732525E-01
   4.30100000E+01  9.87801959E-01 -3.38898474E-01
   4.30200000E+01  9.84142906E-01 -3.92878841E-01
   4.30300000E+01  9.79945099E-01 -4.46644076E-01
   4.30400000E+01  9.75210839E-01 -5.00164747E-01
   4.30500000E+01  9.69942717E-01 -5.53411555E-01
   4.30600000E+01  9.64143618E-01 -6.06355353E-01
   4.30700000E+01  9.57816717E-01 -6.58967157E-01
   4.30800000E+01  9.50965478E-01 -7.11218167E-01
   4.30900000E+01  9.43593652E-01 -7.63079780E-01
   4.31000000E+01  9.35705275E-01 -8.14523606E-01
   4.31100000E+01  9.27304666E-01 -8.65521485E-01
   4.31200000E+01  9.18396425E-01 -9.16045499E-01
   4.31300000E+01  9.08985428E-01 -9.66067993E-01
   4.31400000E+01  8.99076828E-01 -1.01556158E+00
   4.31500000E+01  8.88676049E-01 -1.06449917E+00
   4.31600000E+01  8.77788787E-01 -1.11285398E+00
   4.31700000E+01  8.66421001E-01 -1.16059953E+00
   4.31800000E+01  8.54578914E-01 -1.20770969E+00
   4.31900000E+01  8.42269011E-01 -1.25415868E+00
   4.32000000E+01  8.29498030E-01 -1.29992105E+00
   4.32100000E+01  8.16272962E-01 -1.34497178E+00
   4.32200000E+01  8.02601048E-01 -1.38928619E+00
   4.32300000E+01  7.88489774E-01 -1.43284002E+00
   4.32400000E+01  7.73946863E-01 -1.47560945E+00
   4.32500000E+01  7.58980277E-01 -1.51757105E+00
   4.32600000E+01  7.43598211E-01 -1.55870186E+00
   4.32700000E+01  7.27809085E-01 -1.59897936E+00
   4.32800000E+01  7.11621542E-01 -1.63838151E+00
   4.32900000E+01  6.95044444E-01 -1.67688674E+00
   4.33000000E+01  6.78086867E-01 -1.71447397E+00
   4.33100000E+01  6.60758093E-01 -1.75112263E+00
   4.33200000E+01  6.43067610E-01 -1.78681266E+00
   4.33300000E+01  6.25025101E-01 -1.82152452E+00
   4.33400000E+01  6.06640443E-01 -1.85523922E+00
   4.33500000E+01  5.87923702E-01 -1.88793829E+00
   4.33600000E+01  5.68885123E-01 -1.91960385E+00
   4.33700000E+01  5.49535128E-01 -1.95021856E+00
   4.33800000E+01  5.29884310E-01 -1.97976566E+00
   4.33900000E+01  5.09943427E-01 -2.00822898E+00
   4.34000000E+01  4.89723395E-01 -2.03559294E+00
   4.34100000E+01  4.69235283E-01 -2.06184257E+00
   4.34200000E+01  4.48490306E-01 -2.08696349E+00
   4.34300000E+01  4.27499821E-01 -2.11094197E+00
   4.34400000E+01  4.06275319E-01 -2.13376487E+00
   4.34500000E+01  3.84828418E-01 -2.15541971E+00
   4.34600000E+01  3.63170858E-01 -2.17589462E+00
   4.34700000E+01  3.41314496E-01 -2.19517842E+00
   4.34800000E+01  3.19271295E-01 -2.21326054E+00
   4.34900000E+01  2.97053324E-01 -2.23013108E+00
   4.35000000E+01  2.74672743E-01 -2.24578083E+00
   4.35100000E+01  2.52141805E-01 -2.26020120E+00
   4.35200000E+01  2.29472843E-01 -2.27338431E+00
   4.35300000E+01  2.06678267E-01 -2.28532295E+00
   4.35400000E+01  1.83770554E-01 -2.29601058E+00
   4.35500000E+01  1.60762245E-01 -2.30544136E+00
   4.35600000E+01  1.37665934E-01 -2.31361012E+00
   4.35700000E+01  1.14494264E-01 -2.32051240E+00
   4.35800000E+01  9.12599202E-02 -2.32614442E+00
   4.35900000E+01  6.79756204E-02 -2.33050310E+00
   4.36000000E+01  4.46541106E-02 -2.33358606E+00
   4.36100000E+01  2.13081572E-02 -2.33539161E+00
   4.36200000E+01 -2.04946029E-03 -2.33591877E+00
   4.36300000E+01 -2.54059559E-02 -2.33516725E+00
   4.36400000E+01 -4.87485443E-02 -2.33313746E+00
   4.36500000E+01 -7.20644479E-02 -2.32983053E+00
   4.36600000E+01 -9.53409037E-02 -2.32524825E+00
   4.36700000E+01 -1.18565170E-01 -2.31939315E+00
   4.36800000E+01 -1.41724534E-01 -2.31226842E+00
   4.36900000E+01 -1.64806319E-01 -2.30387798E+00
   4.37000000E+01 -1.87797890E-01 -2.29422642E+00
   4.37100000E+01 -2.10686662E-01 -2.28331902E+00
   4.37200000E+01 -2.33460104E-01 -2.27116176E+00
   4.37300000E+01 -2.56105753E-01 -2.25776129E+00
   4.37400000E+01 -2.78611211E-01 -2.24312496E+00
   4.37500000E+01 -3.00964159E-01 -2.22726077E+00
   4.37600000E+01 -3.23152362E-01 -2.21017742E+00
   4.37700000E+01 -3.45163675E-01 -2.19188425E+00
   4.37800000E+01 -3.66986048E-01 -2.17239129E+00
   4.37900000E+01 -3.88607537E-01 -2.15170921E+00
   4.38000000E+01 -4.10016306E-01 -2.12984932E+00
   4.38100000E+01 -4.31200637E-01 -2.10682360E+00
   4.38200000E+01 -4.52148934E-01 -2.08264466E+00
   4.38300000E+01 -4.72849730E-01 -2.05732572E+00
   4.38400000E+01 -4.93291694E-01 -2.03088066E+00
   4.38500000E+01 -5.13463638E-01 -2.00332396E+00
   4.38600000E+01 -5.33354518E-01 -1.97467069E+00
   4.38700000E+01 -5.52953448E-01 -1.94493654E+00
   4.38800000E+01 -5.72249700E-01 -1.91413780E+00
   4.38900000E+01 -5.91232712E-01 -1.88229132E+00
   4.39000000E+01 -6.09892092E-01 -1.84941454E+00
   4.39100000E+01 -6.28217628E-01 -1.81552545E+00
   4.39200000E+01 -6.46199289E-01 -1.78064262E+00
   4.39300000E+01 -6.63827232E-01 -1.74478513E+00
   4.39400000E+01 -6.81091808E-01 -1.70797261E+00
   4.39500000E+01 -6.97983568E-01 -1.67022522E+00
   4.39600000E+01 -7.14493265E-01 -1.63156363E+00
   4.39700000E+01 -7.30611863E-01 -1.59200898E+00
   4.39800000E+01 -7.46330540E-01 -1.55158295E+00
   4.39900000E+01 -7.61640691E-01 -1.51030766E+00
   4.40000000E+01 -7.76533938E-01 -1.46820570E+00
   4.40100000E+01 -7.91002127E-01 -1.42530012E+00
   4.40200000E+01 -8.05037339E-01 -1.38161441E+00
   4.40300000E+01 -8.18631894E-01 -1.33717248E+00
   4.40400000E+01 -8.31778349E-01 -1.29199866E+00
   4.40500000E+01 -8.44469510E-01 -1.24611768E+00
   4.40600000E+01 -8.56698429E-01 -1.19955466E+00
   4.40700000E+01 -8.68458415E-01 -1.15233508E+00
   4.40800000E+01 -8.79743029E-01 -1.10448479E+00
   4.40900000E+01 -8.90546095E-01 -1.05602998E+00
   4.41000000E+01 -9.00861702E-01 -1.00699719E+00
   4.41100000E+01 -9.10684202E-01 -9.57413237E-01
   4.41200000E+01 -9.20008220E-01 -9.07305280E-01
   4.41300000E+01 -9.28828652E-01 -8.56700742E-01
   4.41400000E+01 -9.37140671E-01 -8.05627324E-01
   4.41500000E+01 -9.44939729E-01 -7.54112983E-01
   4.41600000E+01 -9.52221555E-01 -7.02185916E-01
   4.41700000E+01 -9.58982166E-01 -6.49874549E-01
   4.41800000E+01 -9.65217861E-01 -5.97207516E-01
   4.41900000E+01 -9.70925227E-01 -5.44213644E-01
   4.42000000E+01 -9.76101141E-01 -4.90921943E-01
   4.42100000E+01 -9.80742770E-01 -4.37361582E-01
   4.42200000E+01 -9.84847575E-01 -3.83561879E-01
   4.42300000E+01 -9.88413308E-01 -3.29552284E-01
   4.42400000E+01 -9.91438019E-01 -2.75362358E-01
   4.42500000E+01 -9.93920053E-01 -2.21021765E-01
   4.42600000E+01 -9.95858051E-01 -1.66560248E-01
   4.42700000E+01 -9.97250954E-01 -1.12007618E-01
   4.42800000E+01 -9.98098000E-01 -5.73937345E-02
   4.42900000E+01 -9.98398724E-01 -2.74849211E-03
   4.43000000E+01 -9.98152965E-01  5.18981989E-02
   4.43100000E+01 -9.97360855E-01  1.06516427E-01
   4.43200000E+01 -9.96022831E-01  1.61076297E-01
   4.43300000E+01 -9.94139623E-01  2.15547944E-01
   4.43400000E+01 -9.91712265E-01  2.69901554E-01
   4.43500000E+01 -9.88742085E-01  3.24107375E-01
   4.43600000E+01 -9.85230709E-01  3.78135739E-01
   4.43700000E+01 -9.81180060E-01  4.31957073E-01
   4.43800000E+01 -9.76592356E-01  4.85541917E-01
   4.43900000E+01 -9.71470108E-01  5.38860942E-01
   4.44000000E+01 -9.65816121E-01  5.91884965E-01
   4.44100000E+01 -9.59633489E-01  6.44584962E-01
   4.44200000E+01 -9.52925598E-01  6.96932090E-01
   4.44300000E+01 -9.45696119E-01  7.48897696E-01
   4.44400000E+01 -9.37949010E-01  8.00453338E-01
   4.44500000E+01 -9.29688513E-01  8.51570798E-01
   4.44600000E+01 -9.20919148E-01  9.02222096E-01
   4.44700000E+01 -9.11645717E-01  9.52379511E-01
   4.44800000E+01 -9.01873296E-01  1.00201559E+00
   4.44900000E+01 -8.91607234E-01  1.05110316E+00
   4.45000000E+01 -8.80853150E-01  1.09961537E+00
   4.45100000E+01 -8.69616933E-01  1.14752565E+00
   4.45200000E+01 -8.57904731E-01  1.19480778E+00
   4.45300000E+01 -8.45722957E-01  1.24143589E+00
   4.45400000E+01 -8.33078279E-01  1.28738446E+00
   4.45500000E+01 -8.19977617E-01  1.33262834E+00
   4.45600000E+01 -8.06428144E-01  1.37714276E+00
   4.45700000E+01 -7.92437275E-01  1.42090336E+00
   4.45800000E+01 -7.78012669E-01  1.46388619E+00
   4.45900000E+01 -7.63162222E-01  1.50606773E+00
   4.46000000E+01 -7.47894062E-01  1.54742489E+00
   4.46100000E+01 -7.32216548E-01  1.58793503E+00
   4.46200000E+01 -7.16138259E-01  1.62757599E+00
   4.46300000E+01 -6.99667997E-01  1.66632607E+00
   4.46400000E+01 -6.82814778E-01  1.70416406E+00
   4.46500000E+01 -6.65587826E-01  1.74106925E+00
   4.46600000E+01 -6.47996570E-01  1.77702144E+00
   4.46700000E+01 -6.30050639E-01  1.81200096E+00
   4.46800000E+01 -6.11759857E-01  1.84598867E+00
   4.46900000E+01 -5.93134234E-01  1.87896596E+00
   4.47000000E+01 -5.74183966E-01  1.91091479E+00
   4.47100000E+01 -5.54919425E-01  1.94181767E+00
   4.47200000E+01 -5.35351155E-01  1.97165768E+00
   4.47300000E+01 -5.15489868E-01  2.00041851E+00
   4.47400000E+01 -4.95346435E-01  2.02808441E+00
   4.47500000E+01 -4.74931881E-01  2.05464023E+00
   4.47600000E+01 -4.54257379E-01  2.08007145E+00
   4.47700000E+01 -4.33334247E-01  2.10436415E+00
   4.47800000E+01 -4.12173936E-01  2.12750504E+00
   4.47900000E+01 -3.90788028E-01  2.14948144E+00
   4.48000000E+01 -3.69188228E-01  2.17028135E+00
   4.48100000E+01 -3.47386360E-01  2.18989336E+00
   4.48200000E+01 -3.25394357E-01  2.20830676E+00
   4.48300000E+01 -3.03224254E-01  2.22551146E+00
   4.48400000E+01 -2.80888188E-01  2.24149806E+00
   4.48500000E+01 -2.58398383E-01  2.25625780E+00
   4.48600000E+01 -2.35767148E-01  2.26978261E+00
   4.48700000E+01 -2.13006872E-01  2.28206508E+00
   4.48800000E+01 -1.90130010E-01  2.29309851E+00
   4.48900000E+01 -1.67149085E-01  2.30287684E+00
   4.49000000E+01 -1.44076675E-01  2.31139474E+00
   4.49100000E+01 -1.20925408E-01  2.31864754E+00
   4.49200000E+01 -9.77079544E-02  2.32463128E+00
   4.49300000E+01 -7.44370231E-02  2.32934268E+00
   4.49400000E+01 -5.11253506E-02  2.33277917E+00
   4.49500000E+01 -2.77856959E-02  2.33493886E+00
   4.49600000E+01 -4.43083336E-03  2.33582059E+00
   4.49700000E+01  1.89264543E-02  2.33542386E+00
   4.49800000E+01  4.22733830E-02  2.33374890E+00
   4.49900000E+01  6.55971745E-02  2.33079663E+00
   4.50000000E+01  8.88850633E-02  2.32656867E+00
   4.50100000E+01  1.12124303E-01  2.32106733E+00
   4.50200000E+01  1.35302175E-01  2.31429563E+00
   4.50300000E+01  1.58405994E-01  2.30625728E+00
   4.50400000E+01  1.81423113E-01  2.29695667E+00
   4.50500000E+01  2.04340936E-01  2.28639890E+00
   4.50600000E+01  2.27146920E-01  2.27458975E+00
   4.50700000E+01  2.49828582E-01  2.26153569E+00
   4.50800000E+01  2.72373508E-01  2.24724387E+00
   4.50900000E+01  2.94769359E-01  2.23172210E+00
   4.51000000E+01  3.17003878E-01  2.21497890E+00
   4.51100000E+01  3.39064896E-01  2.19702341E+00
   4.51200000E+01  3.60940338E-01  2.17786548E+00
   4.51300000E+01  3.82618232E-01  2.15751559E+00
   4.51400000E+01  4.04086714E-01  2.13598488E+00
   4.51500000E+01  4.25334033E-01  2.11328514E+00
   4.51600000E+01  4.46348561E-01  2.08942879E+00
   4.51700000E+01  4.67118797E-01  2.06442890E+00
   4.51800000E+01  4.87633373E-01  2.03829914E+00
   4.51900000E+01  5.07881061E-01  2.01105382E+00
   4.52000000E+01  5.27850781E-01  1.98270786E+00
   4.52100000E+01  5.47531601E-01  1.95327677E+00
   4.52200000E+01  5.66912753E-01  1.92277666E+00
   4.52300000E+01  5.85983627E-01  1.89122423E+00
   4.52400000E+01  6.04733787E-01  1.85863675E+00
   4.52500000E+01  6.23152971E-01  1.82503205E+00
